omega_tau,C_12,C_13,C_23,K_3
0.0,0.436,0.34,1.0,1.0959999999999999
0.006289474781961547,0.464,0.418,1.0,1.046
0.012578949563923095,0.406,0.366,1.0,1.04
0.018868424345884642,0.37,0.354,1.0,1.016
0.02515789912784619,0.356,0.376,0.998,0.9780000000000001
0.03144737390980774,0.374,0.394,1.0,0.9800000000000001
0.037736848691769284,0.338,0.344,1.0,0.9940000000000001
0.04402632347373083,0.348,0.378,1.0,0.9699999999999999
0.05031579825569238,0.376,0.28,0.998,1.094
0.056605273037653926,0.31,0.3,0.998,1.008
0.06289474781961547,0.382,0.27,0.996,1.108
0.06918422260157703,0.316,0.228,0.998,1.086
0.07547369738353857,0.4,0.286,0.992,1.1059999999999999
0.08176317216550011,0.304,0.224,0.996,1.076
0.08805264694746166,0.368,0.244,0.996,1.1199999999999999
0.09434212172942322,0.318,0.244,0.994,1.068
0.10063159651138476,0.278,0.232,0.998,1.044
0.1069210712933463,0.338,0.174,0.994,1.1580000000000001
0.11321054607530785,0.288,0.22,0.99,1.058
0.1195000208572694,0.338,0.142,0.992,1.1880000000000002
0.12578949563923095,0.338,0.164,0.994,1.1680000000000001
0.1320789704211925,0.308,0.138,1.0,1.17
0.13836844520315406,0.264,0.118,0.978,1.124
0.1446579199851156,0.296,0.124,0.978,1.15
0.15094739476707714,0.296,0.138,0.988,1.146
0.15723686954903868,0.268,0.134,0.988,1.1219999999999999
0.16352634433100022,0.268,0.108,0.984,1.144
0.16981581911296179,0.248,0.084,0.982,1.146
0.17610529389492333,0.22,0.022,0.982,1.18
0.18239476867688487,0.216,0.024,0.986,1.178
0.18868424345884643,0.222,0.048,0.988,1.162
0.19497371824080797,0.18,0.002,0.976,1.154
0.20126319302276952,0.268,0.056,0.98,1.192
0.20755266780473106,0.248,0.056,0.98,1.172
0.2138421425866926,0.162,-0.014,0.968,1.144
0.22013161736865416,0.216,-0.03,0.982,1.228
0.2264210921506157,0.226,0.006,0.978,1.198
0.23271056693257725,0.158,-0.088,0.972,1.218
0.2390000417145388,0.21,-0.09,0.968,1.268
0.24528951649650035,0.172,-0.118,0.974,1.2639999999999998
0.2515789912784619,0.116,-0.056,0.962,1.1340000000000001
0.25786846606042346,0.178,-0.118,0.968,1.2639999999999998
0.264157940842385,0.102,-0.19,0.96,1.252
0.27044741562434654,0.13,-0.122,0.964,1.2159999999999997
0.2767368904063081,0.122,-0.106,0.96,1.188
0.2830263651882696,0.1,-0.212,0.972,1.284
0.2893158399702312,0.114,-0.106,0.96,1.1800000000000002
0.2956053147521927,0.154,-0.13,0.98,1.2639999999999998
0.3018947895341543,0.12,-0.226,0.964,1.31
0.30818426431611584,0.068,-0.194,0.932,1.194
0.31447373909807735,0.122,-0.26,0.934,1.316
0.3207632138800389,0.084,-0.206,0.96,1.25
0.32705268866200043,0.114,-0.244,0.95,1.308
0.333342163443962,0.094,-0.272,0.934,1.3
0.33963163822592357,0.118,-0.322,0.948,1.388
0.3459211130078851,0.072,-0.258,0.944,1.274
0.35221058778984665,0.086,-0.234,0.95,1.27
0.3585000625718082,0.012,-0.284,0.934,1.23
0.36478953735376973,0.048,-0.336,0.918,1.302
0.3710790121357313,0.022,-0.362,0.93,1.314
0.37736848691769287,0.078,-0.314,0.916,1.308
0.3836579616996544,0.052,-0.332,0.926,1.31
0.38994743648161595,0.088,-0.346,0.928,1.362
0.39623691126357746,0.006,-0.368,0.936,1.31
0.40252638604553903,0.018,-0.444,0.91,1.372
0.4088158608275006,-0.02,-0.41,0.912,1.302
0.4151053356094621,0.018,-0.396,0.89,1.304
0.4213948103914237,-0.07,-0.444,0.894,1.268
0.4276842851733852,0.034,-0.426,0.92,1.3800000000000001
0.43397375995534676,-0.058,-0.42,0.894,1.256
0.44026323473730833,-0.066,-0.504,0.904,1.342
0.44655270951926984,0.014,-0.512,0.866,1.392
0.4528421843012314,-0.086,-0.444,0.92,1.278
0.459131659083193,-0.022,-0.508,0.876,1.362
0.4654211338651545,-0.072,-0.438,0.9,1.266
0.47171060864711606,-0.054,-0.562,0.892,1.4
0.4780000834290776,-0.078,-0.522,0.894,1.338
0.48428955821103914,-0.05,-0.536,0.898,1.384
0.4905790329930007,-0.116,-0.538,0.872,1.294
0.4968685077749622,-0.098,-0.556,0.868,1.326
0.5031579825569238,-0.088,-0.536,0.85,1.298
0.5094474573388853,-0.124,-0.544,0.864,1.284
0.5157369321208469,-0.112,-0.594,0.874,1.3559999999999999
0.5220264069028084,-0.124,-0.622,0.87,1.3679999999999999
0.52831588168477,-0.124,-0.582,0.858,1.3159999999999998
0.5346053564667316,-0.108,-0.578,0.88,1.35
0.5408948312486931,-0.168,-0.604,0.868,1.3039999999999998
0.5471843060306546,-0.158,-0.636,0.836,1.314
0.5534737808126162,-0.174,-0.632,0.822,1.2799999999999998
0.5597632555945777,-0.21,-0.658,0.844,1.292
0.5660527303765392,-0.148,-0.67,0.858,1.38
0.5723422051585008,-0.164,-0.688,0.85,1.3739999999999999
0.5786316799404624,-0.116,-0.694,0.842,1.42
0.5849211547224239,-0.176,-0.676,0.836,1.3359999999999999
0.5912106295043854,-0.208,-0.716,0.812,1.32
0.597500104286347,-0.222,-0.678,0.84,1.296
0.6037895790683085,-0.178,-0.714,0.83,1.3659999999999999
0.6100790538502701,-0.22,-0.722,0.808,1.31
0.6163685286322317,-0.204,-0.722,0.818,1.3359999999999999
0.6226580034141932,-0.198,-0.776,0.814,1.392
0.6289474781961547,-0.194,-0.754,0.812,1.372
0.6352369529781163,-0.172,-0.742,0.824,1.394
0.6415264277600778,-0.172,-0.77,0.808,1.4060000000000001
0.6478159025420394,-0.254,-0.716,0.78,1.242
0.6541053773240009,-0.23,-0.802,0.824,1.396
0.6603948521059625,-0.212,-0.788,0.804,1.3800000000000001
0.666684326887924,-0.226,-0.76,0.772,1.306
0.6729738016698855,-0.24,-0.782,0.754,1.296
0.6792632764518471,-0.272,-0.812,0.794,1.334
0.6855527512338087,-0.248,-0.792,0.774,1.318
0.6918422260157702,-0.278,-0.826,0.752,1.2999999999999998
0.6981317007977318,-0.274,-0.848,0.808,1.3820000000000001
0.7044211755796933,-0.254,-0.828,0.782,1.3559999999999999
0.7107106503616548,-0.318,-0.848,0.748,1.278
0.7170001251436164,-0.334,-0.868,0.742,1.276
0.723289599925578,-0.272,-0.852,0.742,1.322
0.7295790747075395,-0.32,-0.848,0.734,1.262
0.7358685494895011,-0.364,-0.84,0.726,1.202
0.7421580242714626,-0.306,-0.888,0.746,1.328
0.7484474990534241,-0.352,-0.874,0.748,1.27
0.7547369738353857,-0.352,-0.888,0.726,1.262
0.7610264486173473,-0.352,-0.892,0.728,1.268
0.7673159233993088,-0.344,-0.908,0.738,1.302
0.7736053981812703,-0.39,-0.9,0.72,1.23
0.7798948729632319,-0.348,-0.91,0.726,1.288
0.7861843477451934,-0.362,-0.916,0.704,1.258
0.7924738225271549,-0.392,-0.934,0.708,1.25
0.7987632973091165,-0.39,-0.92,0.728,1.258
0.8050527720910781,-0.334,-0.948,0.658,1.272
0.8113422468730396,-0.392,-0.944,0.666,1.218
0.8176317216550012,-0.356,-0.936,0.674,1.254
0.8239211964369627,-0.404,-0.938,0.688,1.222
0.8302106712189242,-0.38,-0.954,0.692,1.266
0.8365001460008858,-0.464,-0.968,0.654,1.158
0.8427896207828474,-0.396,-0.974,0.692,1.27
