omega_tau,C_12,C_13,C_23,K_3
0.0,0.406,0.384,1.0,1.0220000000000002
0.006289474781961547,0.406,0.418,1.0,0.9880000000000002
0.012578949563923095,0.338,0.366,1.0,0.9720000000000001
0.018868424345884642,0.37,0.368,0.998,0.9999999999999999
0.02515789912784619,0.36,0.41,1.0,0.95
0.03144737390980774,0.408,0.314,1.0,1.0939999999999999
0.037736848691769284,0.318,0.28,1.0,1.038
0.04402632347373083,0.356,0.326,1.0,1.0299999999999998
0.05031579825569238,0.34,0.3,0.998,1.038
0.056605273037653926,0.37,0.288,1.0,1.082
0.06289474781961547,0.358,0.29,1.0,1.068
0.06918422260157703,0.314,0.33,0.998,0.982
0.07547369738353857,0.406,0.324,0.994,1.0759999999999998
0.08176317216550011,0.366,0.244,0.998,1.1199999999999999
0.08805264694746166,0.304,0.26,0.994,1.038
0.09434212172942322,0.298,0.178,0.998,1.118
0.10063159651138476,0.294,0.268,0.996,1.022
0.1069210712933463,0.348,0.166,0.996,1.178
0.11321054607530785,0.258,0.206,0.99,1.042
0.1195000208572694,0.262,0.182,0.988,1.068
0.12578949563923095,0.314,0.138,0.992,1.1680000000000001
0.1320789704211925,0.254,0.126,0.982,1.1099999999999999
0.13836844520315406,0.224,0.17,0.984,1.038
0.1446579199851156,0.226,0.142,0.99,1.074
0.15094739476707714,0.232,0.09,0.988,1.13
0.15723686954903868,0.214,0.106,0.99,1.0979999999999999
0.16352634433100022,0.286,0.082,0.976,1.18
0.16981581911296179,0.23,0.07,0.984,1.144
0.17610529389492333,0.264,-0.008,0.984,1.256
0.18239476867688487,0.23,0.026,0.984,1.188
0.18868424345884643,0.216,0.048,0.986,1.154
0.19497371824080797,0.188,-0.026,0.986,1.2
0.20126319302276952,0.196,-0.01,0.986,1.192
0.20755266780473106,0.228,-0.012,0.98,1.22
0.2138421425866926,0.18,-0.084,0.964,1.228
0.22013161736865416,0.19,-0.066,0.962,1.218
0.2264210921506157,0.198,-0.026,0.978,1.202
0.23271056693257725,0.142,-0.088,0.966,1.196
0.2390000417145388,0.228,-0.1,0.976,1.304
0.24528951649650035,0.134,-0.146,0.982,1.262
0.2515789912784619,0.18,-0.076,0.964,1.22
0.25786846606042346,0.138,-0.11,0.96,1.208
0.264157940842385,0.122,-0.112,0.958,1.1920000000000002
0.27044741562434654,0.13,-0.136,0.962,1.2280000000000002
0.2767368904063081,0.112,-0.088,0.958,1.1580000000000001
0.2830263651882696,0.162,-0.128,0.966,1.2559999999999998
0.2893158399702312,0.164,-0.136,0.97,1.27
0.2956053147521927,0.16,-0.166,0.954,1.2799999999999998
0.3018947895341543,0.094,-0.182,0.958,1.234
0.30818426431611584,0.088,-0.19,0.94,1.218
0.31447373909807735,0.11,-0.186,0.958,1.254
0.3207632138800389,0.082,-0.228,0.952,1.262
0.32705268866200043,0.064,-0.176,0.962,1.202
0.333342163443962,0.1,-0.246,0.95,1.296
0.33963163822592357,0.06,-0.234,0.956,1.25
0.3459211130078851,0.014,-0.264,0.946,1.224
0.35221058778984665,0.104,-0.296,0.952,1.352
0.3585000625718082,0.018,-0.284,0.942,1.244
0.36478953735376973,0.084,-0.29,0.962,1.336
0.3710790121357313,0.03,-0.33,0.926,1.286
0.37736848691769287,0.034,-0.336,0.952,1.322
0.3836579616996544,0.07,-0.302,0.92,1.292
0.38994743648161595,0.022,-0.378,0.91,1.31
0.39623691126357746,-0.004,-0.356,0.928,1.28
0.40252638604553903,0.054,-0.382,0.916,1.352
0.4088158608275006,0.004,-0.382,0.922,1.308
0.4151053356094621,0.032,-0.394,0.888,1.314
0.4213948103914237,-0.002,-0.384,0.914,1.296
0.4276842851733852,0.014,-0.392,0.914,1.32
0.43397375995534676,-0.04,-0.466,0.92,1.346
0.44026323473730833,-0.038,-0.406,0.912,1.28
0.44655270951926984,-0.064,-0.426,0.9,1.262
0.4528421843012314,-0.052,-0.494,0.902,1.3439999999999999
0.459131659083193,-0.076,-0.488,0.882,1.294
0.4654211338651545,-0.07,-0.526,0.898,1.354
0.47171060864711606,-0.052,-0.46,0.88,1.288
0.4780000834290776,-0.096,-0.52,0.884,1.308
0.48428955821103914,-0.12,-0.496,0.892,1.268
0.4905790329930007,-0.072,-0.512,0.878,1.318
0.4968685077749622,-0.082,-0.544,0.874,1.336
0.5031579825569238,-0.04,-0.54,0.848,1.3479999999999999
0.5094474573388853,-0.076,-0.548,0.894,1.366
0.5157369321208469,-0.158,-0.606,0.862,1.31
0.5220264069028084,-0.066,-0.596,0.844,1.374
0.52831588168477,-0.112,-0.59,0.87,1.3479999999999999
0.5346053564667316,-0.088,-0.626,0.854,1.392
0.5408948312486931,-0.132,-0.628,0.86,1.3559999999999999
0.5471843060306546,-0.158,-0.634,0.862,1.338
0.5534737808126162,-0.196,-0.644,0.862,1.31
0.5597632555945777,-0.104,-0.626,0.842,1.3639999999999999
0.5660527303765392,-0.112,-0.68,0.842,1.4100000000000001
0.5723422051585008,-0.122,-0.616,0.838,1.3319999999999999
0.5786316799404624,-0.156,-0.662,0.822,1.3279999999999998
0.5849211547224239,-0.2,-0.692,0.832,1.3239999999999998
0.5912106295043854,-0.212,-0.712,0.826,1.326
0.597500104286347,-0.16,-0.668,0.838,1.346
0.6037895790683085,-0.174,-0.708,0.846,1.38
0.6100790538502701,-0.232,-0.742,0.8,1.31
0.6163685286322317,-0.21,-0.762,0.84,1.392
0.6226580034141932,-0.19,-0.746,0.836,1.392
0.6289474781961547,-0.23,-0.746,0.826,1.342
0.6352369529781163,-0.242,-0.772,0.832,1.362
0.6415264277600778,-0.24,-0.778,0.804,1.342
0.6478159025420394,-0.25,-0.766,0.83,1.346
0.6541053773240009,-0.258,-0.8,0.754,1.296
0.6603948521059625,-0.258,-0.808,0.806,1.356
0.666684326887924,-0.254,-0.802,0.784,1.332
0.6729738016698855,-0.234,-0.836,0.812,1.4140000000000001
0.6792632764518471,-0.212,-0.836,0.768,1.392
0.6855527512338087,-0.298,-0.832,0.812,1.346
0.6918422260157702,-0.31,-0.802,0.776,1.268
0.6981317007977318,-0.316,-0.816,0.746,1.246
0.7044211755796933,-0.258,-0.828,0.796,1.366
0.7107106503616548,-0.286,-0.876,0.72,1.31
0.7170001251436164,-0.27,-0.856,0.76,1.346
0.723289599925578,-0.324,-0.87,0.756,1.302
0.7295790747075395,-0.314,-0.86,0.738,1.284
