omega_tau,C_12,C_13,C_23,K_3
0.0,0.386,0.382,1.0,1.004
0.006289474781961547,0.382,0.372,1.0,1.0100000000000002
0.012578949563923095,0.412,0.406,1.0,1.0059999999999998
0.018868424345884642,0.396,0.326,1.0,1.0699999999999998
0.02515789912784619,0.376,0.3,1.0,1.0759999999999998
0.03144737390980774,0.404,0.336,1.0,1.0679999999999998
0.037736848691769284,0.44,0.316,0.996,1.1199999999999999
0.04402632347373083,0.364,0.334,0.998,1.028
0.05031579825569238,0.35,0.318,1.0,1.032
0.056605273037653926,0.314,0.34,0.998,0.972
0.06289474781961547,0.356,0.222,0.996,1.13
0.06918422260157703,0.304,0.284,0.996,1.016
0.07547369738353857,0.346,0.256,0.998,1.0879999999999999
0.08176317216550011,0.338,0.184,0.994,1.1480000000000001
0.08805264694746166,0.268,0.178,1.0,1.09
0.09434212172942322,0.358,0.268,1.0,1.09
0.10063159651138476,0.322,0.216,0.992,1.098
0.1069210712933463,0.312,0.144,1.0,1.1680000000000001
0.11321054607530785,0.304,0.202,0.994,1.096
0.1195000208572694,0.274,0.122,0.99,1.142
0.12578949563923095,0.28,0.126,0.996,1.15
0.1320789704211925,0.298,0.178,0.992,1.112
0.13836844520315406,0.318,0.134,0.986,1.17
0.1446579199851156,0.238,0.13,0.992,1.1
0.15094739476707714,0.19,0.08,0.992,1.1019999999999999
0.15723686954903868,0.254,0.114,0.988,1.128
0.16352634433100022,0.246,0.082,0.976,1.14
0.16981581911296179,0.228,0.068,0.976,1.136
0.17610529389492333,0.224,0.072,0.988,1.14
0.18239476867688487,0.228,0.03,0.996,1.194
0.18868424345884643,0.206,0.064,0.984,1.126
0.19497371824080797,0.224,-0.044,0.988,1.256
0.20126319302276952,0.19,-0.02,0.976,1.186
0.20755266780473106,0.162,-0.032,0.97,1.164
0.2138421425866926,0.198,0.0,0.972,1.17
0.22013161736865416,0.15,-0.05,0.968,1.168
0.2264210921506157,0.17,-0.096,0.982,1.248
0.23271056693257725,0.168,-0.064,0.974,1.206
0.2390000417145388,0.102,-0.03,0.958,1.09
0.24528951649650035,0.182,-0.076,0.968,1.226
0.2515789912784619,0.138,-0.132,0.976,1.246
0.25786846606042346,0.128,-0.112,0.976,1.2160000000000002
0.264157940842385,0.162,-0.126,0.976,1.2639999999999998
0.27044741562434654,0.154,-0.178,0.966,1.2979999999999998
0.2767368904063081,0.174,-0.144,0.958,1.2759999999999998
0.2830263651882696,0.14,-0.118,0.962,1.2199999999999998
0.2893158399702312,0.118,-0.2,0.966,1.284
0.2956053147521927,0.126,-0.162,0.956,1.2439999999999998
0.3018947895341543,0.134,-0.138,0.96,1.2319999999999998
0.30818426431611584,0.052,-0.138,0.952,1.142
0.31447373909807735,0.136,-0.27,0.946,1.3519999999999999
0.3207632138800389,0.132,-0.24,0.954,1.3259999999999998
0.32705268866200043,0.07,-0.276,0.95,1.296
0.333342163443962,0.06,-0.26,0.94,1.26
0.33963163822592357,0.06,-0.252,0.938,1.25
0.3459211130078851,0.058,-0.298,0.932,1.288
0.35221058778984665,0.098,-0.326,0.944,1.368
0.3585000625718082,0.03,-0.288,0.916,1.234
0.36478953735376973,0.042,-0.358,0.936,1.336
0.3710790121357313,0.056,-0.264,0.932,1.2520000000000002
0.37736848691769287,0.072,-0.37,0.912,1.354
0.3836579616996544,0.028,-0.332,0.92,1.28
0.38994743648161595,0.038,-0.364,0.908,1.31
0.39623691126357746,0.028,-0.358,0.926,1.312
0.40252638604553903,-0.016,-0.406,0.934,1.324
0.4088158608275006,0.028,-0.386,0.91,1.324
0.4151053356094621,-0.016,-0.38,0.926,1.29
0.4213948103914237,0.022,-0.42,0.906,1.348
0.4276842851733852,-0.008,-0.456,0.922,1.37
0.43397375995534676,-0.038,-0.43,0.902,1.294
0.44026323473730833,0.012,-0.44,0.9,1.352
0.44655270951926984,-0.034,-0.488,0.88,1.334
0.4528421843012314,-0.026,-0.514,0.888,1.376
0.459131659083193,0.018,-0.486,0.894,1.3980000000000001
0.4654211338651545,-0.07,-0.552,0.9,1.3820000000000001
0.47171060864711606,-0.072,-0.524,0.902,1.354
0.4780000834290776,-0.054,-0.492,0.886,1.3239999999999998
0.48428955821103914,-0.086,-0.554,0.88,1.348
0.4905790329930007,-0.116,-0.588,0.86,1.3319999999999999
0.4968685077749622,-0.106,-0.582,0.882,1.358
0.5031579825569238,-0.134,-0.518,0.898,1.282
0.5094474573388853,-0.092,-0.542,0.854,1.304
0.5157369321208469,-0.106,-0.592,0.876,1.362
0.5220264069028084,-0.078,-0.616,0.898,1.436
0.52831588168477,-0.114,-0.622,0.864,1.3719999999999999
0.5346053564667316,-0.084,-0.598,0.844,1.358
0.5408948312486931,-0.13,-0.634,0.866,1.37
0.5471843060306546,-0.146,-0.636,0.882,1.3719999999999999
0.5534737808126162,-0.168,-0.662,0.812,1.306
0.5597632555945777,-0.168,-0.592,0.818,1.242
0.5660527303765392,-0.112,-0.656,0.866,1.4100000000000001
0.5723422051585008,-0.14,-0.658,0.856,1.374
0.5786316799404624,-0.12,-0.684,0.81,1.374
0.5849211547224239,-0.212,-0.69,0.856,1.334
0.5912106295043854,-0.23,-0.698,0.846,1.314
0.597500104286347,-0.192,-0.696,0.822,1.3259999999999998
0.6037895790683085,-0.146,-0.678,0.824,1.3559999999999999
0.6100790538502701,-0.158,-0.728,0.822,1.392
0.6163685286322317,-0.238,-0.736,0.79,1.288
0.6226580034141932,-0.186,-0.702,0.836,1.3519999999999999
0.6289474781961547,-0.184,-0.742,0.818,1.376
0.6352369529781163,-0.252,-0.768,0.798,1.314
0.6415264277600778,-0.218,-0.784,0.786,1.352
0.6478159025420394,-0.19,-0.796,0.788,1.3940000000000001
0.6541053773240009,-0.208,-0.792,0.788,1.372
0.6603948521059625,-0.262,-0.808,0.79,1.336
0.666684326887924,-0.208,-0.798,0.836,1.4260000000000002
0.6729738016698855,-0.26,-0.824,0.802,1.366
0.6792632764518471,-0.286,-0.822,0.81,1.346
0.6855527512338087,-0.266,-0.806,0.756,1.296
0.6918422260157702,-0.29,-0.814,0.784,1.308
0.6981317007977318,-0.328,-0.814,0.818,1.3039999999999998
0.7044211755796933,-0.268,-0.832,0.78,1.3439999999999999
0.7107106503616548,-0.318,-0.836,0.728,1.246
0.7170001251436164,-0.312,-0.834,0.744,1.266
0.723289599925578,-0.312,-0.886,0.722,1.296
0.7295790747075395,-0.3,-0.888,0.762,1.35
0.7358685494895011,-0.316,-0.904,0.754,1.342
0.7421580242714626,-0.332,-0.89,0.77,1.328
0.7484474990534241,-0.348,-0.882,0.718,1.252
0.7547369738353857,-0.342,-0.876,0.738,1.272
0.7610264486173473,-0.32,-0.884,0.72,1.284
0.7673159233993088,-0.368,-0.902,0.732,1.266
0.7736053981812703,-0.346,-0.886,0.756,1.296
0.7798948729632319,-0.354,-0.892,0.744,1.282
0.7861843477451934,-0.39,-0.912,0.698,1.22
0.7924738225271549,-0.378,-0.928,0.722,1.272
