omega_tau,C_12,C_13,C_23,K_3
0.0,0.414,0.37,1.0,1.044
0.006289474781961547,0.458,0.418,1.0,1.04
0.012578949563923095,0.37,0.348,1.0,1.0220000000000002
0.018868424345884642,0.388,0.348,1.0,1.04
0.02515789912784619,0.366,0.382,1.0,0.9840000000000001
0.03144737390980774,0.406,0.378,1.0,1.028
0.037736848691769284,0.398,0.354,0.998,1.0419999999999998
0.04402632347373083,0.366,0.316,1.0,1.05
0.05031579825569238,0.376,0.33,0.998,1.044
0.056605273037653926,0.31,0.296,0.994,1.008
0.06289474781961547,0.336,0.32,1.0,1.016
0.06918422260157703,0.332,0.248,1.0,1.084
0.07547369738353857,0.28,0.246,1.0,1.034
0.08176317216550011,0.294,0.23,0.998,1.062
0.08805264694746166,0.306,0.264,0.998,1.04
0.09434212172942322,0.37,0.206,1.0,1.1640000000000001
0.10063159651138476,0.316,0.188,0.992,1.12
0.1069210712933463,0.324,0.22,0.988,1.092
0.11321054607530785,0.274,0.152,1.0,1.122
0.1195000208572694,0.28,0.168,0.99,1.102
0.12578949563923095,0.266,0.218,0.998,1.046
0.1320789704211925,0.25,0.198,0.988,1.04
0.13836844520315406,0.266,0.148,0.988,1.106
0.1446579199851156,0.338,0.12,0.99,1.2080000000000002
0.15094739476707714,0.212,0.09,0.982,1.1039999999999999
0.15723686954903868,0.208,0.114,0.984,1.0779999999999998
0.16352634433100022,0.232,0.082,0.99,1.14
0.16981581911296179,0.218,0.048,0.978,1.148
0.17610529389492333,0.162,0.074,0.992,1.0799999999999998
0.18239476867688487,0.156,0.022,0.988,1.1219999999999999
0.18868424345884643,0.256,0.04,0.986,1.202
0.19497371824080797,0.202,0.02,0.99,1.172
0.20126319302276952,0.23,0.036,0.982,1.176
0.20755266780473106,0.172,0.042,0.978,1.1079999999999999
0.2138421425866926,0.236,-0.014,0.984,1.234
0.22013161736865416,0.198,0.038,0.968,1.128
0.2264210921506157,0.132,0.0,0.986,1.1179999999999999
0.23271056693257725,0.204,-0.09,0.966,1.26
0.2390000417145388,0.174,-0.078,0.978,1.23
0.24528951649650035,0.15,-0.074,0.974,1.198
0.2515789912784619,0.134,-0.13,0.974,1.238
0.25786846606042346,0.116,-0.088,0.976,1.1800000000000002
0.264157940842385,0.164,-0.072,0.964,1.2
0.27044741562434654,0.158,-0.136,0.982,1.2759999999999998
0.2767368904063081,0.17,-0.152,0.948,1.2699999999999998
0.2830263651882696,0.118,-0.158,0.946,1.222
0.2893158399702312,0.128,-0.166,0.962,1.2559999999999998
0.2956053147521927,0.102,-0.186,0.96,1.248
0.3018947895341543,0.122,-0.156,0.948,1.2259999999999998
0.30818426431611584,0.11,-0.168,0.964,1.242
0.31447373909807735,0.044,-0.23,0.962,1.236
0.3207632138800389,0.088,-0.222,0.946,1.256
0.32705268866200043,0.082,-0.218,0.958,1.258
0.333342163443962,0.052,-0.272,0.964,1.288
0.33963163822592357,0.066,-0.26,0.948,1.274
0.3459211130078851,0.038,-0.264,0.922,1.2240000000000002
0.35221058778984665,0.11,-0.284,0.936,1.33
0.3585000625718082,0.038,-0.294,0.934,1.266
0.36478953735376973,0.07,-0.316,0.944,1.33
0.3710790121357313,-0.026,-0.356,0.93,1.26
0.37736848691769287,0.044,-0.362,0.926,1.332
0.3836579616996544,0.03,-0.37,0.944,1.3439999999999999
0.38994743648161595,0.038,-0.366,0.934,1.338
0.39623691126357746,0.016,-0.39,0.92,1.326
0.40252638604553903,-0.028,-0.382,0.914,1.268
