omega_tau,C_12,C_13,C_23,K_3
0.0,0.392,0.41,1.0,0.982
0.006289474781961547,0.398,0.348,1.0,1.0500000000000003
0.012578949563923095,0.422,0.412,1.0,1.01
0.018868424345884642,0.366,0.408,1.0,0.9580000000000002
0.02515789912784619,0.35,0.346,1.0,1.004
0.03144737390980774,0.354,0.378,1.0,0.9760000000000001
0.037736848691769284,0.34,0.364,0.998,0.9740000000000001
0.04402632347373083,0.376,0.356,0.998,1.0180000000000002
0.05031579825569238,0.354,0.288,1.0,1.066
0.056605273037653926,0.35,0.274,0.996,1.072
0.06289474781961547,0.362,0.254,1.0,1.108
0.06918422260157703,0.31,0.294,1.0,1.016
0.07547369738353857,0.324,0.216,0.998,1.106
0.08176317216550011,0.31,0.252,0.996,1.054
0.08805264694746166,0.358,0.194,0.986,1.15
0.09434212172942322,0.34,0.28,0.988,1.048
0.10063159651138476,0.332,0.182,0.994,1.1440000000000001
0.1069210712933463,0.31,0.17,0.99,1.1300000000000001
0.11321054607530785,0.324,0.18,0.996,1.1400000000000001
0.1195000208572694,0.222,0.158,0.994,1.058
0.12578949563923095,0.318,0.158,0.998,1.1580000000000001
0.1320789704211925,0.278,0.148,0.992,1.122
0.13836844520315406,0.26,0.078,0.994,1.176
0.1446579199851156,0.228,0.116,0.986,1.0979999999999999
0.15094739476707714,0.242,0.024,0.984,1.202
0.15723686954903868,0.224,0.128,0.994,1.0899999999999999
0.16352634433100022,0.234,0.054,0.98,1.16
0.16981581911296179,0.264,0.076,0.986,1.174
0.17610529389492333,0.226,0.028,0.982,1.18
0.18239476867688487,0.222,0.03,0.986,1.178
0.18868424345884643,0.272,0.006,0.982,1.248
0.19497371824080797,0.234,0.05,0.98,1.164
0.20126319302276952,0.184,0.02,0.982,1.146
0.20755266780473106,0.23,-0.028,0.988,1.246
0.2138421425866926,0.204,-0.022,0.974,1.2
0.22013161736865416,0.24,-0.036,0.952,1.228
0.2264210921506157,0.178,0.026,0.976,1.128
0.23271056693257725,0.176,-0.064,0.982,1.222
0.2390000417145388,0.17,-0.054,0.974,1.198
0.24528951649650035,0.148,-0.09,0.984,1.222
0.2515789912784619,0.136,-0.1,0.974,1.21
0.25786846606042346,0.19,-0.066,0.972,1.228
0.264157940842385,0.15,-0.096,0.972,1.218
0.27044741562434654,0.128,-0.12,0.976,1.2240000000000002
