omega_tau,C_12,C_13,C_23,K_3
0.0,0.36,0.372,1.0,0.9879999999999999
0.006289474781961547,0.368,0.428,1.0,0.94
0.012578949563923095,0.394,0.366,1.0,1.028
0.018868424345884642,0.372,0.312,0.998,1.058
0.02515789912784619,0.378,0.278,1.0,1.1
0.03144737390980774,0.382,0.328,1.0,1.054
0.037736848691769284,0.438,0.374,1.0,1.064
0.04402632347373083,0.352,0.23,0.996,1.1179999999999999
0.05031579825569238,0.35,0.312,1.0,1.038
0.056605273037653926,0.316,0.3,0.998,1.014
0.06289474781961547,0.344,0.294,0.996,1.0459999999999998
0.06918422260157703,0.31,0.27,0.998,1.038
0.07547369738353857,0.366,0.298,0.998,1.0659999999999998
0.08176317216550011,0.274,0.226,0.996,1.044
0.08805264694746166,0.32,0.262,0.992,1.05
0.09434212172942322,0.286,0.222,0.994,1.058
0.10063159651138476,0.342,0.18,0.996,1.1580000000000001
0.1069210712933463,0.336,0.188,0.998,1.1460000000000001
0.11321054607530785,0.258,0.206,0.994,1.046
0.1195000208572694,0.312,0.2,0.992,1.104
0.12578949563923095,0.314,0.128,0.988,1.174
0.1320789704211925,0.256,0.142,0.98,1.094
0.13836844520315406,0.256,0.122,0.982,1.116
0.1446579199851156,0.326,0.182,0.996,1.1400000000000001
0.15094739476707714,0.306,0.112,0.994,1.188
0.15723686954903868,0.23,0.086,0.986,1.13
0.16352634433100022,0.22,0.12,0.98,1.08
0.16981581911296179,0.206,0.146,0.986,1.046
0.17610529389492333,0.264,0.062,0.988,1.19
0.18239476867688487,0.214,0.006,0.99,1.198
0.18868424345884643,0.218,0.104,0.984,1.0979999999999999
0.19497371824080797,0.224,0.006,0.98,1.198
0.20126319302276952,0.252,0.026,0.978,1.204
0.20755266780473106,0.218,-0.058,0.982,1.258
0.2138421425866926,0.154,0.032,0.988,1.1099999999999999
0.22013161736865416,0.186,-0.018,0.968,1.172
0.2264210921506157,0.234,0.018,0.974,1.19
0.23271056693257725,0.168,-0.032,0.972,1.172
0.2390000417145388,0.164,-0.062,0.976,1.202
0.24528951649650035,0.172,-0.072,0.974,1.218
0.2515789912784619,0.134,-0.066,0.97,1.1700000000000002
0.25786846606042346,0.136,-0.148,0.976,1.26
0.264157940842385,0.166,-0.122,0.966,1.254
0.27044741562434654,0.142,-0.112,0.97,1.224
0.2767368904063081,0.126,-0.138,0.962,1.226
0.2830263651882696,0.116,-0.126,0.958,1.2000000000000002
0.2893158399702312,0.174,-0.182,0.95,1.3059999999999998
0.2956053147521927,0.126,-0.174,0.956,1.2559999999999998
0.3018947895341543,0.14,-0.202,0.962,1.3039999999999998
0.30818426431611584,0.082,-0.226,0.936,1.244
0.31447373909807735,0.166,-0.292,0.964,1.422
0.3207632138800389,0.132,-0.208,0.944,1.284
0.32705268866200043,0.11,-0.176,0.964,1.25
0.333342163443962,0.05,-0.268,0.932,1.25
0.33963163822592357,0.07,-0.252,0.948,1.27
0.3459211130078851,0.084,-0.254,0.94,1.278
0.35221058778984665,0.026,-0.296,0.916,1.238
0.3585000625718082,0.038,-0.316,0.94,1.294
0.36478953735376973,0.072,-0.33,0.944,1.346
0.3710790121357313,0.028,-0.314,0.928,1.27
0.37736848691769287,0.02,-0.372,0.908,1.3
0.3836579616996544,0.02,-0.352,0.902,1.274
0.38994743648161595,-0.01,-0.392,0.91,1.292
0.39623691126357746,-0.012,-0.388,0.92,1.296
0.40252638604553903,0.038,-0.38,0.934,1.352
0.4088158608275006,-0.036,-0.394,0.924,1.282
0.4151053356094621,-0.06,-0.432,0.912,1.284
0.4213948103914237,-0.052,-0.402,0.89,1.24
0.4276842851733852,0.008,-0.448,0.928,1.3840000000000001
0.43397375995534676,-0.084,-0.47,0.898,1.284
0.44026323473730833,-0.004,-0.436,0.912,1.344
0.44655270951926984,0.018,-0.45,0.876,1.344
0.4528421843012314,-0.074,-0.488,0.934,1.348
0.459131659083193,-0.014,-0.53,0.9,1.416
0.4654211338651545,-0.028,-0.546,0.882,1.4
0.47171060864711606,-0.008,-0.508,0.868,1.3679999999999999
0.4780000834290776,-0.11,-0.48,0.906,1.276
0.48428955821103914,-0.074,-0.542,0.882,1.35
0.4905790329930007,-0.026,-0.538,0.884,1.396
0.4968685077749622,-0.094,-0.558,0.868,1.332
0.5031579825569238,-0.094,-0.618,0.892,1.416
0.5094474573388853,-0.074,-0.548,0.864,1.338
0.5157369321208469,-0.112,-0.546,0.88,1.314
0.5220264069028084,-0.062,-0.586,0.862,1.3860000000000001
0.52831588168477,-0.102,-0.618,0.876,1.392
0.5346053564667316,-0.106,-0.602,0.856,1.3519999999999999
0.5408948312486931,-0.076,-0.65,0.846,1.42
0.5471843060306546,-0.168,-0.662,0.87,1.3639999999999999
0.5534737808126162,-0.132,-0.602,0.858,1.3279999999999998
0.5597632555945777,-0.186,-0.666,0.86,1.3399999999999999
0.5660527303765392,-0.066,-0.618,0.844,1.396
0.5723422051585008,-0.194,-0.648,0.836,1.29
0.5786316799404624,-0.208,-0.688,0.826,1.306
0.5849211547224239,-0.158,-0.676,0.844,1.362
0.5912106295043854,-0.178,-0.7,0.864,1.386
0.597500104286347,-0.134,-0.684,0.806,1.356
0.6037895790683085,-0.214,-0.702,0.804,1.292
0.6100790538502701,-0.206,-0.712,0.83,1.3359999999999999
0.6163685286322317,-0.202,-0.746,0.826,1.3699999999999999
0.6226580034141932,-0.174,-0.8,0.824,1.45
0.6289474781961547,-0.24,-0.748,0.808,1.316
0.6352369529781163,-0.176,-0.788,0.78,1.3920000000000001
0.6415264277600778,-0.3,-0.746,0.83,1.276
0.6478159025420394,-0.272,-0.778,0.786,1.292
0.6541053773240009,-0.2,-0.776,0.774,1.35
0.6603948521059625,-0.196,-0.792,0.806,1.4020000000000001
0.666684326887924,-0.278,-0.772,0.774,1.268
0.6729738016698855,-0.288,-0.82,0.778,1.31
0.6792632764518471,-0.248,-0.822,0.786,1.3599999999999999
0.6855527512338087,-0.3,-0.83,0.78,1.31
0.6918422260157702,-0.314,-0.822,0.786,1.294
0.6981317007977318,-0.218,-0.846,0.746,1.374
0.7044211755796933,-0.288,-0.84,0.772,1.324
0.7107106503616548,-0.266,-0.83,0.774,1.338
0.7170001251436164,-0.316,-0.862,0.768,1.314
0.723289599925578,-0.276,-0.876,0.718,1.318
0.7295790747075395,-0.332,-0.89,0.722,1.28
0.7358685494895011,-0.292,-0.884,0.736,1.328
0.7421580242714626,-0.312,-0.888,0.776,1.352
0.7484474990534241,-0.314,-0.886,0.752,1.324
0.7547369738353857,-0.336,-0.912,0.756,1.332
0.7610264486173473,-0.34,-0.89,0.718,1.268
0.7673159233993088,-0.372,-0.894,0.694,1.216
0.7736053981812703,-0.364,-0.926,0.77,1.332
0.7798948729632319,-0.356,-0.912,0.73,1.286
0.7861843477451934,-0.346,-0.93,0.726,1.31
0.7924738225271549,-0.356,-0.938,0.666,1.248
0.7987632973091165,-0.4,-0.938,0.682,1.22
0.8050527720910781,-0.372,-0.922,0.692,1.242
0.8113422468730396,-0.408,-0.958,0.69,1.24
0.8176317216550012,-0.426,-0.952,0.738,1.264
0.8239211964369627,-0.398,-0.954,0.678,1.234
0.8302106712189242,-0.354,-0.956,0.642,1.244
0.8365001460008858,-0.406,-0.942,0.69,1.226
0.8427896207828474,-0.394,-0.95,0.674,1.23
0.8490790955648089,-0.39,-0.948,0.702,1.2599999999999998
0.8553685703467704,-0.462,-0.968,0.66,1.166
0.861658045128732,-0.416,-0.968,0.616,1.168
0.8679475199106935,-0.414,-0.966,0.644,1.196
0.874236994692655,-0.444,-0.974,0.664,1.194
0.8805264694746167,-0.39,-0.966,0.672,1.248
0.8868159442565782,-0.472,-0.992,0.67,1.19
0.8931054190385397,-0.444,-0.978,0.622,1.156
0.8993948938205013,-0.446,-0.976,0.59,1.1199999999999999
0.9056843686024628,-0.476,-0.99,0.598,1.112
0.9119738433844243,-0.48,-0.986,0.572,1.0779999999999998
0.918263318166386,-0.478,-0.988,0.62,1.13
0.9245527929483475,-0.542,-0.986,0.65,1.0939999999999999
0.930842267730309,-0.52,-0.994,0.63,1.104
0.9371317425122706,-0.528,-0.99,0.612,1.0739999999999998
0.9434212172942321,-0.568,-0.994,0.624,1.05
0.9497106920761936,-0.5,-0.996,0.59,1.0859999999999999
0.9560001668581553,-0.56,-0.998,0.556,0.994
