omega_tau,C_12,C_13,C_23,K_3
0.0,0.372,0.42,1.0,0.952
0.006289474781961547,0.41,0.358,1.0,1.052
0.012578949563923095,0.388,0.378,1.0,1.0099999999999998
0.018868424345884642,0.436,0.358,1.0,1.0779999999999998
0.02515789912784619,0.37,0.368,0.998,0.9999999999999999
0.03144737390980774,0.386,0.3,1.0,1.086
0.037736848691769284,0.34,0.358,1.0,0.9820000000000001
0.04402632347373083,0.346,0.318,0.996,1.024
0.05031579825569238,0.358,0.33,0.998,1.0259999999999998
0.056605273037653926,0.338,0.3,0.998,1.036
0.06289474781961547,0.38,0.338,1.0,1.0419999999999998
0.06918422260157703,0.332,0.242,1.0,1.09
0.07547369738353857,0.33,0.26,0.988,1.058
0.08176317216550011,0.32,0.25,0.998,1.068
0.08805264694746166,0.248,0.274,0.996,0.97
0.09434212172942322,0.346,0.226,0.996,1.116
0.10063159651138476,0.306,0.256,0.998,1.048
0.1069210712933463,0.286,0.216,0.988,1.058
0.11321054607530785,0.236,0.21,0.984,1.01
0.1195000208572694,0.326,0.15,0.99,1.1660000000000001
0.12578949563923095,0.272,0.124,0.99,1.138
0.1320789704211925,0.286,0.166,0.992,1.112
0.13836844520315406,0.268,0.136,0.99,1.1219999999999999
0.1446579199851156,0.294,0.134,0.99,1.15
0.15094739476707714,0.254,0.094,0.978,1.138
0.15723686954903868,0.248,0.094,0.988,1.142
0.16352634433100022,0.274,0.102,0.99,1.162
0.16981581911296179,0.218,0.026,0.988,1.18
0.17610529389492333,0.228,0.018,0.98,1.19
0.18239476867688487,0.22,0.022,0.982,1.18
0.18868424345884643,0.268,0.092,0.974,1.15
0.19497371824080797,0.188,0.042,0.972,1.1179999999999999
0.20126319302276952,0.162,-0.046,0.976,1.184
0.20755266780473106,0.23,-0.014,0.98,1.224
0.2138421425866926,0.242,-0.016,0.98,1.238
0.22013161736865416,0.208,-0.062,0.98,1.25
0.2264210921506157,0.212,0.034,0.972,1.15
0.23271056693257725,0.154,-0.048,0.98,1.182
0.2390000417145388,0.148,-0.002,0.97,1.1199999999999999
0.24528951649650035,0.22,-0.046,0.954,1.22
0.2515789912784619,0.138,-0.122,0.976,1.2359999999999998
0.25786846606042346,0.166,-0.132,0.978,1.2759999999999998
0.264157940842385,0.142,-0.106,0.974,1.222
0.27044741562434654,0.124,-0.096,0.968,1.1880000000000002
0.2767368904063081,0.124,-0.12,0.938,1.182
0.2830263651882696,0.166,-0.118,0.954,1.238
0.2893158399702312,0.098,-0.144,0.97,1.212
0.2956053147521927,0.116,-0.188,0.956,1.26
0.3018947895341543,0.176,-0.234,0.964,1.3739999999999999
0.30818426431611584,0.092,-0.162,0.954,1.208
0.31447373909807735,0.144,-0.176,0.93,1.25
0.3207632138800389,0.056,-0.234,0.952,1.242
0.32705268866200043,0.058,-0.214,0.956,1.228
0.333342163443962,0.106,-0.236,0.934,1.276
0.33963163822592357,0.086,-0.242,0.946,1.274
0.3459211130078851,0.094,-0.308,0.956,1.358
0.35221058778984665,0.12,-0.35,0.94,1.4100000000000001
0.3585000625718082,0.036,-0.256,0.942,1.234
0.36478953735376973,0.036,-0.298,0.942,1.276
0.3710790121357313,0.046,-0.348,0.936,1.33
0.37736848691769287,0.0,-0.334,0.928,1.262
0.3836579616996544,0.072,-0.37,0.92,1.362
0.38994743648161595,0.026,-0.322,0.924,1.272
0.39623691126357746,0.074,-0.37,0.916,1.3599999999999999
0.40252638604553903,-0.006,-0.376,0.928,1.298
0.4088158608275006,0.022,-0.41,0.924,1.356
0.4151053356094621,-0.002,-0.408,0.93,1.336
