omega_tau,C_12,C_13,C_23,K_3
0.0,0.386,0.366,1.0,1.02
0.006289474781961547,0.366,0.364,1.0,1.0020000000000002
0.012578949563923095,0.406,0.368,1.0,1.0380000000000003
0.018868424345884642,0.394,0.346,1.0,1.048
0.02515789912784619,0.362,0.36,1.0,1.0020000000000002
0.03144737390980774,0.364,0.392,1.0,0.9719999999999999
0.037736848691769284,0.364,0.392,1.0,0.9719999999999999
0.04402632347373083,0.382,0.322,1.0,1.06
0.05031579825569238,0.338,0.278,1.0,1.06
0.056605273037653926,0.336,0.332,1.0,1.004
0.06289474781961547,0.32,0.326,0.996,0.99
0.06918422260157703,0.344,0.242,1.0,1.1019999999999999
0.07547369738353857,0.33,0.266,0.998,1.062
0.08176317216550011,0.34,0.222,0.994,1.112
0.08805264694746166,0.29,0.236,0.996,1.05
0.09434212172942322,0.328,0.286,0.998,1.04
0.10063159651138476,0.308,0.2,1.0,1.108
0.1069210712933463,0.348,0.23,0.994,1.112
0.11321054607530785,0.3,0.144,0.996,1.1520000000000001
0.1195000208572694,0.288,0.19,0.996,1.094
0.12578949563923095,0.29,0.162,0.988,1.116
0.1320789704211925,0.242,0.168,0.988,1.062
0.13836844520315406,0.284,0.134,0.988,1.138
0.1446579199851156,0.276,0.118,0.998,1.1560000000000001
0.15094739476707714,0.206,0.112,0.99,1.0839999999999999
0.15723686954903868,0.254,0.058,0.99,1.186
0.16352634433100022,0.26,0.14,0.988,1.108
0.16981581911296179,0.24,0.078,0.99,1.152
0.17610529389492333,0.232,0.084,0.988,1.136
0.18239476867688487,0.218,0.01,0.972,1.18
0.18868424345884643,0.166,0.038,0.976,1.1039999999999999
0.19497371824080797,0.174,0.014,0.97,1.13
0.20126319302276952,0.226,0.014,0.988,1.2
0.20755266780473106,0.188,-0.038,0.972,1.198
0.2138421425866926,0.208,0.004,0.984,1.188
0.22013161736865416,0.198,0.014,0.972,1.156
0.2264210921506157,0.174,-0.026,0.968,1.168
0.23271056693257725,0.206,-0.032,0.964,1.202
0.2390000417145388,0.16,-0.052,0.97,1.182
0.24528951649650035,0.184,-0.048,0.972,1.204
0.2515789912784619,0.14,-0.112,0.964,1.2160000000000002
0.25786846606042346,0.134,-0.1,0.964,1.198
0.264157940842385,0.16,-0.142,0.974,1.2759999999999998
0.27044741562434654,0.132,-0.102,0.964,1.1980000000000002
0.2767368904063081,0.108,-0.144,0.958,1.21
0.2830263651882696,0.136,-0.152,0.966,1.2539999999999998
0.2893158399702312,0.152,-0.166,0.956,1.2739999999999998
0.2956053147521927,0.09,-0.156,0.968,1.214
0.3018947895341543,0.102,-0.194,0.958,1.254
0.30818426431611584,0.128,-0.16,0.974,1.2619999999999998
0.31447373909807735,0.096,-0.192,0.952,1.24
0.3207632138800389,0.118,-0.224,0.958,1.3
0.32705268866200043,0.046,-0.21,0.938,1.194
0.333342163443962,0.094,-0.248,0.958,1.3
0.33963163822592357,0.044,-0.304,0.95,1.298
0.3459211130078851,0.018,-0.29,0.958,1.266
0.35221058778984665,0.082,-0.264,0.932,1.278
0.3585000625718082,0.052,-0.326,0.936,1.314
0.36478953735376973,0.038,-0.278,0.912,1.2280000000000002
0.3710790121357313,0.048,-0.292,0.934,1.274
0.37736848691769287,0.016,-0.358,0.938,1.3119999999999998
0.3836579616996544,0.024,-0.324,0.93,1.278
0.38994743648161595,0.036,-0.37,0.926,1.332
0.39623691126357746,0.0,-0.332,0.924,1.256
0.40252638604553903,0.02,-0.406,0.936,1.362
0.4088158608275006,0.02,-0.406,0.932,1.358
0.4151053356094621,-0.032,-0.434,0.922,1.324
0.4213948103914237,-0.046,-0.374,0.912,1.24
0.4276842851733852,-0.022,-0.43,0.934,1.342
0.43397375995534676,0.01,-0.51,0.896,1.416
0.44026323473730833,-0.08,-0.432,0.902,1.254
0.44655270951926984,-0.028,-0.45,0.884,1.306
0.4528421843012314,-0.084,-0.512,0.902,1.33
0.459131659083193,-0.05,-0.494,0.886,1.33
0.4654211338651545,-0.046,-0.478,0.884,1.3159999999999998
0.47171060864711606,-0.066,-0.5,0.902,1.336
0.4780000834290776,-0.074,-0.492,0.866,1.284
0.48428955821103914,-0.082,-0.552,0.892,1.362
0.4905790329930007,-0.138,-0.516,0.908,1.286
0.4968685077749622,-0.154,-0.548,0.852,1.246
0.5031579825569238,-0.064,-0.59,0.862,1.388
0.5094474573388853,-0.106,-0.558,0.862,1.314
0.5157369321208469,-0.04,-0.578,0.872,1.41
0.5220264069028084,-0.092,-0.546,0.852,1.306
0.52831588168477,-0.078,-0.608,0.872,1.4020000000000001
0.5346053564667316,-0.13,-0.63,0.896,1.396
0.5408948312486931,-0.154,-0.63,0.854,1.33
0.5471843060306546,-0.15,-0.648,0.858,1.3559999999999999
0.5534737808126162,-0.174,-0.652,0.826,1.3039999999999998
0.5597632555945777,-0.222,-0.65,0.846,1.274
0.5660527303765392,-0.108,-0.664,0.836,1.392
0.5723422051585008,-0.216,-0.638,0.83,1.252
0.5786316799404624,-0.188,-0.692,0.846,1.3499999999999999
0.5849211547224239,-0.226,-0.702,0.822,1.298
0.5912106295043854,-0.12,-0.696,0.84,1.416
0.597500104286347,-0.192,-0.714,0.858,1.38
0.6037895790683085,-0.23,-0.702,0.84,1.3119999999999998
0.6100790538502701,-0.196,-0.76,0.806,1.37
0.6163685286322317,-0.17,-0.73,0.798,1.358
0.6226580034141932,-0.248,-0.74,0.8,1.292
0.6289474781961547,-0.232,-0.768,0.776,1.312
0.6352369529781163,-0.204,-0.744,0.834,1.374
0.6415264277600778,-0.228,-0.798,0.81,1.3800000000000001
0.6478159025420394,-0.194,-0.762,0.774,1.342
0.6541053773240009,-0.3,-0.782,0.776,1.258
0.6603948521059625,-0.28,-0.808,0.798,1.326
0.666684326887924,-0.232,-0.794,0.784,1.346
0.6729738016698855,-0.222,-0.822,0.806,1.4060000000000001
0.6792632764518471,-0.256,-0.788,0.792,1.324
0.6855527512338087,-0.202,-0.82,0.77,1.388
0.6918422260157702,-0.304,-0.822,0.754,1.272
0.6981317007977318,-0.292,-0.834,0.756,1.298
0.7044211755796933,-0.27,-0.856,0.734,1.3199999999999998
0.7107106503616548,-0.304,-0.878,0.782,1.356
0.7170001251436164,-0.218,-0.842,0.774,1.3980000000000001
0.723289599925578,-0.32,-0.886,0.716,1.282
0.7295790747075395,-0.234,-0.844,0.758,1.3679999999999999
