omega_tau,C_12,C_13,C_23,K_3
0.0,0.374,0.402,1.0,0.9720000000000001
0.006289474781961547,0.324,0.39,1.0,0.934
0.012578949563923095,0.416,0.364,1.0,1.052
0.018868424345884642,0.398,0.38,1.0,1.0180000000000002
0.02515789912784619,0.424,0.344,0.998,1.0779999999999998
0.03144737390980774,0.408,0.336,1.0,1.0719999999999998
0.037736848691769284,0.348,0.292,1.0,1.0559999999999998
0.04402632347373083,0.302,0.428,0.998,0.8720000000000001
0.05031579825569238,0.344,0.356,0.996,0.9839999999999999
0.056605273037653926,0.382,0.274,0.998,1.1059999999999999
0.06289474781961547,0.372,0.322,0.992,1.0419999999999998
0.06918422260157703,0.366,0.26,0.998,1.1039999999999999
0.07547369738353857,0.362,0.256,0.996,1.102
0.08176317216550011,0.312,0.216,0.998,1.094
0.08805264694746166,0.352,0.21,0.992,1.134
0.09434212172942322,0.338,0.138,0.998,1.198
0.10063159651138476,0.332,0.208,0.994,1.118
0.1069210712933463,0.28,0.19,0.994,1.084
0.11321054607530785,0.31,0.166,0.994,1.1380000000000001
0.1195000208572694,0.288,0.146,0.994,1.1360000000000001
0.12578949563923095,0.296,0.174,0.992,1.114
0.1320789704211925,0.256,0.162,0.992,1.086
0.13836844520315406,0.284,0.146,0.994,1.1320000000000001
0.1446579199851156,0.28,0.092,0.992,1.18
0.15094739476707714,0.3,0.12,0.99,1.17
0.15723686954903868,0.294,0.066,0.982,1.21
0.16352634433100022,0.278,0.03,0.998,1.246
0.16981581911296179,0.272,0.094,0.986,1.164
0.17610529389492333,0.238,0.046,0.986,1.178
0.18239476867688487,0.198,0.058,0.99,1.13
0.18868424345884643,0.204,0.058,0.974,1.1199999999999999
0.19497371824080797,0.194,0.07,0.976,1.0999999999999999
0.20126319302276952,0.198,0.01,0.974,1.162
0.20755266780473106,0.176,-0.038,0.986,1.2
0.2138421425866926,0.208,0.016,0.976,1.168
0.22013161736865416,0.178,0.0,0.974,1.152
0.2264210921506157,0.226,-0.02,0.97,1.216
0.23271056693257725,0.174,-0.04,0.974,1.188
