omega_tau,C_12,C_13,C_23,K_3
0.0,0.398,0.424,1.0,0.9740000000000002
0.006289474781961547,0.42,0.412,1.0,1.008
0.012578949563923095,0.434,0.408,1.0,1.026
0.018868424345884642,0.422,0.394,1.0,1.028
0.02515789912784619,0.418,0.376,1.0,1.0419999999999998
0.03144737390980774,0.332,0.364,1.0,0.9680000000000001
0.037736848691769284,0.368,0.322,1.0,1.0459999999999998
0.04402632347373083,0.34,0.354,0.998,0.9840000000000001
0.05031579825569238,0.332,0.29,0.998,1.04
0.056605273037653926,0.296,0.296,1.0,1.0
0.06289474781961547,0.308,0.324,1.0,0.984
0.06918422260157703,0.382,0.24,0.996,1.1380000000000001
0.07547369738353857,0.32,0.284,1.0,1.036
0.08176317216550011,0.35,0.216,0.998,1.132
0.08805264694746166,0.342,0.242,0.998,1.098
0.09434212172942322,0.262,0.214,0.996,1.044
0.10063159651138476,0.36,0.256,0.994,1.098
0.1069210712933463,0.322,0.23,0.992,1.084
0.11321054607530785,0.314,0.23,0.986,1.07
0.1195000208572694,0.328,0.152,0.994,1.1700000000000002
0.12578949563923095,0.31,0.186,0.99,1.114
0.1320789704211925,0.282,0.118,0.992,1.1560000000000001
0.13836844520315406,0.296,0.13,0.99,1.1560000000000001
0.1446579199851156,0.28,0.076,0.99,1.194
0.15094739476707714,0.32,0.122,0.988,1.186
0.15723686954903868,0.28,0.108,0.99,1.162
0.16352634433100022,0.282,0.118,0.99,1.154
0.16981581911296179,0.258,0.044,0.98,1.194
0.17610529389492333,0.232,0.096,0.984,1.1199999999999999
0.18239476867688487,0.274,0.114,0.986,1.146
0.18868424345884643,0.198,0.082,0.978,1.0939999999999999
0.19497371824080797,0.266,0.08,0.972,1.158
0.20126319302276952,0.23,0.006,0.98,1.204
0.20755266780473106,0.25,0.02,0.978,1.208
0.2138421425866926,0.228,-0.03,0.964,1.222
0.22013161736865416,0.184,0.036,0.984,1.132
0.2264210921506157,0.2,0.008,0.972,1.164
0.23271056693257725,0.164,-0.02,0.982,1.166
0.2390000417145388,0.248,-0.084,0.974,1.306
0.24528951649650035,0.18,-0.05,0.964,1.194
0.2515789912784619,0.17,-0.122,0.972,1.2639999999999998
0.25786846606042346,0.086,-0.068,0.972,1.1260000000000001
0.264157940842385,0.154,-0.108,0.974,1.236
0.27044741562434654,0.136,-0.152,0.96,1.248
0.2767368904063081,0.142,-0.132,0.96,1.234
0.2830263651882696,0.1,-0.132,0.966,1.198
0.2893158399702312,0.17,-0.204,0.976,1.3499999999999999
0.2956053147521927,0.106,-0.186,0.952,1.244
0.3018947895341543,0.096,-0.202,0.95,1.248
0.30818426431611584,0.092,-0.172,0.946,1.21
0.31447373909807735,0.08,-0.186,0.966,1.232
0.3207632138800389,0.068,-0.192,0.958,1.218
0.32705268866200043,0.036,-0.286,0.948,1.27
0.333342163443962,0.08,-0.21,0.94,1.23
0.33963163822592357,0.068,-0.26,0.944,1.272
0.3459211130078851,0.05,-0.264,0.946,1.26
0.35221058778984665,0.06,-0.266,0.942,1.268
0.3585000625718082,0.068,-0.236,0.922,1.226
0.36478953735376973,0.058,-0.294,0.918,1.27
0.3710790121357313,0.058,-0.366,0.934,1.358
0.37736848691769287,0.052,-0.344,0.916,1.312
0.3836579616996544,0.09,-0.338,0.928,1.356
0.38994743648161595,-0.022,-0.36,0.928,1.266
0.39623691126357746,0.022,-0.356,0.928,1.306
0.40252638604553903,0.02,-0.364,0.936,1.32
0.4088158608275006,-0.004,-0.358,0.928,1.282
0.4151053356094621,-0.014,-0.39,0.902,1.278
0.4213948103914237,0.008,-0.39,0.9,1.298
0.4276842851733852,0.004,-0.406,0.912,1.322
0.43397375995534676,-0.01,-0.476,0.92,1.3860000000000001
0.44026323473730833,-0.026,-0.456,0.894,1.324
0.44655270951926984,-0.03,-0.432,0.898,1.3
0.4528421843012314,-0.022,-0.5,0.9,1.3780000000000001
0.459131659083193,-0.004,-0.468,0.896,1.36
0.4654211338651545,-0.038,-0.504,0.91,1.376
0.47171060864711606,-0.066,-0.438,0.872,1.244
0.4780000834290776,-0.054,-0.522,0.888,1.3559999999999999
0.48428955821103914,-0.126,-0.552,0.898,1.324
0.4905790329930007,-0.062,-0.536,0.886,1.36
0.4968685077749622,-0.114,-0.5,0.862,1.248
0.5031579825569238,-0.086,-0.624,0.868,1.4060000000000001
0.5094474573388853,-0.072,-0.564,0.862,1.354
0.5157369321208469,-0.098,-0.592,0.876,1.37
0.5220264069028084,-0.11,-0.638,0.896,1.424
0.52831588168477,-0.116,-0.63,0.852,1.366
0.5346053564667316,-0.142,-0.62,0.866,1.3439999999999999
0.5408948312486931,-0.134,-0.646,0.872,1.384
0.5471843060306546,-0.12,-0.64,0.876,1.396
0.5534737808126162,-0.202,-0.61,0.82,1.2279999999999998
0.5597632555945777,-0.208,-0.624,0.878,1.294
0.5660527303765392,-0.156,-0.654,0.846,1.3439999999999999
0.5723422051585008,-0.17,-0.656,0.838,1.3239999999999998
0.5786316799404624,-0.112,-0.694,0.838,1.42
0.5849211547224239,-0.146,-0.702,0.822,1.378
