omega_tau,C_12,C_13,C_23,K_3
0.0,0.41,0.416,1.0,0.994
0.006289474781961547,0.428,0.406,1.0,1.0219999999999998
0.012578949563923095,0.388,0.364,1.0,1.024
0.018868424345884642,0.356,0.378,1.0,0.9779999999999999
0.02515789912784619,0.324,0.402,1.0,0.922
0.03144737390980774,0.402,0.326,1.0,1.076
0.037736848691769284,0.352,0.336,1.0,1.0159999999999998
0.04402632347373083,0.336,0.318,1.0,1.018
0.05031579825569238,0.36,0.292,1.0,1.0679999999999998
0.056605273037653926,0.34,0.286,0.994,1.048
0.06289474781961547,0.304,0.296,0.998,1.006
0.06918422260157703,0.37,0.194,0.998,1.174
0.07547369738353857,0.342,0.272,0.996,1.066
0.08176317216550011,0.338,0.226,0.998,1.11
0.08805264694746166,0.352,0.276,1.0,1.0759999999999998
0.09434212172942322,0.31,0.198,0.998,1.11
0.10063159651138476,0.284,0.208,1.0,1.076
0.1069210712933463,0.296,0.214,0.998,1.08
0.11321054607530785,0.33,0.174,0.99,1.1460000000000001
0.1195000208572694,0.274,0.138,0.994,1.13
0.12578949563923095,0.292,0.15,0.994,1.1360000000000001
0.1320789704211925,0.266,0.124,0.992,1.134
0.13836844520315406,0.3,0.13,0.99,1.1600000000000001
0.1446579199851156,0.252,0.152,0.99,1.09
0.15094739476707714,0.284,0.16,0.992,1.116
0.15723686954903868,0.272,0.1,0.988,1.16
0.16352634433100022,0.24,0.054,0.978,1.164
0.16981581911296179,0.268,0.096,0.974,1.146
0.17610529389492333,0.236,0.09,0.986,1.132
0.18239476867688487,0.19,0.088,0.964,1.0659999999999998
0.18868424345884643,0.212,0.03,0.984,1.166
0.19497371824080797,0.216,0.062,0.978,1.132
0.20126319302276952,0.222,-0.016,0.98,1.218
0.20755266780473106,0.176,0.054,0.982,1.1039999999999999
0.2138421425866926,0.228,0.002,0.974,1.2
0.22013161736865416,0.206,-0.024,0.984,1.214
0.2264210921506157,0.156,-0.046,0.968,1.17
0.23271056693257725,0.19,-0.012,0.966,1.168
0.2390000417145388,0.22,-0.048,0.974,1.242
0.24528951649650035,0.174,-0.064,0.974,1.212
0.2515789912784619,0.154,-0.056,0.974,1.184
0.25786846606042346,0.14,-0.108,0.964,1.2120000000000002
0.264157940842385,0.194,-0.154,0.966,1.3139999999999998
0.27044741562434654,0.118,-0.12,0.974,1.2120000000000002
0.2767368904063081,0.162,-0.164,0.948,1.2739999999999998
