omega_tau,C_12,C_13,C_23,K_3
0.0,-0.0005,-0.0003,1.0,0.9998
0.006289474781961547,-0.00708,-0.01062,1.0,1.00354
0.012578949563923095,-0.0177,-0.03048,0.99998,1.0127599999999999
0.018868424345884642,-0.0145,-0.04372,0.99976,1.02898
0.02515789912784619,-0.02256,-0.05758,0.99976,1.03478
0.03144737390980774,-0.02764,-0.06176,0.99952,1.03364
0.037736848691769284,-0.0359,-0.07576,0.9993,1.0391599999999999
0.04402632347373083,-0.04518,-0.08428,0.99902,1.03812
0.05031579825569238,-0.04692,-0.1011,0.99868,1.0528600000000001
0.056605273037653926,-0.05406,-0.11086,0.99824,1.05504
0.06289474781961547,-0.0662,-0.12906,0.99774,1.0606
0.06918422260157703,-0.06876,-0.1373,0.99742,1.06596
0.07547369738353857,-0.07676,-0.14764,0.99702,1.0679
0.08176317216550011,-0.08398,-0.1702,0.99652,1.0827399999999998
0.08805264694746166,-0.08744,-0.17482,0.99604,1.08342
0.09434212172942322,-0.097,-0.18848,0.99584,1.08732
0.10063159651138476,-0.09866,-0.20194,0.99486,1.09814
0.1069210712933463,-0.10774,-0.20936,0.99476,1.09638
0.11321054607530785,-0.12206,-0.22406,0.99332,1.0953199999999998
0.1195000208572694,-0.11926,-0.23948,0.99388,1.1140999999999999
0.12578949563923095,-0.12184,-0.24838,0.99156,1.1181
0.1320789704211925,-0.13436,-0.2575,0.99128,1.11442
0.13836844520315406,-0.14132,-0.27206,0.9905,1.12124
0.1446579199851156,-0.14486,-0.2828,0.98966,1.1276
0.15094739476707714,-0.14646,-0.2902,0.98888,1.13262
0.15723686954903868,-0.15682,-0.30836,0.98818,1.13972
0.16352634433100022,-0.16222,-0.32258,0.98678,1.1471399999999998
0.16981581911296179,-0.17192,-0.33086,0.98602,1.14496
0.17610529389492333,-0.16862,-0.33892,0.98574,1.15604
0.18239476867688487,-0.17596,-0.354,0.98426,1.1623
0.18868424345884643,-0.18708,-0.36702,0.98268,1.16262
0.19497371824080797,-0.1888,-0.37884,0.98142,1.17146
0.20126319302276952,-0.20114,-0.3898,0.98032,1.16898
0.20755266780473106,-0.20524,-0.4034,0.9784,1.17656
0.2138421425866926,-0.21578,-0.41562,0.97708,1.17692
0.22013161736865416,-0.21546,-0.42892,0.97572,1.1891800000000001
0.2264210921506157,-0.2228,-0.43624,0.97422,1.18766
0.23271056693257725,-0.23338,-0.4514,0.97318,1.1912
