omega_tau,C_12,C_13,C_23,K_3
0.0,-0.00368,-0.0041,1.0,1.00042
0.006289474781961547,-0.00984,-0.00742,0.99998,0.99756
0.012578949563923095,-0.00862,-0.02472,0.99994,1.01604
0.018868424345884642,-0.01958,-0.03846,0.99984,1.0187199999999998
0.02515789912784619,-0.02158,-0.0519,0.99968,1.03
0.03144737390980774,-0.02886,-0.0621,0.99944,1.03268
0.037736848691769284,-0.03942,-0.07758,0.99908,1.03724
0.04402632347373083,-0.04182,-0.08966,0.99892,1.0467600000000001
0.05031579825569238,-0.04736,-0.09764,0.99904,1.04932
0.056605273037653926,-0.0568,-0.11424,0.99822,1.05566
0.06289474781961547,-0.06358,-0.1232,0.99808,1.0577
0.06918422260157703,-0.06718,-0.13602,0.99726,1.0661
0.07547369738353857,-0.0799,-0.15286,0.99774,1.0707
0.08176317216550011,-0.0794,-0.1603,0.99718,1.07808
0.08805264694746166,-0.09022,-0.1779,0.99604,1.08372
0.09434212172942322,-0.09886,-0.18292,0.9958,1.07986
0.10063159651138476,-0.09762,-0.20078,0.99554,1.0987
0.1069210712933463,-0.10562,-0.2098,0.99438,1.09856
0.11321054607530785,-0.11228,-0.2287,0.99308,1.1095
0.1195000208572694,-0.11902,-0.23502,0.99282,1.1088200000000001
0.12578949563923095,-0.12476,-0.24938,0.99254,1.11716
0.1320789704211925,-0.1273,-0.26242,0.99114,1.12626
0.13836844520315406,-0.13134,-0.2763,0.9897,1.13466
0.1446579199851156,-0.14066,-0.2826,0.98856,1.1305
0.15094739476707714,-0.15214,-0.29846,0.98914,1.13546
0.15723686954903868,-0.16116,-0.31118,0.98686,1.1368800000000001
0.16352634433100022,-0.16192,-0.32258,0.9866,1.1472600000000002
0.16981581911296179,-0.17262,-0.33104,0.98634,1.14476
0.17610529389492333,-0.17832,-0.34518,0.98446,1.15132
0.18239476867688487,-0.1832,-0.35664,0.9838,1.15724
0.18868424345884643,-0.18372,-0.36694,0.9814,1.16462
0.19497371824080797,-0.19042,-0.38266,0.98186,1.1741
0.20126319302276952,-0.2038,-0.3894,0.97936,1.16496
0.20755266780473106,-0.20446,-0.40216,0.97906,1.17676
0.2138421425866926,-0.2137,-0.41052,0.97718,1.174
0.22013161736865416,-0.21828,-0.4276,0.97566,1.18498
0.2264210921506157,-0.22404,-0.44808,0.97442,1.1984599999999999
0.23271056693257725,-0.22986,-0.4461,0.97192,1.1881599999999999
0.2390000417145388,-0.23914,-0.46044,0.97246,1.19376
0.24528951649650035,-0.24638,-0.46802,0.96954,1.1911800000000001
0.2515789912784619,-0.2423,-0.47794,0.96996,1.2056
0.25786846606042346,-0.25438,-0.49472,0.96638,1.20672
0.264157940842385,-0.26376,-0.50348,0.96424,1.20396
0.27044741562434654,-0.26732,-0.51332,0.96418,1.21018
0.2767368904063081,-0.26876,-0.5256,0.96238,1.21922
0.2830263651882696,-0.27316,-0.53478,0.9594,1.22102
0.2893158399702312,-0.28932,-0.54568,0.9583,1.21466
0.2956053147521927,-0.29026,-0.55796,0.95528,1.22298
0.3018947895341543,-0.29702,-0.56448,0.95648,1.2239399999999998
0.30818426431611584,-0.29954,-0.57332,0.9536,1.2273800000000001
0.31447373909807735,-0.31308,-0.5874,0.95216,1.22648
0.3207632138800389,-0.3138,-0.59814,0.9479,1.23224
0.32705268866200043,-0.32506,-0.61322,0.94468,1.23284
0.333342163443962,-0.3297,-0.61598,0.94434,1.23062
0.33963163822592357,-0.33086,-0.62578,0.9441,1.23902
0.3459211130078851,-0.33834,-0.63994,0.9419,1.2435
0.35221058778984665,-0.3496,-0.64552,0.93704,1.2329599999999998
0.3585000625718082,-0.35088,-0.65632,0.9351,1.24054
0.36478953735376973,-0.35786,-0.66604,0.93506,1.24324
0.3710790121357313,-0.3688,-0.67156,0.93,1.23276
0.37736848691769287,-0.36856,-0.68098,0.9284,1.24082
0.3836579616996544,-0.3746,-0.68902,0.9277,1.24212
0.38994743648161595,-0.38136,-0.70268,0.92352,1.24484
0.39623691126357746,-0.38966,-0.71254,0.9226,1.24548
0.40252638604553903,-0.3961,-0.7204,0.92134,1.24564
0.4088158608275006,-0.40044,-0.7291,0.91674,1.2454
0.4151053356094621,-0.40622,-0.73452,0.91542,1.24372
0.4213948103914237,-0.40834,-0.7466,0.9125,1.25076
0.4276842851733852,-0.4088,-0.75574,0.9114,1.25834
0.43397375995534676,-0.42306,-0.76142,0.90806,1.24642
0.44026323473730833,-0.42764,-0.77076,0.90724,1.2503600000000001
0.44655270951926984,-0.4269,-0.779,0.90344,1.25554
0.4528421843012314,-0.43866,-0.78996,0.897,1.2483
0.459131659083193,-0.44604,-0.8009,0.90022,1.25508
0.4654211338651545,-0.44674,-0.7988,0.89594,1.2479999999999998
0.47171060864711606,-0.4538,-0.80794,0.88958,1.2437200000000002
0.4780000834290776,-0.46084,-0.81856,0.88588,1.2435999999999998
0.48428955821103914,-0.46806,-0.8246,0.88518,1.24172
0.4905790329930007,-0.47268,-0.82846,0.88066,1.23644
0.4968685077749622,-0.4757,-0.83818,0.876,1.23848
0.5031579825569238,-0.48682,-0.84668,0.87692,1.23678
0.5094474573388853,-0.48214,-0.85324,0.87256,1.24366
