omega_tau,C_12,C_13,C_23,K_3
0.0,-0.0003,0.00044,1.0,0.99926
0.006289474781961547,-0.0102,-0.01038,0.99998,1.00016
0.012578949563923095,-0.01504,-0.02478,0.99986,1.0095999999999998
0.018868424345884642,-0.01572,-0.03666,0.99972,1.0206600000000001
0.02515789912784619,-0.0244,-0.05284,0.9997,1.02814
0.03144737390980774,-0.03026,-0.06738,0.99946,1.03658
0.037736848691769284,-0.0379,-0.07666,0.99938,1.03814
0.04402632347373083,-0.04634,-0.08582,0.99926,1.03874
0.05031579825569238,-0.048,-0.10144,0.99856,1.052
0.056605273037653926,-0.05798,-0.115,0.9985,1.05552
0.06289474781961547,-0.06192,-0.11994,0.99806,1.05608
0.06918422260157703,-0.06972,-0.13728,0.99806,1.06562
0.07547369738353857,-0.07414,-0.1496,0.99684,1.0723
0.08176317216550011,-0.0784,-0.15816,0.99684,1.0766
0.08805264694746166,-0.0872,-0.18048,0.99586,1.08914
0.09434212172942322,-0.09256,-0.18466,0.99544,1.08754
0.10063159651138476,-0.10328,-0.19574,0.99454,1.087
0.1069210712933463,-0.10894,-0.21498,0.9938,1.09984
0.11321054607530785,-0.11662,-0.22322,0.99448,1.10108
0.1195000208572694,-0.12156,-0.23678,0.99304,1.10826
0.12578949563923095,-0.12668,-0.2524,0.99204,1.11776
0.1320789704211925,-0.13584,-0.25898,0.99098,1.11412
0.13836844520315406,-0.13912,-0.27722,0.99036,1.12846
0.1446579199851156,-0.14756,-0.28422,0.98946,1.12612
0.15094739476707714,-0.15162,-0.29398,0.98854,1.1309
0.15723686954903868,-0.15316,-0.31016,0.98752,1.14452
0.16352634433100022,-0.16558,-0.32514,0.98718,1.1467399999999999
0.16981581911296179,-0.16632,-0.33068,0.98508,1.1494399999999998
0.17610529389492333,-0.1768,-0.33912,0.9842,1.1465199999999998
0.18239476867688487,-0.17926,-0.35228,0.9832,1.15622
0.18868424345884643,-0.1838,-0.36906,0.98226,1.1675200000000001
0.19497371824080797,-0.19206,-0.38124,0.98062,1.1698
0.20126319302276952,-0.19862,-0.3887,0.97952,1.1696
0.20755266780473106,-0.2042,-0.40426,0.97836,1.17842
0.2138421425866926,-0.21708,-0.41786,0.97702,1.1778
