omega_tau,C_12,C_13,C_23,K_3
0.0,0.00146,-0.0016,1.0,1.00306
0.006289474781961547,-0.00746,-0.00812,0.99998,1.00064
0.012578949563923095,-0.01224,-0.02664,0.99996,1.01436
0.018868424345884642,-0.02574,-0.04028,0.99976,1.0143
0.02515789912784619,-0.02748,-0.05024,0.99962,1.02238
0.03144737390980774,-0.03256,-0.0666,0.99966,1.0337
0.037736848691769284,-0.03988,-0.07526,0.99912,1.0345
0.04402632347373083,-0.04884,-0.09038,0.99882,1.04036
0.05031579825569238,-0.0519,-0.1021,0.99888,1.04908
0.056605273037653926,-0.05804,-0.1106,0.9985,1.05106
0.06289474781961547,-0.06052,-0.123,0.9979,1.0603799999999999
0.06918422260157703,-0.06584,-0.13774,0.99726,1.06916
0.07547369738353857,-0.07608,-0.1446,0.99698,1.0655
0.08176317216550011,-0.08342,-0.16062,0.99626,1.07346
0.08805264694746166,-0.09408,-0.17866,0.99666,1.08124
0.09434212172942322,-0.09238,-0.19608,0.99576,1.0994599999999999
0.10063159651138476,-0.10368,-0.19558,0.99482,1.0867200000000001
0.1069210712933463,-0.10536,-0.21526,0.99414,1.10404
0.11321054607530785,-0.111,-0.22254,0.99364,1.10518
0.1195000208572694,-0.12116,-0.23906,0.99258,1.11048
0.12578949563923095,-0.12856,-0.25296,0.99198,1.11638
0.1320789704211925,-0.1358,-0.2632,0.9912,1.1185999999999998
0.13836844520315406,-0.13438,-0.27188,0.99036,1.12786
0.1446579199851156,-0.14502,-0.28444,0.99008,1.1295
0.15094739476707714,-0.15272,-0.29954,0.98784,1.13466
0.15723686954903868,-0.15762,-0.31348,0.9877,1.14356
0.16352634433100022,-0.16252,-0.31696,0.98596,1.1404
0.16981581911296179,-0.16726,-0.32698,0.9846,1.14432
0.17610529389492333,-0.17396,-0.34166,0.98572,1.1534200000000001
0.18239476867688487,-0.17934,-0.35048,0.98354,1.15468
0.18868424345884643,-0.193,-0.36898,0.98166,1.1576399999999998
0.19497371824080797,-0.19274,-0.3811,0.98172,1.17008
0.20126319302276952,-0.2039,-0.39258,0.98044,1.16912
0.20755266780473106,-0.21054,-0.40196,0.97808,1.1694999999999998
0.2138421425866926,-0.21546,-0.41382,0.97638,1.1747400000000001
0.22013161736865416,-0.21432,-0.43002,0.97628,1.19198
0.2264210921506157,-0.21502,-0.43506,0.97504,1.19508
0.23271056693257725,-0.22678,-0.45666,0.97204,1.20192
0.2390000417145388,-0.23474,-0.46274,0.9721,1.2001
0.24528951649650035,-0.24064,-0.47282,0.97048,1.20266
0.2515789912784619,-0.2532,-0.48774,0.96762,1.2021600000000001
0.25786846606042346,-0.25402,-0.48964,0.96714,1.20276
0.264157940842385,-0.26322,-0.5011,0.96656,1.20444
0.27044741562434654,-0.26634,-0.5127,0.9638,1.2101600000000001
0.2767368904063081,-0.27474,-0.52954,0.96266,1.21746
0.2830263651882696,-0.28104,-0.53644,0.9616,1.217
0.2893158399702312,-0.27968,-0.54774,0.95876,1.22682
0.2956053147521927,-0.29156,-0.55476,0.95654,1.2197399999999998
0.3018947895341543,-0.2957,-0.5667,0.956,1.2269999999999999
0.30818426431611584,-0.30448,-0.57918,0.9532,1.2279
0.31447373909807735,-0.30992,-0.5921,0.95044,1.2326199999999998
0.3207632138800389,-0.31238,-0.60008,0.94942,1.23712
0.32705268866200043,-0.32206,-0.61046,0.94678,1.23518
0.333342163443962,-0.32462,-0.6182,0.94436,1.23794
0.33963163822592357,-0.33824,-0.63018,0.94218,1.2341199999999999
0.3459211130078851,-0.33568,-0.6407,0.94238,1.2474
0.35221058778984665,-0.3435,-0.6438,0.93834,1.23864
0.3585000625718082,-0.35698,-0.65634,0.93614,1.2355
0.36478953735376973,-0.35628,-0.66274,0.9348,1.24126
0.3710790121357313,-0.3605,-0.67294,0.93226,1.2447
0.37736848691769287,-0.37306,-0.68714,0.93082,1.2449
0.3836579616996544,-0.37178,-0.69666,0.92742,1.2523
0.38994743648161595,-0.37468,-0.70512,0.92244,1.25288
0.39623691126357746,-0.3871,-0.70898,0.9236,1.2454800000000001
0.40252638604553903,-0.38866,-0.7215,0.92016,1.2530000000000001
0.4088158608275006,-0.40302,-0.7266,0.91786,1.2414399999999999
0.4151053356094621,-0.39896,-0.73692,0.914,1.25196
0.4213948103914237,-0.40844,-0.74518,0.91402,1.25076
0.4276842851733852,-0.41432,-0.75654,0.9091,1.25132
0.43397375995534676,-0.41888,-0.76514,0.90534,1.2516
0.44026323473730833,-0.42102,-0.7717,0.90182,1.2525
0.44655270951926984,-0.43172,-0.77878,0.90368,1.25074
0.4528421843012314,-0.43788,-0.78932,0.89816,1.2496
0.459131659083193,-0.44284,-0.79458,0.89486,1.2466
0.4654211338651545,-0.44822,-0.80246,0.89458,1.24882
0.47171060864711606,-0.45826,-0.80942,0.8914,1.24256
0.4780000834290776,-0.4583,-0.82034,0.88844,1.25048
0.48428955821103914,-0.46424,-0.82542,0.88548,1.24666
0.4905790329930007,-0.47104,-0.8291,0.88162,1.23968
0.4968685077749622,-0.47696,-0.8409,0.8787,1.24264
0.5031579825569238,-0.4788,-0.844,0.87636,1.24156
0.5094474573388853,-0.49088,-0.84882,0.87206,1.23
0.5157369321208469,-0.4951,-0.8556,0.87216,1.23266
0.5220264069028084,-0.49642,-0.86622,0.86622,1.23602
0.52831588168477,-0.50684,-0.87074,0.86202,1.22592
0.5346053564667316,-0.51256,-0.87706,0.8586,1.2231
0.5408948312486931,-0.51372,-0.88132,0.85728,1.2248800000000002
0.5471843060306546,-0.5208,-0.88774,0.85368,1.2206199999999998
0.5534737808126162,-0.52394,-0.89402,0.85024,1.22032
0.5597632555945777,-0.5303,-0.89918,0.8476,1.21648
0.5660527303765392,-0.53918,-0.90702,0.84052,1.20836
0.5723422051585008,-0.53934,-0.91172,0.843,1.21538
0.5786316799404624,-0.54718,-0.91474,0.83742,1.20498
0.5849211547224239,-0.55738,-0.92104,0.8343,1.1979600000000001
0.5912106295043854,-0.56172,-0.92654,0.8294,1.19422
0.597500104286347,-0.56314,-0.93168,0.82764,1.19618
0.6037895790683085,-0.5678,-0.93602,0.82138,1.1896
0.6100790538502701,-0.5743,-0.93968,0.81776,1.1831399999999999
0.6163685286322317,-0.57932,-0.94314,0.81636,1.18018
0.6226580034141932,-0.58198,-0.94872,0.81146,1.1782
0.6289474781961547,-0.5887,-0.95136,0.8083,1.17096
0.6352369529781163,-0.59074,-0.95368,0.80472,1.16766
0.6415264277600778,-0.5988,-0.96016,0.80338,1.16474
0.6478159025420394,-0.59714,-0.96302,0.79844,1.16432
0.6541053773240009,-0.60868,-0.96654,0.79458,1.15244
0.6603948521059625,-0.61406,-0.96942,0.79024,1.1456
0.666684326887924,-0.61874,-0.9731,0.78718,1.14154
0.6729738016698855,-0.62304,-0.97568,0.78588,1.13852
0.6792632764518471,-0.63004,-0.97814,0.77828,1.12638
0.6855527512338087,-0.63056,-0.9803,0.77132,1.12106
0.6918422260157702,-0.6371,-0.9829,0.76736,1.1131600000000001
0.6981317007977318,-0.6461,-0.98342,0.76354,1.10086
0.7044211755796933,-0.64842,-0.98658,0.76308,1.10124
0.7107106503616548,-0.65344,-0.98932,0.76154,1.09742
0.7170001251436164,-0.658,-0.9908,0.75276,1.08556
0.723289599925578,-0.66206,-0.99216,0.74984,1.0799400000000001
0.7295790747075395,-0.6659,-0.9939,0.74504,1.07304
0.7358685494895011,-0.67432,-0.99498,0.74502,1.06568
0.7421580242714626,-0.67776,-0.99626,0.73644,1.05494
0.7484474990534241,-0.68202,-0.99722,0.7301,1.0453000000000001
0.7547369738353857,-0.69078,-0.99818,0.7278,1.0352000000000001
0.7610264486173473,-0.6934,-0.99892,0.72346,1.02898
0.7673159233993088,-0.69378,-0.99948,0.71724,1.0229400000000002
0.7736053981812703,-0.70136,-0.99966,0.71442,1.01272
0.7798948729632319,-0.70308,-0.99992,0.70892,1.00576
0.7861843477451934,-0.70646,-1.0,0.71076,1.0043
0.7924738225271549,-0.70898,-0.99998,0.70406,0.99506
0.7987632973091165,-0.7143,-0.99966,0.69886,0.98422
0.8050527720910781,-0.72108,-0.99914,0.69358,0.97164
0.8113422468730396,-0.72596,-0.99884,0.6875,0.9603799999999999
0.8176317216550012,-0.73044,-0.99788,0.6843,0.95174
0.8239211964369627,-0.73266,-0.99718,0.68012,0.9446399999999999
0.8302106712189242,-0.7373,-0.9961,0.67272,0.93152
0.8365001460008858,-0.74114,-0.99516,0.67402,0.92804
0.8427896207828474,-0.74468,-0.9933,0.66698,0.9156
0.8490790955648089,-0.75156,-0.9924,0.66108,0.9019199999999999
0.8553685703467704,-0.75552,-0.99052,0.66056,0.89556
0.861658045128732,-0.75948,-0.9888,0.65106,0.8803799999999999
0.8679475199106935,-0.76126,-0.9869,0.64904,0.8746799999999999
0.874236994692655,-0.76652,-0.98476,0.64334,0.86158
0.8805264694746167,-0.76846,-0.98226,0.63914,0.85294
0.8868159442565782,-0.77268,-0.98,0.6314,0.8387199999999999
0.8931054190385397,-0.77662,-0.97568,0.63084,0.8299
0.8993948938205013,-0.78312,-0.97456,0.62362,0.8150599999999999
0.9056843686024628,-0.78718,-0.97104,0.61434,0.7982
0.9119738433844243,-0.7889,-0.96788,0.61218,0.7911599999999999
0.918263318166386,-0.79138,-0.9642,0.61046,0.78328
0.9245527929483475,-0.79862,-0.96136,0.6015,0.76424
0.930842267730309,-0.80406,-0.95802,0.59624,0.7502
0.9371317425122706,-0.80946,-0.95438,0.59582,0.7407400000000001
0.9434212172942321,-0.80866,-0.94992,0.5867,0.7279599999999999
0.9497106920761936,-0.81392,-0.9466,0.58238,0.71506
0.9560001668581553,-0.81764,-0.9407,0.58166,0.7047199999999999
0.9622896416401168,-0.8222,-0.93814,0.57708,0.69302
0.9685791164220783,-0.82498,-0.93366,0.56472,0.6734
0.9748685912040398,-0.82734,-0.92962,0.55672,0.659
0.9811580659860014,-0.83086,-0.92658,0.5566,0.6523199999999999
0.9874475407679629,-0.83532,-0.91854,0.5554,0.6386200000000001
0.9937370155499244,-0.83898,-0.91574,0.54622,0.6229800000000001
1.000026490331886,-0.84244,-0.91074,0.5391,0.6074
1.0063159651138476,-0.84616,-0.90352,0.53658,0.5939399999999999
1.012605439895809,-0.8472,-0.8977,0.53262,0.5831200000000001
1.0188949146777706,-0.85264,-0.89252,0.52176,0.56164
1.0251843894597321,-0.85802,-0.88584,0.51994,0.5477599999999999
1.0314738642416938,-0.85762,-0.88128,0.5142,0.5378599999999999
