omega_tau,C_12,C_13,C_23,K_3
0.0,0.00142,-0.0067,1.0,1.00812
0.006289474781961547,-0.0088,-0.01392,0.99998,1.0050999999999999
0.012578949563923095,-0.01536,-0.0279,0.99992,1.01246
0.018868424345884642,-0.01794,-0.03744,0.99978,1.01928
0.02515789912784619,-0.0219,-0.05062,0.99968,1.0284
0.03144737390980774,-0.03588,-0.05824,0.99954,1.0219
0.037736848691769284,-0.03876,-0.07388,0.9994,1.0345199999999999
0.04402632347373083,-0.04534,-0.089,0.99908,1.04274
0.05031579825569238,-0.05104,-0.09946,0.9986,1.04702
0.056605273037653926,-0.05578,-0.11766,0.99852,1.0604
0.06289474781961547,-0.06686,-0.12606,0.99796,1.0571599999999999
0.06918422260157703,-0.06676,-0.13696,0.99766,1.06786
0.07547369738353857,-0.074,-0.14782,0.9973,1.07112
0.08176317216550011,-0.07988,-0.16144,0.997,1.07856
0.08805264694746166,-0.09192,-0.17866,0.99584,1.0825799999999999
0.09434212172942322,-0.09146,-0.18976,0.9957,1.094
0.10063159651138476,-0.09888,-0.20302,0.99508,1.09922
0.1069210712933463,-0.10906,-0.21536,0.99466,1.10096
0.11321054607530785,-0.11754,-0.2294,0.99398,1.10584
0.1195000208572694,-0.12374,-0.23558,0.99264,1.1044800000000001
0.12578949563923095,-0.12086,-0.24724,0.99176,1.11814
0.1320789704211925,-0.132,-0.26252,0.99142,1.12194
0.13836844520315406,-0.1425,-0.2747,0.99042,1.12262
0.1446579199851156,-0.14456,-0.28414,0.98988,1.12946
0.15094739476707714,-0.15168,-0.29576,0.9893,1.1333799999999998
0.15723686954903868,-0.15318,-0.3127,0.9876,1.1471200000000001
0.16352634433100022,-0.16416,-0.31844,0.98682,1.1411
0.16981581911296179,-0.161,-0.33236,0.9851,1.15646
0.17610529389492333,-0.17882,-0.34518,0.98384,1.1502000000000001
0.18239476867688487,-0.18038,-0.35572,0.98396,1.1593
0.18868424345884643,-0.1909,-0.36838,0.98336,1.16084
0.19497371824080797,-0.19184,-0.38168,0.98056,1.1703999999999999
0.20126319302276952,-0.19852,-0.384,0.97912,1.1646
0.20755266780473106,-0.20558,-0.40614,0.97796,1.17852
0.2138421425866926,-0.21502,-0.41696,0.97544,1.1773799999999999
0.22013161736865416,-0.21594,-0.42836,0.97734,1.18976
0.2264210921506157,-0.22588,-0.44172,0.97486,1.1907
0.23271056693257725,-0.23014,-0.4456,0.97216,1.18762
0.2390000417145388,-0.23674,-0.45304,0.97166,1.18796
0.24528951649650035,-0.24196,-0.47034,0.97156,1.19994
0.2515789912784619,-0.25162,-0.4778,0.97052,1.1967
0.25786846606042346,-0.25168,-0.4909,0.96908,1.2083
0.264157940842385,-0.26184,-0.5094,0.9655,1.21306
0.27044741562434654,-0.27012,-0.51652,0.96418,1.21058
0.2767368904063081,-0.2723,-0.52394,0.96288,1.2145199999999998
0.2830263651882696,-0.27854,-0.53492,0.95922,1.2155999999999998
0.2893158399702312,-0.29092,-0.5463,0.9586,1.21398
0.2956053147521927,-0.2953,-0.5599,0.95632,1.22092
0.3018947895341543,-0.29916,-0.57068,0.95644,1.22796
0.30818426431611584,-0.2992,-0.57018,0.9537,1.22468
0.31447373909807735,-0.30536,-0.59172,0.95044,1.2368
0.3207632138800389,-0.31198,-0.59692,0.94734,1.2322799999999998
0.32705268866200043,-0.31878,-0.61074,0.94656,1.2385199999999998
0.333342163443962,-0.32532,-0.61488,0.94448,1.2340399999999998
0.33963163822592357,-0.33056,-0.62792,0.94388,1.2412400000000001
0.3459211130078851,-0.34142,-0.63876,0.94228,1.23962
0.35221058778984665,-0.34492,-0.64306,0.93792,1.23606
0.3585000625718082,-0.35176,-0.65848,0.9355,1.2422199999999999
0.36478953735376973,-0.35812,-0.66868,0.93458,1.2451400000000001
0.3710790121357313,-0.36266,-0.6783,0.92952,1.24516
0.37736848691769287,-0.363,-0.6844,0.92934,1.25074
0.3836579616996544,-0.36812,-0.69548,0.92714,1.2545
0.38994743648161595,-0.38048,-0.70386,0.9255,1.2488800000000002
0.39623691126357746,-0.38782,-0.7149,0.92198,1.24906
0.40252638604553903,-0.39118,-0.72334,0.91992,1.2520799999999999
0.4088158608275006,-0.39672,-0.73246,0.917,1.2527400000000002
0.4151053356094621,-0.3991,-0.74052,0.91572,1.25714
0.4213948103914237,-0.41394,-0.74492,0.9132,1.24418
0.4276842851733852,-0.41292,-0.7553,0.90952,1.2519
0.43397375995534676,-0.4192,-0.75854,0.90726,1.2466
0.44026323473730833,-0.42928,-0.77044,0.90406,1.24522
0.44655270951926984,-0.432,-0.77718,0.90012,1.2453
0.4528421843012314,-0.43836,-0.78982,0.89998,1.2514399999999999
0.459131659083193,-0.44352,-0.7972,0.89648,1.2501600000000002
0.4654211338651545,-0.44486,-0.80182,0.8913,1.24826
0.47171060864711606,-0.45404,-0.81148,0.89116,1.2486
0.4780000834290776,-0.45958,-0.81426,0.88738,1.24206
0.48428955821103914,-0.46374,-0.82486,0.88526,1.24638
0.4905790329930007,-0.47114,-0.8321,0.88384,1.2448
0.4968685077749622,-0.48058,-0.83668,0.87726,1.23336
0.5031579825569238,-0.48114,-0.84268,0.87682,1.2383600000000001
0.5094474573388853,-0.49142,-0.85004,0.87402,1.23264
0.5157369321208469,-0.49756,-0.85962,0.8703,1.23236
0.5220264069028084,-0.49638,-0.86406,0.86824,1.2359200000000001
0.52831588168477,-0.50588,-0.8695,0.8615,1.22512
0.5346053564667316,-0.5083,-0.87628,0.86142,1.2294
0.5408948312486931,-0.51514,-0.8831,0.85822,1.2261799999999998
0.5471843060306546,-0.52004,-0.88792,0.85504,1.2229200000000002
0.5534737808126162,-0.52814,-0.89164,0.85436,1.21786
0.5597632555945777,-0.52774,-0.90004,0.84438,1.21668
0.5660527303765392,-0.54288,-0.90392,0.84322,1.2042599999999999
0.5723422051585008,-0.54372,-0.9136,0.83834,1.2082199999999998
0.5786316799404624,-0.54356,-0.91422,0.8362,1.20686
0.5849211547224239,-0.5506,-0.91784,0.83502,1.2022599999999999
0.5912106295043854,-0.55804,-0.92496,0.8314,1.19832
0.597500104286347,-0.56668,-0.93092,0.82498,1.1892200000000002
0.6037895790683085,-0.56742,-0.9362,0.82316,1.19194
0.6100790538502701,-0.56978,-0.93932,0.82258,1.19212
0.6163685286322317,-0.5758,-0.94194,0.81844,1.18458
0.6226580034141932,-0.58784,-0.94622,0.81148,1.16986
0.6289474781961547,-0.589,-0.95164,0.8078,1.1704400000000001
0.6352369529781163,-0.59688,-0.95646,0.80608,1.16566
0.6415264277600778,-0.60126,-0.95958,0.8001,1.15842
0.6478159025420394,-0.60174,-0.96182,0.79872,1.1587999999999998
0.6541053773240009,-0.60638,-0.96536,0.79362,1.1526
0.6603948521059625,-0.61002,-0.96794,0.78966,1.14758
0.666684326887924,-0.61766,-0.97258,0.78666,1.14158
0.6729738016698855,-0.62154,-0.97472,0.78348,1.13666
0.6792632764518471,-0.62722,-0.9776,0.78138,1.1317599999999999
0.6855527512338087,-0.63578,-0.98018,0.77284,1.11724
0.6918422260157702,-0.64018,-0.98298,0.76848,1.11128
0.6981317007977318,-0.64552,-0.9853,0.76808,1.10786
0.7044211755796933,-0.6461,-0.98746,0.76018,1.10154
0.7107106503616548,-0.65424,-0.9888,0.75678,1.09134
0.7170001251436164,-0.65306,-0.99022,0.75304,1.0902
0.723289599925578,-0.66078,-0.99232,0.74974,1.08128
0.7295790747075395,-0.66554,-0.99454,0.74326,1.07226
0.7358685494895011,-0.6726,-0.9948,0.74168,1.0638800000000002
0.7421580242714626,-0.67754,-0.99602,0.74294,1.06142
0.7484474990534241,-0.68518,-0.99728,0.73196,1.04406
0.7547369738353857,-0.6869,-0.99816,0.72988,1.04114
0.7610264486173473,-0.68644,-0.99866,0.7261,1.03832
0.7673159233993088,-0.6927,-0.99924,0.72002,1.02656
0.7736053981812703,-0.7024,-0.99982,0.7156,1.01302
0.7798948729632319,-0.70646,-0.99992,0.7113,1.00476
0.7861843477451934,-0.70666,-1.0,0.70414,0.99748
0.7924738225271549,-0.714,-0.99986,0.70082,0.98668
0.7987632973091165,-0.7166,-0.99954,0.70092,0.98386
0.8050527720910781,-0.7196,-0.9991,0.6907,0.9702
0.8113422468730396,-0.72602,-0.99866,0.68382,0.95646
0.8176317216550012,-0.73108,-0.99798,0.679,0.9459000000000001
0.8239211964369627,-0.73538,-0.99724,0.6774,0.93926
0.8302106712189242,-0.73928,-0.9962,0.67328,0.9301999999999999
0.8365001460008858,-0.7418,-0.99486,0.66858,0.9216399999999999
0.8427896207828474,-0.74426,-0.9933,0.66276,0.9117999999999999
0.8490790955648089,-0.75578,-0.99226,0.65894,0.89542
0.8553685703467704,-0.7545,-0.99004,0.65394,0.88948
0.861658045128732,-0.76072,-0.9894,0.65108,0.87976
0.8679475199106935,-0.76302,-0.9863,0.64302,0.8663
0.874236994692655,-0.76774,-0.98418,0.6425,0.85894
0.8805264694746167,-0.7677,-0.98116,0.63758,0.85104
0.8868159442565782,-0.77502,-0.98022,0.63522,0.84042
0.8931054190385397,-0.77854,-0.97662,0.62932,0.8274
0.8993948938205013,-0.78252,-0.97372,0.61948,0.8106800000000001
0.9056843686024628,-0.78682,-0.97126,0.61828,0.8027200000000001
0.9119738433844243,-0.79004,-0.96788,0.6083,0.78614
0.918263318166386,-0.79284,-0.96432,0.60644,0.77792
0.9245527929483475,-0.80078,-0.96294,0.5981,0.7602599999999999
0.930842267730309,-0.79934,-0.95814,0.5999,0.7586999999999999
0.9371317425122706,-0.805,-0.9547,0.59094,0.74064
0.9434212172942321,-0.81342,-0.95002,0.58822,0.7248199999999999
0.9497106920761936,-0.81442,-0.94582,0.57584,0.70724
0.9560001668581553,-0.81464,-0.94264,0.57476,0.70276
0.9622896416401168,-0.82144,-0.93794,0.56906,0.6855600000000001
0.9685791164220783,-0.82292,-0.93158,0.56292,0.67158
0.9748685912040398,-0.82832,-0.9289,0.5607,0.66128
0.9811580659860014,-0.82896,-0.9258,0.55466,0.6515
0.9874475407679629,-0.8354,-0.91906,0.55324,0.6368999999999999
0.9937370155499244,-0.8359,-0.91314,0.54194,0.61918
1.000026490331886,-0.8431,-0.90756,0.5413,0.6057600000000001
1.0063159651138476,-0.84524,-0.90432,0.53408,0.59316
1.012605439895809,-0.84892,-0.90186,0.53204,0.5849799999999999
1.0188949146777706,-0.8531,-0.89188,0.52694,0.56572
1.0251843894597321,-0.85518,-0.88862,0.52002,0.55346
1.0314738642416938,-0.85898,-0.88244,0.51582,0.53928
1.0377633390236554,-0.86098,-0.87542,0.5071,0.52154
1.0440528138056169,-0.86346,-0.86728,0.5039,0.5077200000000001
1.0503422885875784,-0.86518,-0.86444,0.50266,0.50192
1.05663176336954,-0.87132,-0.85646,0.48724,0.47238
1.0629212381515014,-0.87366,-0.85208,0.48774,0.46615999999999996
1.0692107129334631,-0.87752,-0.84454,0.48088,0.44789999999999996
1.0755001877154247,-0.87928,-0.83528,0.4741,0.4301000000000001
1.0817896624973862,-0.88104,-0.83188,0.46874,0.4195799999999999
1.0880791372793477,-0.8856,-0.82174,0.46064,0.39677999999999997
1.0943686120613092,-0.8894,-0.81478,0.45908,0.38445999999999997
1.1006580868432707,-0.89194,-0.80658,0.45322,0.36786
1.1069475616252324,-0.89614,-0.79876,0.44756,0.35018
1.113237036407194,-0.897,-0.79192,0.44008,0.33499999999999996
1.1195265111891555,-0.89962,-0.78542,0.43744,0.32324
1.125815985971117,-0.90156,-0.7792,0.42526,0.3029
1.1321054607530785,-0.90626,-0.7704,0.42312,0.28726
1.13839493553504,-0.90708,-0.76044,0.42006,0.27342
1.1446844103170015,-0.91096,-0.75564,0.4112,0.25588
1.1509738850989633,-0.91362,-0.74574,0.40634,0.23846
1.1572633598809248,-0.9135,-0.73436,0.3959,0.21675999999999995
1.1635528346628863,-0.9195,-0.72568,0.39602,0.20220000000000005
1.1698423094448478,-0.92266,-0.721,0.39026,0.1886
1.1761317842268093,-0.92254,-0.71038,0.38362,0.17145999999999995
1.1824212590087708,-0.92528,-0.69718,0.38174,0.1536400000000001
1.1887107337907326,-0.92654,-0.69348,0.37006,0.1369999999999999
1.195000208572694,-0.9299,-0.6829,0.36826,0.12126000000000003
1.2012896833546556,-0.93302,-0.66996,0.363,0.09994000000000003
1.207579158136617,-0.93412,-0.66604,0.3543,0.08621999999999996
1.2138686329185786,-0.93852,-0.6548,0.35014,0.06642000000000003
1.2201581077005401,-0.9402,-0.64608,0.3458,0.05167999999999995
1.2264475824825016,-0.94146,-0.63172,0.33474,0.025000000000000022
1.2327370572644634,-0.94128,-0.62958,0.33924,0.02754000000000001
1.2390265320464249,-0.94454,-0.61964,0.32202,-0.0028800000000001047
1.2453160068283864,-0.94648,-0.60452,0.32314,-0.01882000000000006
1.251605481610348,-0.95082,-0.59374,0.31366,-0.0434199999999999
1.2578949563923094,-0.95034,-0.58302,0.3087,-0.058620000000000005
1.264184431174271,-0.95186,-0.57302,0.30108,-0.07776000000000005
1.2704739059562327,-0.95404,-0.56288,0.2894,-0.10175999999999996
1.2767633807381942,-0.95632,-0.55612,0.2916,-0.10860000000000003
1.2830528555201557,-0.95984,-0.54506,0.28726,-0.12751999999999997
1.2893423303021172,-0.9606,-0.53584,0.27756,-0.1472000000000001
1.2956318050840787,-0.96288,-0.52112,0.2703,-0.17145999999999995
1.3019212798660402,-0.96456,-0.51418,0.26968,-0.18069999999999997
1.3082107546480017,-0.96602,-0.49974,0.26122,-0.20505999999999996
1.3145002294299635,-0.96852,-0.49198,0.2528,-0.22374000000000005
1.320789704211925,-0.9681,-0.48378,0.2484,-0.23592000000000002
1.3270791789938865,-0.97004,-0.46924,0.23726,-0.26354
1.333368653775848,-0.9721,-0.46466,0.23378,-0.27365999999999996
1.3396581285578095,-0.97252,-0.4473,0.2274,-0.29782000000000003
1.345947603339771,-0.97568,-0.43294,0.22066,-0.32208000000000003
1.3522370781217328,-0.97538,-0.4262,0.21944,-0.32974000000000003
1.3585265529036943,-0.9777,-0.41174,0.20834,-0.35762000000000005
1.3648160276856558,-0.9795,-0.39674,0.20868,-0.3740800000000001
1.3711055024676173,-0.98002,-0.3847,0.1991,-0.39622000000000007
1.3773949772495788,-0.98086,-0.37278,0.18998,-0.4180999999999999
1.3836844520315403,-0.98236,-0.36906,0.18828,-0.42502
