omega_tau,C_12,C_13,C_23,K_3
0.0,-0.00542,-0.0009,1.0,0.99548
0.006289474781961547,-0.00738,-0.01322,0.99998,1.00582
0.012578949563923095,-0.01524,-0.02554,0.99996,1.01026
0.018868424345884642,-0.01684,-0.04246,0.9998,1.02542
0.02515789912784619,-0.02584,-0.04932,0.9995,1.02298
0.03144737390980774,-0.03694,-0.06398,0.9996,1.02664
0.037736848691769284,-0.03486,-0.08054,0.99924,1.04492
0.04402632347373083,-0.04776,-0.0888,0.99878,1.03982
0.05031579825569238,-0.05194,-0.10056,0.99858,1.0472000000000001
0.056605273037653926,-0.0524,-0.11494,0.99812,1.06066
0.06289474781961547,-0.06752,-0.12474,0.99792,1.05514
0.06918422260157703,-0.07024,-0.14026,0.99754,1.06756
0.07547369738353857,-0.08076,-0.14624,0.9973,1.0627799999999998
0.08176317216550011,-0.08274,-0.15692,0.9969,1.07108
0.08805264694746166,-0.0853,-0.17456,0.99586,1.0851199999999999
0.09434212172942322,-0.09884,-0.18784,0.99556,1.08456
0.10063159651138476,-0.09784,-0.19578,0.99538,1.09332
0.1069210712933463,-0.10756,-0.2051,0.99416,1.0917000000000001
0.11321054607530785,-0.11124,-0.22482,0.99366,1.10724
0.1195000208572694,-0.11922,-0.23846,0.99274,1.11198
0.12578949563923095,-0.12752,-0.24826,0.99162,1.11236
0.1320789704211925,-0.13082,-0.25532,0.99108,1.11558
0.13836844520315406,-0.13944,-0.27444,0.99078,1.12578
0.1446579199851156,-0.14144,-0.28478,0.98896,1.1322999999999999
0.15094739476707714,-0.15048,-0.29744,0.98858,1.13554
0.15723686954903868,-0.15068,-0.30916,0.98838,1.14686
0.16352634433100022,-0.15738,-0.3201,0.98634,1.14906
0.16981581911296179,-0.16666,-0.33256,0.98506,1.15096
0.17610529389492333,-0.17428,-0.34192,0.98438,1.15202
0.18239476867688487,-0.18064,-0.35798,0.98254,1.15988
0.18868424345884643,-0.18918,-0.36636,0.98246,1.15964
0.19497371824080797,-0.19386,-0.37712,0.98192,1.1651799999999999
0.20126319302276952,-0.19074,-0.39408,0.98044,1.18378
0.20755266780473106,-0.207,-0.40022,0.97886,1.17208
0.2138421425866926,-0.2127,-0.4169,0.97694,1.18114
0.22013161736865416,-0.21452,-0.424,0.9749,1.18438
0.2264210921506157,-0.22652,-0.43468,0.97418,1.18234
0.23271056693257725,-0.22546,-0.44974,0.97324,1.19752
0.2390000417145388,-0.24056,-0.45808,0.9722,1.1897199999999999
0.24528951649650035,-0.24484,-0.47344,0.97106,1.1996600000000002
0.2515789912784619,-0.24664,-0.4821,0.9686,1.2040600000000001
0.25786846606042346,-0.25318,-0.48988,0.96746,1.20416
0.264157940842385,-0.26164,-0.5031,0.96494,1.2064
0.27044741562434654,-0.26694,-0.51886,0.9625,1.21442
0.2767368904063081,-0.27386,-0.53164,0.96344,1.22122
0.2830263651882696,-0.2719,-0.53806,0.9621,1.22826
0.2893158399702312,-0.28914,-0.54828,0.96062,1.21976
0.2956053147521927,-0.29592,-0.56202,0.95648,1.22258
0.3018947895341543,-0.29882,-0.56726,0.95536,1.2238
0.30818426431611584,-0.30502,-0.58072,0.95274,1.22844
0.31447373909807735,-0.3109,-0.58802,0.95096,1.22808
0.3207632138800389,-0.31626,-0.59774,0.94912,1.2306
0.32705268866200043,-0.32268,-0.60946,0.9482,1.2349800000000002
0.333342163443962,-0.33312,-0.6194,0.94412,1.2304
0.33963163822592357,-0.3297,-0.629,0.94236,1.24166
0.3459211130078851,-0.33602,-0.63634,0.94046,1.24078
0.35221058778984665,-0.34762,-0.65216,0.93914,1.24368
0.3585000625718082,-0.34838,-0.65898,0.9396,1.2502
0.36478953735376973,-0.35494,-0.66852,0.93292,1.2465
0.3710790121357313,-0.35992,-0.67766,0.9306,1.24834
0.37736848691769287,-0.3648,-0.68376,0.93046,1.24942
0.3836579616996544,-0.3755,-0.69574,0.92956,1.2498
0.38994743648161595,-0.38318,-0.704,0.92588,1.2467
0.39623691126357746,-0.3883,-0.71506,0.92286,1.2496200000000002
0.40252638604553903,-0.38872,-0.72062,0.9212,1.2531
0.4088158608275006,-0.3959,-0.7279,0.91792,1.24992
0.4151053356094621,-0.40554,-0.74004,0.91472,1.24922
0.4213948103914237,-0.41326,-0.748,0.91116,1.2459
0.4276842851733852,-0.41546,-0.75872,0.91102,1.25428
0.43397375995534676,-0.42296,-0.76338,0.90558,1.246
0.44026323473730833,-0.42418,-0.76606,0.90416,1.2460399999999998
0.44655270951926984,-0.4323,-0.77956,0.9026,1.24986
0.4528421843012314,-0.43716,-0.7873,0.897,1.24714
0.459131659083193,-0.44622,-0.79498,0.89618,1.24494
0.4654211338651545,-0.4506,-0.80066,0.89362,1.24368
0.47171060864711606,-0.4498,-0.80658,0.89208,1.24886
0.4780000834290776,-0.46152,-0.81822,0.8875,1.2442
0.48428955821103914,-0.469,-0.82364,0.88478,1.23942
0.4905790329930007,-0.47358,-0.83068,0.88236,1.23946
0.4968685077749622,-0.47398,-0.8391,0.87708,1.2422
0.5031579825569238,-0.48646,-0.84892,0.87544,1.2379
0.5094474573388853,-0.49616,-0.85024,0.87118,1.22526
0.5157369321208469,-0.48974,-0.85702,0.87266,1.23994
0.5220264069028084,-0.49758,-0.8684,0.86502,1.23584
0.52831588168477,-0.50352,-0.86854,0.86354,1.2285599999999999
0.5346053564667316,-0.51096,-0.87656,0.86304,1.22864
0.5408948312486931,-0.51888,-0.88288,0.85756,1.22156
