omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,1.0,0.9998,0.9998
0.012578949563923095,1.0,0.9998,1.0,1.0002
0.018868424345884642,1.0,0.9996,1.0,1.0004
0.02515789912784619,0.9998,0.999,0.9996,1.0004
0.03144737390980774,0.9994,0.9974,0.9994,1.0013999999999998
0.037736848691769284,0.9988,0.9964,0.999,1.0014
0.04402632347373083,0.999,0.9954,0.9986,1.0022000000000002
0.05031579825569238,0.9988,0.9962,0.9998,1.0024000000000002
0.056605273037653926,0.9978,0.9932,0.9988,1.0034
0.06289474781961547,0.9966,0.9916,0.9984,1.0034
0.06918422260157703,0.9978,0.9924,0.998,1.0034
0.07547369738353857,0.997,0.9832,0.9974,1.0112
0.08176317216550011,0.9962,0.9838,0.9974,1.0097999999999998
0.08805264694746166,0.997,0.9808,0.996,1.0122
0.09434212172942322,0.9944,0.9822,0.996,1.0082
0.10063159651138476,0.9946,0.9794,0.994,1.0091999999999999
0.1069210712933463,0.9964,0.9754,0.994,1.015
0.11321054607530785,0.9948,0.9752,0.9922,1.0118
0.1195000208572694,0.9928,0.9704,0.9928,1.0152
0.12578949563923095,0.991,0.9672,0.9918,1.0156
0.1320789704211925,0.9904,0.963,0.9924,1.0198
0.13836844520315406,0.9926,0.9634,0.989,1.0182
0.1446579199851156,0.99,0.9612,0.991,1.0197999999999998
0.15094739476707714,0.9882,0.9546,0.9862,1.0198
0.15723686954903868,0.9878,0.9534,0.9886,1.023
0.16352634433100022,0.9862,0.9474,0.9868,1.0255999999999998
0.16981581911296179,0.988,0.948,0.9838,1.0238
0.17610529389492333,0.9842,0.9352,0.9856,1.0346
0.18239476867688487,0.9828,0.935,0.9868,1.0346
0.18868424345884643,0.9806,0.934,0.9816,1.0282
0.19497371824080797,0.981,0.9248,0.985,1.0412
0.20126319302276952,0.9812,0.924,0.9802,1.0373999999999999
0.20755266780473106,0.9784,0.912,0.9782,1.0446
0.2138421425866926,0.9808,0.9104,0.9724,1.0428000000000002
0.22013161736865416,0.9722,0.9046,0.9758,1.0434
0.2264210921506157,0.9726,0.9022,0.9722,1.0425999999999997
0.23271056693257725,0.9756,0.8918,0.977,1.0608
0.2390000417145388,0.9666,0.8822,0.9696,1.0539999999999998
0.24528951649650035,0.9708,0.8808,0.9702,1.0601999999999998
0.2515789912784619,0.9656,0.8678,0.9686,1.0664000000000002
0.25786846606042346,0.9714,0.8772,0.9646,1.0588
0.264157940842385,0.9616,0.864,0.9652,1.0628000000000002
0.27044741562434654,0.9634,0.8632,0.964,1.0642
0.2767368904063081,0.9598,0.8576,0.9616,1.0638
0.2830263651882696,0.963,0.8518,0.9674,1.0786000000000002
0.2893158399702312,0.9558,0.8354,0.9592,1.0796000000000001
0.2956053147521927,0.9552,0.8234,0.957,1.0888
0.3018947895341543,0.9494,0.8224,0.952,1.079
0.30818426431611584,0.9492,0.8198,0.9542,1.0836000000000001
0.31447373909807735,0.9486,0.8008,0.9498,1.0976000000000001
0.3207632138800389,0.9452,0.8082,0.9466,1.0836
0.32705268866200043,0.9468,0.7972,0.9506,1.1002
0.333342163443962,0.945,0.7714,0.9364,1.1099999999999999
0.33963163822592357,0.9398,0.7802,0.9364,1.0959999999999999
0.3459211130078851,0.9408,0.7708,0.9434,1.1134
0.35221058778984665,0.9334,0.764,0.936,1.1054000000000002
0.3585000625718082,0.9384,0.754,0.9378,1.1221999999999999
0.36478953735376973,0.9304,0.746,0.9286,1.113
0.3710790121357313,0.9304,0.7382,0.934,1.1262
0.37736848691769287,0.937,0.7322,0.9366,1.1414000000000002
0.3836579616996544,0.9314,0.706,0.9298,1.1552
0.38994743648161595,0.9226,0.7158,0.9204,1.1272
0.39623691126357746,0.9276,0.7016,0.92,1.146
0.40252638604553903,0.9222,0.6814,0.9304,1.1712
0.4088158608275006,0.9232,0.6926,0.9208,1.1513999999999998
0.4151053356094621,0.9088,0.6796,0.9194,1.1486
0.4213948103914237,0.9182,0.6618,0.9096,1.166
0.4276842851733852,0.914,0.6508,0.916,1.1792
0.43397375995534676,0.9012,0.6548,0.9058,1.1522
0.44026323473730833,0.9076,0.6646,0.8996,1.1425999999999998
0.44655270951926984,0.8926,0.617,0.9,1.1756
0.4528421843012314,0.9034,0.6184,0.8976,1.1825999999999999
0.459131659083193,0.8912,0.6224,0.8958,1.1646
0.4654211338651545,0.8852,0.5906,0.8896,1.1842
0.47171060864711606,0.8844,0.5838,0.8966,1.1972
0.4780000834290776,0.8868,0.5894,0.8954,1.1928
0.48428955821103914,0.886,0.5608,0.887,1.2122000000000002
0.4905790329930007,0.8918,0.5602,0.8792,1.2107999999999999
0.4968685077749622,0.8794,0.5292,0.8798,1.23
0.5031579825569238,0.88,0.5398,0.8762,1.2164000000000001
0.5094474573388853,0.864,0.5404,0.8718,1.1954
0.5157369321208469,0.8644,0.5164,0.8712,1.2191999999999998
0.5220264069028084,0.8648,0.4948,0.8646,1.2346
0.52831588168477,0.872,0.4932,0.8542,1.2329999999999999
0.5346053564667316,0.857,0.4792,0.8642,1.242
0.5408948312486931,0.8542,0.4772,0.8636,1.2406
0.5471843060306546,0.8532,0.4444,0.848,1.2568000000000001
0.5534737808126162,0.8584,0.4596,0.8616,1.2604000000000002
0.5597632555945777,0.8548,0.4288,0.8474,1.2733999999999999
0.5660527303765392,0.8442,0.4238,0.8456,1.266
0.5723422051585008,0.8424,0.404,0.8426,1.2810000000000001
0.5786316799404624,0.8312,0.4026,0.8408,1.2694
0.5849211547224239,0.83,0.395,0.833,1.2679999999999998
0.5912106295043854,0.828,0.3766,0.8282,1.2796
0.597500104286347,0.82,0.3662,0.8274,1.2812
0.6037895790683085,0.832,0.3552,0.8268,1.3035999999999999
0.6100790538502701,0.8244,0.3478,0.819,1.2955999999999999
0.6163685286322317,0.8226,0.3218,0.8146,1.3154
0.6226580034141932,0.8124,0.338,0.825,1.2993999999999999
0.6289474781961547,0.7986,0.2974,0.7998,1.3009999999999997
0.6352369529781163,0.8024,0.2938,0.8058,1.3144
0.6415264277600778,0.8114,0.2844,0.8064,1.3334
0.6478159025420394,0.7992,0.2474,0.7946,1.3463999999999998
0.6541053773240009,0.7876,0.2494,0.7938,1.3319999999999999
0.6603948521059625,0.7834,0.25,0.7854,1.3188
0.666684326887924,0.7804,0.2504,0.7822,1.3122
0.6729738016698855,0.7734,0.2418,0.7708,1.3024
0.6792632764518471,0.7744,0.2042,0.7892,1.3594000000000002
0.6855527512338087,0.7814,0.1868,0.776,1.3705999999999998
0.6918422260157702,0.7578,0.1752,0.776,1.3586
0.6981317007977318,0.7628,0.1734,0.7604,1.3498
0.7044211755796933,0.7586,0.1682,0.768,1.3584000000000003
0.7107106503616548,0.7498,0.1412,0.7594,1.3679999999999999
0.7170001251436164,0.7588,0.1242,0.7552,1.3898
0.723289599925578,0.746,0.1256,0.7508,1.3712
0.7295790747075395,0.7432,0.0966,0.7422,1.3887999999999998
0.7358685494895011,0.7474,0.097,0.7446,1.395
0.7421580242714626,0.7336,0.0872,0.7344,1.3808
0.7484474990534241,0.732,0.0822,0.7394,1.3892
0.7547369738353857,0.716,0.0728,0.7098,1.353
0.7610264486173473,0.7134,0.045,0.7304,1.3988
0.7673159233993088,0.725,0.0366,0.7132,1.4016
0.7736053981812703,0.7124,0.0294,0.7198,1.4027999999999998
0.7798948729632319,0.7094,0.0204,0.7112,1.4002000000000001
0.7861843477451934,0.7034,0.006,0.7176,1.415
0.7924738225271549,0.6938,-0.0166,0.7044,1.4148
0.7987632973091165,0.72,-0.039,0.7006,1.4595999999999998
0.8050527720910781,0.6936,-0.0388,0.685,1.4174
0.8113422468730396,0.7004,-0.045,0.6876,1.4329999999999998
0.8176317216550012,0.6892,-0.0708,0.6832,1.4432
0.8239211964369627,0.661,-0.0742,0.6876,1.4228
0.8302106712189242,0.6806,-0.099,0.6688,1.4484
0.8365001460008858,0.6924,-0.0964,0.6584,1.4472
