omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,1.0,1.0,1.0
0.012578949563923095,0.9998,0.9998,0.9998,0.9998
0.018868424345884642,0.9998,0.9996,1.0,1.0002
0.02515789912784619,0.9996,0.998,0.9996,1.0012
0.03144737390980774,0.9998,0.9976,0.9994,1.0016
0.037736848691769284,0.9994,0.9974,0.9982,1.0002
0.04402632347373083,0.9988,0.9972,0.9992,1.0008
0.05031579825569238,0.9992,0.9952,0.9994,1.0034
0.056605273037653926,0.9984,0.9934,0.9978,1.0028000000000001
0.06289474781961547,0.999,0.9918,0.9978,1.005
0.06918422260157703,0.9978,0.9888,0.998,1.0070000000000001
0.07547369738353857,0.9976,0.9876,0.998,1.008
0.08176317216550011,0.9972,0.987,0.997,1.0072
0.08805264694746166,0.9958,0.9834,0.9966,1.009
0.09434212172942322,0.9968,0.983,0.9948,1.0086
0.10063159651138476,0.9952,0.9814,0.9934,1.0071999999999999
0.1069210712933463,0.996,0.9764,0.9952,1.0148000000000001
0.11321054607530785,0.9936,0.9736,0.9926,1.0126000000000002
0.1195000208572694,0.9926,0.9656,0.9926,1.0196
0.12578949563923095,0.989,0.9652,0.9908,1.0146000000000002
0.1320789704211925,0.9928,0.9662,0.9912,1.0178
0.13836844520315406,0.9922,0.9578,0.9902,1.0246
0.1446579199851156,0.9908,0.9518,0.9868,1.0258
0.15094739476707714,0.9894,0.959,0.9878,1.0181999999999998
0.15723686954903868,0.985,0.9488,0.988,1.0242
0.16352634433100022,0.9878,0.9436,0.988,1.0322
0.16981581911296179,0.9846,0.9452,0.9826,1.022
0.17610529389492333,0.9884,0.941,0.982,1.0293999999999999
0.18239476867688487,0.9806,0.9326,0.9832,1.0312000000000001
0.18868424345884643,0.9826,0.9328,0.9836,1.0334000000000003
0.19497371824080797,0.9812,0.9224,0.9798,1.0385999999999997
0.20126319302276952,0.977,0.9188,0.9816,1.0398
0.20755266780473106,0.9776,0.921,0.9782,1.0348
0.2138421425866926,0.9762,0.9132,0.976,1.039
0.22013161736865416,0.977,0.9074,0.976,1.0455999999999999
0.2264210921506157,0.974,0.8936,0.9756,1.056
0.23271056693257725,0.9748,0.895,0.9738,1.0535999999999999
0.2390000417145388,0.9712,0.8858,0.9718,1.0572
0.24528951649650035,0.9672,0.8816,0.9708,1.0564
0.2515789912784619,0.9686,0.8754,0.9676,1.0608
0.25786846606042346,0.967,0.8664,0.9654,1.0659999999999998
0.264157940842385,0.967,0.8692,0.9666,1.0644
0.27044741562434654,0.9666,0.851,0.9602,1.0758
0.2767368904063081,0.9604,0.8482,0.9622,1.0744000000000002
0.2830263651882696,0.9572,0.8524,0.9604,1.0652000000000001
0.2893158399702312,0.9618,0.838,0.956,1.0798
0.2956053147521927,0.9606,0.8344,0.9554,1.0816
0.3018947895341543,0.9502,0.8208,0.9626,1.092
0.30818426431611584,0.9514,0.8096,0.951,1.0928
0.31447373909807735,0.9476,0.8072,0.9488,1.0892
0.3207632138800389,0.9504,0.7904,0.951,1.111
0.32705268866200043,0.9506,0.7876,0.9458,1.1088
