omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,1.0,1.0,1.0
0.012578949563923095,0.9998,1.0,1.0,0.9998
0.018868424345884642,1.0,0.9988,1.0,1.0011999999999999
0.02515789912784619,1.0,0.9984,0.9998,1.0014
0.03144737390980774,0.999,0.9978,0.9998,1.0010000000000001
0.037736848691769284,0.9992,0.9982,0.9988,0.9998
0.04402632347373083,0.9994,0.9964,0.9992,1.0022
0.05031579825569238,0.9984,0.9956,0.9982,1.001
0.056605273037653926,0.9984,0.9942,0.9992,1.0033999999999998
0.06289474781961547,0.9974,0.9908,0.999,1.0055999999999998
0.06918422260157703,0.9974,0.992,0.9964,1.0017999999999998
0.07547369738353857,0.9974,0.9858,0.9972,1.0088
0.08176317216550011,0.9974,0.9848,0.9968,1.0093999999999999
0.08805264694746166,0.9962,0.9842,0.9952,1.0072
0.09434212172942322,0.9952,0.983,0.996,1.0082
0.10063159651138476,0.9958,0.9786,0.995,1.0122
0.1069210712933463,0.9928,0.9794,0.9948,1.0082
0.11321054607530785,0.9936,0.9758,0.9928,1.0106000000000002
0.1195000208572694,0.993,0.9736,0.9948,1.0142
0.12578949563923095,0.9916,0.9724,0.9928,1.012
0.1320789704211925,0.9892,0.9642,0.9888,1.0138
0.13836844520315406,0.991,0.9678,0.9906,1.0138
0.1446579199851156,0.9894,0.9612,0.9902,1.0184
0.15094739476707714,0.988,0.9588,0.99,1.0192
0.15723686954903868,0.9868,0.9544,0.9874,1.0198
0.16352634433100022,0.987,0.9474,0.988,1.0276
0.16981581911296179,0.989,0.9428,0.9876,1.0337999999999998
0.17610529389492333,0.9856,0.9382,0.9828,1.0301999999999998
0.18239476867688487,0.986,0.9342,0.9844,1.0362
0.18868424345884643,0.9834,0.9332,0.982,1.0322
0.19497371824080797,0.9844,0.922,0.985,1.0474
0.20126319302276952,0.9798,0.9154,0.9804,1.0448
0.20755266780473106,0.979,0.9182,0.9786,1.0394
0.2138421425866926,0.976,0.9124,0.9814,1.045
0.22013161736865416,0.9756,0.9016,0.978,1.052
0.2264210921506157,0.9752,0.893,0.9718,1.054
0.23271056693257725,0.9756,0.8948,0.9724,1.0532
0.2390000417145388,0.9708,0.8892,0.967,1.0486
0.24528951649650035,0.9696,0.8804,0.9734,1.0626000000000002
0.2515789912784619,0.9682,0.8774,0.9666,1.0574000000000001
0.25786846606042346,0.9632,0.876,0.9664,1.0535999999999999
0.264157940842385,0.964,0.8548,0.966,1.0752
0.27044741562434654,0.9642,0.8584,0.9652,1.0709999999999997
0.2767368904063081,0.9612,0.849,0.9658,1.078
0.2830263651882696,0.9624,0.8424,0.9594,1.0794000000000001
0.2893158399702312,0.9626,0.8364,0.9562,1.0824
0.2956053147521927,0.9554,0.8372,0.9538,1.072
0.3018947895341543,0.9584,0.8236,0.9604,1.0952000000000002
0.30818426431611584,0.9572,0.812,0.9544,1.0996
0.31447373909807735,0.9512,0.8098,0.951,1.0924
0.3207632138800389,0.9452,0.8034,0.9502,1.092
0.32705268866200043,0.9518,0.7954,0.9474,1.1038000000000001
