omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,0.9998,1.0,1.0002
0.012578949563923095,1.0,0.9996,1.0,1.0004
0.018868424345884642,0.9998,0.9998,1.0,1.0
0.02515789912784619,1.0,0.9978,0.9994,1.0016
0.03144737390980774,0.9994,0.9988,0.9994,0.9999999999999999
0.037736848691769284,0.9994,0.9974,0.9992,1.0011999999999999
0.04402632347373083,0.9988,0.9962,0.9996,1.0022000000000002
0.05031579825569238,0.999,0.9966,0.9986,1.001
0.056605273037653926,0.9976,0.9942,0.9984,1.0018
0.06289474781961547,0.9966,0.9936,0.998,1.0010000000000001
0.06918422260157703,0.9974,0.9872,0.998,1.0082
0.07547369738353857,0.9974,0.989,0.9984,1.0068000000000001
0.08176317216550011,0.9988,0.9888,0.998,1.008
0.08805264694746166,0.9956,0.983,0.996,1.0086
0.09434212172942322,0.9942,0.984,0.9954,1.0055999999999998
0.10063159651138476,0.9936,0.984,0.9934,1.0030000000000001
0.1069210712933463,0.9938,0.976,0.9928,1.0106000000000002
0.11321054607530785,0.9942,0.9724,0.9942,1.016
0.1195000208572694,0.9924,0.971,0.9922,1.0135999999999998
0.12578949563923095,0.9932,0.9656,0.9906,1.0182
0.1320789704211925,0.9912,0.9666,0.9908,1.0154
0.13836844520315406,0.9918,0.9598,0.9906,1.0226000000000002
0.1446579199851156,0.9884,0.9572,0.991,1.0222
0.15094739476707714,0.99,0.9558,0.9876,1.0218
0.15723686954903868,0.9874,0.9514,0.988,1.024
0.16352634433100022,0.988,0.9438,0.9848,1.029
0.16981581911296179,0.9888,0.94,0.9852,1.034
0.17610529389492333,0.9834,0.9366,0.9838,1.0306000000000002
0.18239476867688487,0.982,0.9364,0.9846,1.0302000000000002
0.18868424345884643,0.982,0.9298,0.9796,1.0318
0.19497371824080797,0.9824,0.9272,0.9806,1.0358
0.20126319302276952,0.9816,0.9238,0.9788,1.0366
0.20755266780473106,0.9788,0.9196,0.9776,1.0368
0.2138421425866926,0.9764,0.905,0.9772,1.0486
0.22013161736865416,0.9742,0.8994,0.9758,1.0506
0.2264210921506157,0.9746,0.8914,0.977,1.0602
0.23271056693257725,0.9714,0.8922,0.9756,1.0548000000000002
0.2390000417145388,0.9738,0.8904,0.9724,1.0558
0.24528951649650035,0.9696,0.8832,0.9772,1.0636
0.2515789912784619,0.9688,0.8762,0.9676,1.0602
0.25786846606042346,0.9668,0.873,0.9644,1.0582
0.264157940842385,0.9618,0.8566,0.9674,1.0726
0.27044741562434654,0.963,0.8536,0.9632,1.0726
0.2767368904063081,0.965,0.8474,0.9582,1.0758
0.2830263651882696,0.9618,0.842,0.952,1.0718
0.2893158399702312,0.9598,0.8478,0.9558,1.0678
0.2956053147521927,0.962,0.8254,0.963,1.0995999999999997
0.3018947895341543,0.9534,0.8318,0.9524,1.0740000000000003
0.30818426431611584,0.9562,0.822,0.9514,1.0856
0.31447373909807735,0.9536,0.7986,0.9554,1.1104
0.3207632138800389,0.9472,0.8034,0.949,1.0928
0.32705268866200043,0.9488,0.7982,0.9466,1.0972
0.333342163443962,0.9442,0.7972,0.9492,1.0962
0.33963163822592357,0.9414,0.7726,0.9438,1.1126
0.3459211130078851,0.9384,0.7654,0.9384,1.1114000000000002
0.35221058778984665,0.9338,0.764,0.939,1.1087999999999998
0.3585000625718082,0.936,0.7636,0.9304,1.1028000000000002
0.36478953735376973,0.9316,0.7424,0.9336,1.1228
0.3710790121357313,0.929,0.7428,0.9366,1.1228000000000002
0.37736848691769287,0.9306,0.722,0.9302,1.1388
0.3836579616996544,0.9282,0.7358,0.9304,1.1228
0.38994743648161595,0.9164,0.7204,0.9288,1.1248
0.39623691126357746,0.9204,0.7054,0.9312,1.1461999999999999
0.40252638604553903,0.9196,0.6984,0.921,1.1421999999999999
0.4088158608275006,0.9178,0.6792,0.9112,1.1498
0.4151053356094621,0.9104,0.6852,0.9142,1.1394
0.4213948103914237,0.9162,0.6652,0.9144,1.1654
0.4276842851733852,0.9072,0.6632,0.9106,1.1546
0.43397375995534676,0.9146,0.6546,0.901,1.161
0.44026323473730833,0.9056,0.656,0.909,1.1585999999999999
0.44655270951926984,0.8992,0.6334,0.8974,1.1632
0.4528421843012314,0.906,0.6022,0.9084,1.2122000000000002
0.459131659083193,0.908,0.6082,0.892,1.1918000000000002
0.4654211338651545,0.8924,0.5932,0.893,1.1922000000000001
0.47171060864711606,0.8896,0.609,0.893,1.1736
0.4780000834290776,0.8958,0.5786,0.8848,1.2020000000000002
0.48428955821103914,0.8844,0.5518,0.8868,1.2193999999999998
0.4905790329930007,0.878,0.5774,0.8882,1.1888
0.4968685077749622,0.8802,0.557,0.8818,1.205
0.5031579825569238,0.8708,0.5394,0.8768,1.2082000000000002
0.5094474573388853,0.8722,0.5324,0.8796,1.2194
0.5157369321208469,0.862,0.5154,0.8788,1.2254
0.5220264069028084,0.864,0.4996,0.8612,1.2256
0.52831588168477,0.8678,0.4804,0.8716,1.2590000000000001
0.5346053564667316,0.8552,0.475,0.8522,1.2323999999999997
0.5408948312486931,0.8582,0.4972,0.8504,1.2114000000000003
0.5471843060306546,0.8528,0.4578,0.8518,1.2468000000000001
0.5534737808126162,0.846,0.4408,0.8508,1.256
0.5597632555945777,0.8462,0.4358,0.8478,1.2582
0.5660527303765392,0.8348,0.429,0.8396,1.2453999999999998
0.5723422051585008,0.8438,0.4034,0.8456,1.286
0.5786316799404624,0.8442,0.4032,0.8392,1.2801999999999998
0.5849211547224239,0.8374,0.391,0.8436,1.29
0.5912106295043854,0.8198,0.3742,0.8328,1.2784
0.597500104286347,0.8244,0.3752,0.8298,1.279
0.6037895790683085,0.8218,0.3314,0.8228,1.3132000000000001
0.6100790538502701,0.8156,0.3532,0.822,1.2844
0.6163685286322317,0.8098,0.3158,0.821,1.3149999999999997
0.6226580034141932,0.8108,0.328,0.8174,1.3002
0.6289474781961547,0.8076,0.3076,0.8074,1.3074
0.6352369529781163,0.812,0.3008,0.7946,1.3058
0.6415264277600778,0.8026,0.2778,0.794,1.3188
0.6478159025420394,0.7892,0.2702,0.798,1.3170000000000002
0.6541053773240009,0.795,0.252,0.7972,1.3402
0.6603948521059625,0.78,0.2508,0.785,1.3142
0.666684326887924,0.7792,0.2388,0.7828,1.3232
0.6729738016698855,0.788,0.2286,0.78,1.3394000000000001
0.6792632764518471,0.7918,0.2104,0.779,1.3604
0.6855527512338087,0.7676,0.2146,0.7824,1.3354
0.6918422260157702,0.7646,0.1824,0.7586,1.3408000000000002
0.6981317007977318,0.7718,0.1828,0.7688,1.3578
0.7044211755796933,0.755,0.141,0.75,1.3639999999999999
0.7107106503616548,0.7478,0.1628,0.7624,1.3474
0.7170001251436164,0.7504,0.135,0.7468,1.3621999999999999
0.723289599925578,0.7508,0.1202,0.7464,1.3769999999999998
0.7295790747075395,0.7464,0.1162,0.7524,1.3825999999999998
0.7358685494895011,0.753,0.1074,0.7452,1.3908
0.7421580242714626,0.7312,0.1002,0.7416,1.3725999999999998
0.7484474990534241,0.7296,0.0678,0.7312,1.3929999999999998
0.7547369738353857,0.7246,0.0658,0.735,1.3938
0.7610264486173473,0.7174,0.0568,0.7318,1.3924
0.7673159233993088,0.7196,0.0268,0.7248,1.4176
