omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,1.0,1.0,1.0
0.012578949563923095,1.0,0.9994,1.0,1.0006
0.018868424345884642,1.0,0.9986,0.9998,1.0011999999999999
0.02515789912784619,1.0,0.9992,0.9996,1.0004
0.03144737390980774,0.9996,0.9994,0.9998,1.0
0.037736848691769284,0.9998,0.9976,0.9996,1.0018
0.04402632347373083,0.9992,0.9954,0.9992,1.0030000000000001
0.05031579825569238,0.9986,0.9952,0.9986,1.0020000000000002
0.056605273037653926,0.998,0.9942,0.9976,1.0014
0.06289474781961547,0.9986,0.9936,0.999,1.004
0.06918422260157703,0.9982,0.991,0.9974,1.0046
0.07547369738353857,0.9964,0.9864,0.9978,1.0078
0.08176317216550011,0.997,0.9868,0.9972,1.0074
0.08805264694746166,0.996,0.9878,0.9958,1.004
0.09434212172942322,0.996,0.9836,0.995,1.0074
0.10063159651138476,0.9968,0.9788,0.9968,1.0148000000000001
0.1069210712933463,0.9946,0.979,0.9944,1.0099999999999998
0.11321054607530785,0.9946,0.9742,0.9944,1.0148
0.1195000208572694,0.9914,0.97,0.9946,1.016
0.12578949563923095,0.9918,0.9654,0.9932,1.0195999999999998
0.1320789704211925,0.9922,0.9628,0.9918,1.0211999999999999
0.13836844520315406,0.9894,0.9626,0.9906,1.0173999999999999
0.1446579199851156,0.9876,0.959,0.989,1.0175999999999998
0.15094739476707714,0.9886,0.9572,0.9904,1.0218
0.15723686954903868,0.9882,0.9538,0.9878,1.0222
0.16352634433100022,0.9862,0.9448,0.9894,1.0308000000000002
0.16981581911296179,0.9854,0.9428,0.988,1.0306000000000002
0.17610529389492333,0.983,0.9414,0.9846,1.0262
0.18239476867688487,0.9842,0.9348,0.9842,1.0335999999999999
0.18868424345884643,0.9824,0.9316,0.9854,1.0362
0.19497371824080797,0.9814,0.9246,0.9824,1.0392000000000001
0.20126319302276952,0.9788,0.9226,0.9834,1.0396
0.20755266780473106,0.9746,0.9112,0.9798,1.0432000000000001
0.2138421425866926,0.973,0.9162,0.9798,1.0366
0.22013161736865416,0.9762,0.9066,0.9774,1.0470000000000002
0.2264210921506157,0.9758,0.8894,0.9782,1.0646
0.23271056693257725,0.9724,0.8966,0.9746,1.0504000000000002
0.2390000417145388,0.9724,0.8872,0.9692,1.0544
0.24528951649650035,0.9682,0.8798,0.9744,1.0628000000000002
0.2515789912784619,0.9626,0.8698,0.969,1.0617999999999999
0.25786846606042346,0.9676,0.8696,0.963,1.061
0.264157940842385,0.9728,0.8594,0.9662,1.0796000000000001
0.27044741562434654,0.9638,0.856,0.964,1.0718
0.2767368904063081,0.961,0.8476,0.9674,1.0808
0.2830263651882696,0.9608,0.8416,0.9612,1.0804
0.2893158399702312,0.9596,0.8388,0.9564,1.0772
0.2956053147521927,0.9522,0.8282,0.9486,1.0726
0.3018947895341543,0.948,0.8376,0.954,1.0644
0.30818426431611584,0.9526,0.812,0.9496,1.0902
0.31447373909807735,0.9516,0.808,0.9484,1.0919999999999999
0.3207632138800389,0.9512,0.807,0.948,1.0922
