omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,1.0,1.0,1.0
0.012578949563923095,1.0,1.0,0.9998,0.9998
0.018868424345884642,0.9998,0.9994,1.0,1.0004
0.02515789912784619,0.9996,0.9984,1.0,1.0012
0.03144737390980774,0.9996,0.998,1.0,1.0016
0.037736848691769284,0.999,0.9956,0.9994,1.0028
0.04402632347373083,0.9996,0.9972,0.999,1.0014000000000003
0.05031579825569238,0.9984,0.997,0.9982,0.9995999999999999
0.056605273037653926,0.9982,0.9952,0.9968,0.9998000000000001
0.06289474781961547,0.9982,0.9942,0.9998,1.0038
0.06918422260157703,0.9962,0.99,0.9974,1.0035999999999998
0.07547369738353857,0.9974,0.9886,0.9972,1.0059999999999998
0.08176317216550011,0.997,0.9856,0.9974,1.0088
0.08805264694746166,0.9958,0.986,0.995,1.0048000000000001
0.09434212172942322,0.9946,0.9836,0.9952,1.0062
0.10063159651138476,0.9968,0.9814,0.9956,1.011
0.1069210712933463,0.9928,0.9754,0.995,1.0124
0.11321054607530785,0.9952,0.973,0.9966,1.0188000000000001
0.1195000208572694,0.9946,0.9682,0.9934,1.0198
0.12578949563923095,0.991,0.9738,0.9918,1.0090000000000001
0.1320789704211925,0.9888,0.9586,0.9928,1.0230000000000001
0.13836844520315406,0.9912,0.9648,0.9902,1.0166
0.1446579199851156,0.9898,0.9552,0.9898,1.0244
0.15094739476707714,0.9886,0.9508,0.9916,1.0293999999999999
0.15723686954903868,0.9852,0.9464,0.9898,1.0286
0.16352634433100022,0.985,0.949,0.9834,1.0194
0.16981581911296179,0.9844,0.9392,0.9878,1.033
0.17610529389492333,0.9846,0.939,0.9852,1.0308000000000002
0.18239476867688487,0.9868,0.9288,0.9798,1.0378000000000003
0.18868424345884643,0.982,0.936,0.981,1.0270000000000001
0.19497371824080797,0.9804,0.9282,0.9804,1.0326
0.20126319302276952,0.9818,0.9194,0.9814,1.0438
0.20755266780473106,0.9772,0.9164,0.98,1.0408
0.2138421425866926,0.9762,0.9174,0.9816,1.0404
0.22013161736865416,0.9782,0.9096,0.9736,1.0422
0.2264210921506157,0.973,0.9054,0.9738,1.0414
0.23271056693257725,0.9766,0.8868,0.9734,1.0632000000000001
0.2390000417145388,0.973,0.8942,0.97,1.0488
0.24528951649650035,0.9722,0.881,0.9684,1.0595999999999999
0.2515789912784619,0.9732,0.874,0.9668,1.0659999999999998
0.25786846606042346,0.9696,0.8636,0.9666,1.0726
0.264157940842385,0.9628,0.86,0.969,1.0718
0.27044741562434654,0.9624,0.8536,0.9574,1.0661999999999998
0.2767368904063081,0.96,0.8436,0.9598,1.0762
0.2830263651882696,0.9568,0.8432,0.9618,1.0754000000000001
0.2893158399702312,0.955,0.8428,0.9586,1.0708
0.2956053147521927,0.9542,0.8344,0.9592,1.0790000000000002
0.3018947895341543,0.9564,0.823,0.9556,1.089
0.30818426431611584,0.955,0.8196,0.949,1.0844
0.31447373909807735,0.948,0.8118,0.953,1.0892
0.3207632138800389,0.952,0.8052,0.9514,1.0981999999999998
