omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,1.0,1.0,1.0
0.012578949563923095,1.0,0.9996,1.0,1.0004
0.018868424345884642,1.0,0.9998,1.0,1.0002
0.02515789912784619,0.9996,0.999,0.9994,1.0
0.03144737390980774,0.9992,0.998,0.9992,1.0004
0.037736848691769284,0.9994,0.9962,0.9992,1.0024
0.04402632347373083,0.9982,0.9952,0.9988,1.0017999999999998
0.05031579825569238,0.9986,0.9956,0.9984,1.0013999999999998
0.056605273037653926,0.9984,0.9932,0.9982,1.0034
0.06289474781961547,0.9974,0.9912,0.998,1.0042
0.06918422260157703,0.9972,0.9906,0.9978,1.0044
0.07547369738353857,0.9968,0.9896,0.9966,1.0038
0.08176317216550011,0.9968,0.9876,0.9974,1.0066
0.08805264694746166,0.9962,0.9882,0.9964,1.0044
0.09434212172942322,0.9954,0.9794,0.995,1.011
0.10063159651138476,0.9958,0.9814,0.9958,1.0102
0.1069210712933463,0.9946,0.976,0.995,1.0136
0.11321054607530785,0.9948,0.9772,0.9922,1.0098000000000003
0.1195000208572694,0.9928,0.9722,0.9936,1.0142000000000002
0.12578949563923095,0.9922,0.9692,0.9894,1.0124
0.1320789704211925,0.9904,0.961,0.9878,1.0171999999999999
0.13836844520315406,0.9932,0.9616,0.991,1.0226
0.1446579199851156,0.9906,0.962,0.9908,1.0194
0.15094739476707714,0.99,0.9578,0.9898,1.022
0.15723686954903868,0.987,0.947,0.9868,1.0268000000000002
0.16352634433100022,0.985,0.9474,0.9844,1.022
0.16981581911296179,0.9876,0.9404,0.9842,1.0314
0.17610529389492333,0.9812,0.943,0.983,1.0211999999999999
0.18239476867688487,0.983,0.9344,0.9838,1.0324
0.18868424345884643,0.9816,0.9264,0.9806,1.0358
0.19497371824080797,0.9776,0.9266,0.9804,1.0314
0.20126319302276952,0.9806,0.9236,0.983,1.04
0.20755266780473106,0.9782,0.911,0.9788,1.0459999999999998
0.2138421425866926,0.9768,0.9078,0.9746,1.0436
0.22013161736865416,0.9778,0.9082,0.9786,1.0482
0.2264210921506157,0.9728,0.8952,0.9752,1.0528
0.23271056693257725,0.97,0.89,0.97,1.0499999999999998
0.2390000417145388,0.9724,0.8994,0.9722,1.0452
0.24528951649650035,0.9704,0.873,0.9678,1.0652000000000001
0.2515789912784619,0.9706,0.8786,0.964,1.056
0.25786846606042346,0.9684,0.8702,0.9666,1.0648
0.264157940842385,0.9678,0.858,0.9678,1.0776
0.27044741562434654,0.9648,0.8462,0.9646,1.0832000000000002
0.2767368904063081,0.965,0.853,0.9658,1.0778
0.2830263651882696,0.958,0.8348,0.9596,1.0828
0.2893158399702312,0.956,0.8288,0.9588,1.086
0.2956053147521927,0.9588,0.8326,0.9556,1.0818
0.3018947895341543,0.9568,0.8206,0.9538,1.09
0.30818426431611584,0.954,0.8174,0.9484,1.085
0.31447373909807735,0.9492,0.8048,0.9506,1.095
0.3207632138800389,0.9512,0.8002,0.95,1.101
0.32705268866200043,0.9482,0.7942,0.946,1.1
0.333342163443962,0.9466,0.787,0.9498,1.1094
