omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,0.9994,0.9998,1.0004
0.012578949563923095,0.9996,1.0,0.9998,0.9994000000000001
0.018868424345884642,0.9998,0.9996,0.9998,1.0
0.02515789912784619,0.9998,0.9978,0.9998,1.0018
0.03144737390980774,0.9992,0.9984,0.9998,1.0006000000000002
0.037736848691769284,0.999,0.9982,0.9998,1.0006000000000002
0.04402632347373083,0.999,0.997,0.9988,1.0008
0.05031579825569238,0.998,0.9966,0.9988,1.0002
0.056605273037653926,0.9976,0.995,0.999,1.0015999999999998
0.06289474781961547,0.9984,0.9922,0.9982,1.0044
0.06918422260157703,0.9964,0.989,0.9978,1.0051999999999999
0.07547369738353857,0.9976,0.9888,0.9978,1.0066000000000002
0.08176317216550011,0.9966,0.9866,0.997,1.0070000000000001
0.08805264694746166,0.9976,0.9828,0.9958,1.0106000000000002
0.09434212172942322,0.995,0.985,0.9944,1.0044
0.10063159651138476,0.9934,0.9768,0.9942,1.0108000000000001
0.1069210712933463,0.9938,0.9784,0.9924,1.0078
0.11321054607530785,0.9924,0.977,0.9954,1.0108000000000001
0.1195000208572694,0.9918,0.9688,0.9922,1.0152
0.12578949563923095,0.9942,0.9678,0.992,1.0184
0.1320789704211925,0.992,0.966,0.993,1.019
0.13836844520315406,0.9906,0.9596,0.9906,1.0216
0.1446579199851156,0.989,0.9578,0.9878,1.019
0.15094739476707714,0.9908,0.9576,0.9904,1.0235999999999998
0.15723686954903868,0.9874,0.9482,0.9888,1.028
0.16352634433100022,0.9862,0.9438,0.9862,1.0286
0.16981581911296179,0.9848,0.9392,0.9896,1.0352000000000001
0.17610529389492333,0.9836,0.9346,0.9816,1.0306000000000002
0.18239476867688487,0.9836,0.928,0.9846,1.0402
0.18868424345884643,0.9792,0.9292,0.9796,1.0296
0.19497371824080797,0.9826,0.9202,0.9788,1.0412
0.20126319302276952,0.9808,0.9208,0.98,1.04
0.20755266780473106,0.9752,0.9172,0.979,1.037
0.2138421425866926,0.9764,0.9144,0.9782,1.0402
0.22013161736865416,0.9758,0.9048,0.9768,1.0477999999999998
0.2264210921506157,0.9758,0.9008,0.9736,1.0486
0.23271056693257725,0.9714,0.8916,0.9768,1.0566
0.2390000417145388,0.9736,0.889,0.9718,1.0564
0.24528951649650035,0.9758,0.8856,0.9698,1.06
0.2515789912784619,0.9708,0.8824,0.9658,1.0541999999999998
0.25786846606042346,0.9638,0.8728,0.9602,1.0512
0.264157940842385,0.964,0.8666,0.9586,1.056
0.27044741562434654,0.9644,0.8516,0.9638,1.0766
0.2767368904063081,0.9654,0.8554,0.9606,1.0706000000000002
0.2830263651882696,0.9584,0.8324,0.9588,1.0848
0.2893158399702312,0.955,0.8418,0.9552,1.0684
0.2956053147521927,0.9586,0.8296,0.9552,1.0842
