omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,1.0,1.0,1.0
0.012578949563923095,0.9998,1.0,0.9998,0.9996
0.018868424345884642,0.9998,0.9992,0.9998,1.0004
0.02515789912784619,0.9998,0.9982,0.9996,1.0012
0.03144737390980774,0.9998,0.9978,0.9996,1.0016
0.037736848691769284,0.9986,0.9966,0.999,1.001
0.04402632347373083,0.9988,0.9952,0.9988,1.0024000000000002
0.05031579825569238,0.9984,0.9938,0.9986,1.0031999999999999
0.056605273037653926,0.999,0.9944,0.9982,1.0028
0.06289474781961547,0.9986,0.9898,0.9968,1.0056
0.06918422260157703,0.9972,0.991,0.9976,1.0038
0.07547369738353857,0.9974,0.9874,0.9972,1.0071999999999999
0.08176317216550011,0.9962,0.987,0.997,1.0061999999999998
0.08805264694746166,0.997,0.9866,0.9966,1.0070000000000001
0.09434212172942322,0.9948,0.9838,0.9954,1.0064
0.10063159651138476,0.9946,0.9804,0.9934,1.0076
0.1069210712933463,0.995,0.9766,0.9948,1.0131999999999999
0.11321054607530785,0.9936,0.9726,0.9914,1.0124
0.1195000208572694,0.9938,0.9696,0.9924,1.0166
0.12578949563923095,0.9904,0.9724,0.991,1.009
0.1320789704211925,0.9898,0.9602,0.9898,1.0194
0.13836844520315406,0.99,0.9662,0.991,1.0148
0.1446579199851156,0.9916,0.958,0.9874,1.0210000000000001
0.15094739476707714,0.9894,0.9558,0.9896,1.0232
0.15723686954903868,0.9886,0.9514,0.9874,1.0246
0.16352634433100022,0.9846,0.947,0.987,1.0246
0.16981581911296179,0.9894,0.9432,0.98,1.0261999999999998
0.17610529389492333,0.9828,0.9426,0.986,1.0261999999999998
0.18239476867688487,0.9804,0.9346,0.9822,1.028
0.18868424345884643,0.9788,0.9274,0.9822,1.0335999999999999
0.19497371824080797,0.9802,0.9218,0.981,1.0393999999999999
0.20126319302276952,0.9784,0.9244,0.9786,1.0326
0.20755266780473106,0.982,0.9086,0.9798,1.0532
0.2138421425866926,0.9774,0.9116,0.9712,1.037
0.22013161736865416,0.976,0.907,0.977,1.0459999999999998
0.2264210921506157,0.974,0.8996,0.978,1.0524
0.23271056693257725,0.9736,0.888,0.9714,1.057
0.2390000417145388,0.9706,0.8824,0.9728,1.061
0.24528951649650035,0.9702,0.884,0.968,1.0541999999999998
0.2515789912784619,0.9688,0.8738,0.972,1.0669999999999997
0.25786846606042346,0.966,0.8696,0.972,1.0684
0.264157940842385,0.9682,0.872,0.9618,1.0579999999999998
0.27044741562434654,0.9664,0.858,0.9646,1.073
0.2767368904063081,0.9634,0.8508,0.9646,1.0772
0.2830263651882696,0.9594,0.8406,0.9606,1.0794
0.2893158399702312,0.96,0.8442,0.9574,1.0732
0.2956053147521927,0.9556,0.8276,0.9524,1.0804
0.3018947895341543,0.9518,0.8222,0.9544,1.084
0.30818426431611584,0.956,0.811,0.9484,1.0934
0.31447373909807735,0.9512,0.8078,0.9504,1.0938000000000003
0.3207632138800389,0.9536,0.791,0.9572,1.1198000000000001
0.32705268866200043,0.946,0.79,0.9414,1.0974
