omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,1.0,1.0,1.0
0.012578949563923095,0.9998,1.0,0.9998,0.9996
0.018868424345884642,0.9996,0.9994,1.0,1.0002
0.02515789912784619,0.9996,0.9994,0.9994,0.9996000000000002
0.03144737390980774,0.9992,0.9964,0.9994,1.0022
0.037736848691769284,0.9998,0.997,0.9994,1.0022000000000002
0.04402632347373083,0.9988,0.996,0.9994,1.0022
0.05031579825569238,0.9972,0.9942,0.9982,1.0012
0.056605273037653926,0.9984,0.9944,0.9986,1.0026
0.06289474781961547,0.998,0.9934,0.997,1.0016000000000003
0.06918422260157703,0.9982,0.99,0.9974,1.0056
0.07547369738353857,0.9978,0.9896,0.997,1.0052
0.08176317216550011,0.9956,0.9856,0.9974,1.0073999999999999
0.08805264694746166,0.9964,0.9848,0.9952,1.0068000000000001
0.09434212172942322,0.9948,0.9836,0.9948,1.006
0.10063159651138476,0.995,0.9792,0.995,1.0108000000000001
0.1069210712933463,0.9928,0.9774,0.9928,1.0082
0.11321054607530785,0.995,0.9768,0.993,1.0112
0.1195000208572694,0.992,0.973,0.9938,1.0128
0.12578949563923095,0.992,0.967,0.9916,1.0166
0.1320789704211925,0.9908,0.9642,0.991,1.0176
0.13836844520315406,0.9906,0.9652,0.9916,1.0170000000000003
0.1446579199851156,0.9902,0.9606,0.9914,1.021
0.15094739476707714,0.9892,0.9602,0.9904,1.0194
0.15723686954903868,0.986,0.9498,0.9882,1.0244
0.16352634433100022,0.9852,0.9502,0.9832,1.0181999999999998
0.16981581911296179,0.9856,0.948,0.9854,1.0230000000000001
0.17610529389492333,0.986,0.9378,0.9868,1.035
0.18239476867688487,0.9832,0.9382,0.983,1.028
0.18868424345884643,0.9822,0.9276,0.9856,1.0402
0.19497371824080797,0.9802,0.9266,0.9796,1.0332
0.20126319302276952,0.978,0.9214,0.9788,1.0353999999999999
0.20755266780473106,0.9782,0.9194,0.9786,1.0373999999999999
0.2138421425866926,0.9754,0.9088,0.9782,1.0448
0.22013161736865416,0.9814,0.902,0.976,1.0554000000000001
0.2264210921506157,0.975,0.9038,0.9756,1.0468000000000002
0.23271056693257725,0.9716,0.8952,0.9714,1.0478
0.2390000417145388,0.9724,0.9022,0.964,1.0341999999999998
0.24528951649650035,0.9734,0.8956,0.9718,1.0496
0.2515789912784619,0.9718,0.8776,0.9668,1.061
0.25786846606042346,0.9648,0.8704,0.963,1.0574
0.264157940842385,0.9668,0.8628,0.9648,1.0688
0.27044741562434654,0.9614,0.8614,0.9658,1.0657999999999999
0.2767368904063081,0.963,0.8482,0.9614,1.0762
0.2830263651882696,0.9626,0.8444,0.957,1.0752
0.2893158399702312,0.9592,0.8378,0.9562,1.0776
0.2956053147521927,0.9516,0.8346,0.9564,1.0734
0.3018947895341543,0.9572,0.8242,0.9524,1.0854000000000001
0.30818426431611584,0.9506,0.8096,0.9488,1.0897999999999999
0.31447373909807735,0.9504,0.8172,0.951,1.0842
0.3207632138800389,0.947,0.7992,0.9462,1.0939999999999999
