omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,0.9998,1.0,1.0002
0.012578949563923095,1.0,0.9996,0.9998,1.0002
0.018868424345884642,1.0,0.9992,1.0,1.0008
0.02515789912784619,0.9996,0.9992,0.9998,1.0002
0.03144737390980774,0.9996,0.9978,0.9996,1.0014
0.037736848691769284,0.999,0.9978,0.9988,1.0
0.04402632347373083,0.999,0.9966,0.9992,1.0015999999999998
0.05031579825569238,0.9996,0.9944,0.999,1.0042000000000002
0.056605273037653926,0.998,0.9918,0.9988,1.005
0.06289474781961547,0.998,0.9904,0.9988,1.0064
0.06918422260157703,0.9974,0.9916,0.9988,1.0046
0.07547369738353857,0.9952,0.9894,0.9964,1.0022000000000002
0.08176317216550011,0.9958,0.9868,0.995,1.004
0.08805264694746166,0.9978,0.9854,0.9964,1.0088
0.09434212172942322,0.994,0.9776,0.9972,1.0136
0.10063159651138476,0.9936,0.9796,0.9944,1.0084
0.1069210712933463,0.9942,0.9766,0.9936,1.0112
0.11321054607530785,0.9934,0.9756,0.9928,1.0106
0.1195000208572694,0.9934,0.9738,0.9924,1.0119999999999998
0.12578949563923095,0.9896,0.9732,0.992,1.0084
0.1320789704211925,0.9918,0.9682,0.9902,1.0138
0.13836844520315406,0.9904,0.9558,0.9888,1.0234
0.1446579199851156,0.9894,0.9598,0.9894,1.019
0.15094739476707714,0.9884,0.9554,0.9904,1.0233999999999999
0.15723686954903868,0.9904,0.9534,0.9872,1.0241999999999998
0.16352634433100022,0.9872,0.9474,0.988,1.0278
0.16981581911296179,0.9858,0.943,0.9862,1.029
0.17610529389492333,0.9862,0.938,0.9812,1.0294
0.18239476867688487,0.9844,0.9396,0.985,1.0298
0.18868424345884643,0.983,0.9298,0.9798,1.0330000000000001
0.19497371824080797,0.9822,0.9306,0.9774,1.029
0.20126319302276952,0.9822,0.9216,0.978,1.0386
0.20755266780473106,0.9806,0.9126,0.9798,1.0478
0.2138421425866926,0.979,0.9094,0.9758,1.0454
0.22013161736865416,0.977,0.9098,0.976,1.0431999999999997
0.2264210921506157,0.9746,0.8982,0.9742,1.0505999999999998
0.23271056693257725,0.9706,0.9012,0.9718,1.0412000000000001
0.2390000417145388,0.969,0.8876,0.9738,1.0552000000000001
0.24528951649650035,0.9718,0.8864,0.97,1.0554000000000001
0.2515789912784619,0.9728,0.874,0.9686,1.0674000000000001
0.25786846606042346,0.9708,0.8702,0.9688,1.0694
0.264157940842385,0.9698,0.8668,0.967,1.0699999999999998
0.27044741562434654,0.9646,0.8508,0.9642,1.0779999999999998
0.2767368904063081,0.9616,0.846,0.959,1.0745999999999998
0.2830263651882696,0.9574,0.8416,0.9606,1.0764
0.2893158399702312,0.9578,0.8364,0.9588,1.0801999999999998
0.2956053147521927,0.9592,0.8216,0.9632,1.1008
0.3018947895341543,0.955,0.8176,0.956,1.0934
0.30818426431611584,0.9548,0.8126,0.9492,1.0914
0.31447373909807735,0.9484,0.8072,0.9478,1.089
0.3207632138800389,0.947,0.803,0.9504,1.0943999999999998
0.32705268866200043,0.95,0.794,0.9426,1.0985999999999998
0.333342163443962,0.943,0.7894,0.9424,1.096
0.33963163822592357,0.9406,0.775,0.9508,1.1164
0.3459211130078851,0.943,0.778,0.9384,1.1034
0.35221058778984665,0.937,0.7608,0.9434,1.1196000000000002
0.3585000625718082,0.9414,0.764,0.9442,1.1216000000000002
0.36478953735376973,0.9354,0.7464,0.937,1.1260000000000001
0.3710790121357313,0.9314,0.7288,0.933,1.1356000000000002
0.37736848691769287,0.9288,0.7252,0.9232,1.1267999999999998
0.3836579616996544,0.922,0.7244,0.924,1.1216
0.38994743648161595,0.933,0.7044,0.927,1.1556000000000002
0.39623691126357746,0.926,0.7046,0.9172,1.1385999999999998
0.40252638604553903,0.922,0.6856,0.9168,1.1532
0.4088158608275006,0.9158,0.6876,0.9174,1.1456
0.4151053356094621,0.913,0.6644,0.9142,1.1627999999999998
0.4213948103914237,0.9054,0.6636,0.9148,1.1565999999999999
0.4276842851733852,0.9156,0.6516,0.9068,1.1708
0.43397375995534676,0.9032,0.6574,0.8984,1.1442
0.44026323473730833,0.907,0.6526,0.9008,1.1552000000000002
0.44655270951926984,0.9068,0.6464,0.9068,1.1672000000000002
0.4528421843012314,0.8968,0.6242,0.895,1.1676000000000002
0.459131659083193,0.889,0.6086,0.9004,1.1808
0.4654211338651545,0.8956,0.6016,0.8942,1.1882000000000001
0.47171060864711606,0.8968,0.59,0.8902,1.197
0.4780000834290776,0.8928,0.568,0.8838,1.2086000000000001
0.48428955821103914,0.8888,0.576,0.8774,1.1902
0.4905790329930007,0.8928,0.5548,0.8872,1.2252
0.4968685077749622,0.873,0.5354,0.879,1.2166000000000001
0.5031579825569238,0.8808,0.5376,0.8744,1.2176
0.5094474573388853,0.872,0.5206,0.869,1.2204000000000002
0.5157369321208469,0.8728,0.5322,0.874,1.2146
0.5220264069028084,0.8674,0.4946,0.8666,1.2394
0.52831588168477,0.861,0.5054,0.8702,1.2258
0.5346053564667316,0.8654,0.4794,0.8608,1.2468
0.5408948312486931,0.8576,0.4622,0.8472,1.2426000000000001
0.5471843060306546,0.8554,0.4554,0.855,1.255
0.5534737808126162,0.8446,0.448,0.8442,1.2408000000000001
0.5597632555945777,0.8498,0.4468,0.8412,1.2441999999999998
0.5660527303765392,0.8342,0.4192,0.8358,1.2508
0.5723422051585008,0.8422,0.3988,0.8354,1.2788
0.5786316799404624,0.8376,0.4174,0.8358,1.256
0.5849211547224239,0.8334,0.407,0.8386,1.2650000000000001
0.5912106295043854,0.84,0.3778,0.8302,1.2923999999999998
0.597500104286347,0.829,0.3692,0.8276,1.2874
0.6037895790683085,0.8216,0.3642,0.82,1.2773999999999999
0.6100790538502701,0.815,0.3474,0.8338,1.3014000000000001
0.6163685286322317,0.8248,0.3394,0.817,1.3024
0.6226580034141932,0.811,0.3198,0.8098,1.3010000000000002
0.6289474781961547,0.819,0.3202,0.8118,1.3105999999999998
0.6352369529781163,0.8076,0.2906,0.7994,1.3164
0.6415264277600778,0.8108,0.2866,0.8044,1.3286
0.6478159025420394,0.792,0.2718,0.7968,1.317
0.6541053773240009,0.7948,0.273,0.7976,1.3194
0.6603948521059625,0.7874,0.2474,0.7884,1.3284
0.666684326887924,0.7866,0.2444,0.7724,1.3146
0.6729738016698855,0.7804,0.2348,0.7776,1.3232
0.6792632764518471,0.7778,0.1988,0.7872,1.3661999999999999
0.6855527512338087,0.7638,0.198,0.7744,1.3402
0.6918422260157702,0.7818,0.2042,0.776,1.3536000000000001
0.6981317007977318,0.7604,0.1738,0.7552,1.3418
0.7044211755796933,0.761,0.1764,0.761,1.3456000000000001
0.7107106503616548,0.7408,0.1458,0.7472,1.3422
0.7170001251436164,0.7688,0.1312,0.7516,1.3892
0.723289599925578,0.7718,0.1298,0.743,1.3850000000000002
0.7295790747075395,0.75,0.1074,0.7518,1.3944
0.7358685494895011,0.7438,0.1078,0.7422,1.3782
0.7421580242714626,0.7308,0.0908,0.7354,1.3754000000000002
0.7484474990534241,0.74,0.0708,0.7268,1.3960000000000001
0.7547369738353857,0.7234,0.0548,0.7216,1.3902
0.7610264486173473,0.722,0.0592,0.734,1.3968
