omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,1.0,0.9998,0.9998
0.012578949563923095,1.0,0.9998,1.0,1.0002
0.018868424345884642,0.9998,0.9996,1.0,1.0002
0.02515789912784619,0.9998,0.9992,1.0,1.0006
0.03144737390980774,0.9988,0.9972,0.9992,1.0008
0.037736848691769284,0.9994,0.9966,0.9998,1.0026000000000002
0.04402632347373083,0.9994,0.9974,0.9992,1.0011999999999999
0.05031579825569238,0.9992,0.9968,0.999,1.0013999999999998
0.056605273037653926,0.9986,0.993,0.9986,1.0042
0.06289474781961547,0.9976,0.9934,0.9978,1.0020000000000002
0.06918422260157703,0.9986,0.9924,0.9978,1.004
0.07547369738353857,0.9978,0.9862,0.997,1.0086000000000002
0.08176317216550011,0.9978,0.9864,0.9948,1.0061999999999998
0.08805264694746166,0.9958,0.9864,0.9958,1.0051999999999999
0.09434212172942322,0.996,0.9854,0.9944,1.005
0.10063159651138476,0.9934,0.9788,0.9962,1.0107999999999997
0.1069210712933463,0.9932,0.9778,0.993,1.0084
0.11321054607530785,0.9914,0.9764,0.995,1.0099999999999998
0.1195000208572694,0.9938,0.9744,0.9934,1.0128
0.12578949563923095,0.9904,0.9686,0.9902,1.012
0.1320789704211925,0.9922,0.962,0.9922,1.0224
0.13836844520315406,0.9882,0.9624,0.9886,1.0143999999999997
0.1446579199851156,0.9894,0.961,0.989,1.0173999999999999
0.15094739476707714,0.9878,0.957,0.9872,1.0180000000000002
0.15723686954903868,0.9858,0.9544,0.9864,1.0177999999999998
0.16352634433100022,0.9842,0.9428,0.988,1.0293999999999999
0.16981581911296179,0.9868,0.9408,0.9842,1.0302000000000002
0.17610529389492333,0.9838,0.9352,0.9868,1.0354
0.18239476867688487,0.9846,0.931,0.9866,1.0402
0.18868424345884643,0.9806,0.9332,0.9874,1.0348
0.19497371824080797,0.9838,0.9232,0.98,1.0406
0.20126319302276952,0.9816,0.9202,0.9814,1.0428000000000002
0.20755266780473106,0.978,0.9112,0.9808,1.0476
0.2138421425866926,0.9758,0.9004,0.9758,1.0512000000000001
0.22013161736865416,0.9796,0.9008,0.9736,1.0524
0.2264210921506157,0.9756,0.8984,0.9752,1.0524
0.23271056693257725,0.9696,0.8958,0.9714,1.0452
0.2390000417145388,0.9722,0.8854,0.9696,1.0564
0.24528951649650035,0.969,0.8748,0.9704,1.0646
0.2515789912784619,0.97,0.8746,0.9738,1.0692
0.25786846606042346,0.9632,0.8756,0.9678,1.0554000000000001
0.264157940842385,0.9636,0.8628,0.9612,1.062
0.27044741562434654,0.9586,0.856,0.9628,1.0654
0.2767368904063081,0.9624,0.8466,0.9594,1.0752000000000002
0.2830263651882696,0.962,0.8454,0.9634,1.08
0.2893158399702312,0.9564,0.8342,0.962,1.0842
0.2956053147521927,0.9586,0.8292,0.9606,1.0899999999999999
0.3018947895341543,0.9556,0.8144,0.956,1.0972
0.30818426431611584,0.9546,0.8188,0.957,1.0928
0.31447373909807735,0.9514,0.8038,0.9472,1.0948000000000002
0.3207632138800389,0.951,0.8014,0.9494,1.0989999999999998
0.32705268866200043,0.9474,0.8042,0.9504,1.0936000000000001
0.333342163443962,0.9412,0.7832,0.944,1.1019999999999999
0.33963163822592357,0.942,0.7708,0.9476,1.1187999999999998
0.3459211130078851,0.943,0.7764,0.9348,1.1014
0.35221058778984665,0.9374,0.7628,0.939,1.1136
0.3585000625718082,0.9432,0.744,0.939,1.1382
0.36478953735376973,0.9342,0.753,0.9398,1.121
0.3710790121357313,0.935,0.7316,0.9356,1.139
0.37736848691769287,0.9298,0.7086,0.9252,1.1463999999999999
0.3836579616996544,0.9294,0.729,0.9216,1.1219999999999999
0.38994743648161595,0.9278,0.7124,0.9292,1.1446
0.39623691126357746,0.9246,0.6998,0.922,1.1468
0.40252638604553903,0.9134,0.6938,0.9178,1.1374
0.4088158608275006,0.919,0.6798,0.916,1.1552
0.4151053356094621,0.918,0.6736,0.9098,1.1542000000000001
0.4213948103914237,0.923,0.6534,0.9136,1.1832
0.4276842851733852,0.9092,0.6456,0.9092,1.1728
0.43397375995534676,0.9218,0.6536,0.9128,1.181
0.44026323473730833,0.9056,0.6366,0.9108,1.1798
0.44655270951926984,0.9034,0.6132,0.904,1.1942
0.4528421843012314,0.9016,0.598,0.9104,1.214
0.459131659083193,0.9034,0.6002,0.891,1.1942
0.4654211338651545,0.8862,0.5928,0.8934,1.1867999999999999
0.47171060864711606,0.8936,0.5744,0.8816,1.2007999999999999
0.4780000834290776,0.8866,0.5704,0.8924,1.2086
0.48428955821103914,0.8874,0.562,0.8832,1.2086
0.4905790329930007,0.8884,0.561,0.8792,1.2066
0.4968685077749622,0.8754,0.5346,0.8852,1.226
0.5031579825569238,0.8702,0.5346,0.8784,1.214
0.5094474573388853,0.8824,0.5208,0.875,1.2366000000000001
0.5157369321208469,0.8704,0.5238,0.8696,1.2162
0.5220264069028084,0.8648,0.5002,0.8672,1.2318
0.52831588168477,0.8612,0.4878,0.8556,1.229
0.5346053564667316,0.8498,0.4756,0.8758,1.25
0.5408948312486931,0.8552,0.4764,0.8622,1.241
0.5471843060306546,0.8576,0.4574,0.8552,1.2554
0.5534737808126162,0.832,0.4324,0.8378,1.2374
0.5597632555945777,0.8416,0.4462,0.8436,1.239
0.5660527303765392,0.8392,0.4344,0.8422,1.2469999999999999
0.5723422051585008,0.8456,0.398,0.8592,1.3068
0.5786316799404624,0.8368,0.3982,0.8446,1.2832
0.5849211547224239,0.836,0.3976,0.8264,1.2648
0.5912106295043854,0.8296,0.3928,0.8288,1.2655999999999998
0.597500104286347,0.84,0.3652,0.8164,1.2912000000000001
0.6037895790683085,0.8316,0.3678,0.819,1.2828
0.6100790538502701,0.8048,0.3482,0.8152,1.2718
0.6163685286322317,0.8116,0.3334,0.8124,1.2906000000000002
0.6226580034141932,0.8136,0.3302,0.8084,1.2917999999999998
0.6289474781961547,0.8108,0.3116,0.8138,1.3130000000000002
0.6352369529781163,0.8094,0.3036,0.8042,1.31
0.6415264277600778,0.8022,0.2882,0.8174,1.3314000000000001
0.6478159025420394,0.7952,0.2682,0.793,1.32
0.6541053773240009,0.7976,0.2626,0.7944,1.3294000000000001
0.6603948521059625,0.7884,0.2654,0.7948,1.3177999999999999
0.666684326887924,0.793,0.228,0.785,1.35
0.6729738016698855,0.7812,0.2236,0.79,1.3476000000000001
0.6792632764518471,0.7776,0.2086,0.7806,1.3495999999999997
0.6855527512338087,0.7798,0.1718,0.7754,1.3834000000000002
0.6918422260157702,0.773,0.1884,0.7836,1.3681999999999999
0.6981317007977318,0.7592,0.1756,0.763,1.3466
0.7044211755796933,0.7716,0.168,0.7608,1.3644
0.7107106503616548,0.759,0.1284,0.7712,1.4018
0.7170001251436164,0.7462,0.1226,0.746,1.3696
0.723289599925578,0.757,0.1318,0.7548,1.3800000000000001
0.7295790747075395,0.7464,0.1276,0.745,1.3638000000000001
0.7358685494895011,0.736,0.094,0.7362,1.3781999999999999
0.7421580242714626,0.7358,0.0886,0.7456,1.3928
0.7484474990534241,0.7234,0.0636,0.7268,1.3866
0.7547369738353857,0.7336,0.0556,0.7242,1.4022
0.7610264486173473,0.7226,0.0428,0.734,1.4138
0.7673159233993088,0.7132,0.027,0.7128,1.399
0.7736053981812703,0.7112,0.0324,0.7178,1.3966
0.7798948729632319,0.7094,0.0072,0.7034,1.4056
0.7861843477451934,0.7066,-0.0046,0.7114,1.4226
0.7924738225271549,0.6958,-0.0336,0.713,1.4424
0.7987632973091165,0.6936,-0.0168,0.7064,1.4167999999999998
0.8050527720910781,0.6868,-0.0518,0.6814,1.42
0.8113422468730396,0.6894,-0.0468,0.6912,1.4274
0.8176317216550012,0.675,-0.0596,0.6786,1.4132000000000002
0.8239211964369627,0.673,-0.0866,0.6636,1.4232
0.8302106712189242,0.686,-0.0912,0.6766,1.4538
0.8365001460008858,0.6704,-0.0964,0.6758,1.4426
