omega_tau,C_12,C_13,C_23,K_3
0.0,-0.796,-0.828,1.0,1.032
0.006289474781961547,-0.77,-0.826,1.0,1.056
0.012578949563923095,-0.842,-0.818,1.0,0.976
0.018868424345884642,-0.81,-0.848,1.0,1.0379999999999998
0.02515789912784619,-0.81,-0.834,1.0,1.024
0.03144737390980774,-0.798,-0.826,0.998,1.0259999999999998
0.037736848691769284,-0.832,-0.846,1.0,1.014
0.04402632347373083,-0.814,-0.856,0.998,1.04
0.05031579825569238,-0.826,-0.864,0.996,1.034
0.056605273037653926,-0.84,-0.88,1.0,1.04
0.06289474781961547,-0.848,-0.862,1.0,1.014
0.06918422260157703,-0.86,-0.89,1.0,1.03
0.07547369738353857,-0.866,-0.896,0.998,1.028
0.08176317216550011,-0.86,-0.882,0.998,1.02
0.08805264694746166,-0.824,-0.888,0.996,1.06
0.09434212172942322,-0.83,-0.872,0.996,1.038
0.10063159651138476,-0.876,-0.894,0.998,1.016
0.1069210712933463,-0.872,-0.918,0.994,1.04
0.11321054607530785,-0.856,-0.904,0.994,1.042
0.1195000208572694,-0.86,-0.93,0.992,1.062
0.12578949563923095,-0.87,-0.94,0.986,1.056
0.1320789704211925,-0.87,-0.922,0.986,1.038
0.13836844520315406,-0.872,-0.924,0.99,1.042
0.1446579199851156,-0.882,-0.944,0.986,1.048
0.15094739476707714,-0.898,-0.94,0.984,1.0259999999999998
0.15723686954903868,-0.864,-0.946,0.99,1.072
0.16352634433100022,-0.896,-0.954,0.982,1.04
0.16981581911296179,-0.878,-0.952,0.99,1.064
0.17610529389492333,-0.88,-0.96,0.978,1.0579999999999998
0.18239476867688487,-0.88,-0.968,0.99,1.0779999999999998
0.18868424345884643,-0.902,-0.97,0.984,1.052
0.19497371824080797,-0.928,-0.974,0.984,1.0299999999999998
0.20126319302276952,-0.894,-0.968,0.98,1.0539999999999998
0.20755266780473106,-0.914,-0.97,0.976,1.032
0.2138421425866926,-0.932,-0.974,0.984,1.0259999999999998
0.22013161736865416,-0.928,-0.982,0.958,1.012
0.2264210921506157,-0.914,-0.984,0.974,1.044
0.23271056693257725,-0.92,-0.988,0.962,1.0299999999999998
0.2390000417145388,-0.926,-0.982,0.972,1.028
0.24528951649650035,-0.928,-0.98,0.98,1.032
0.2515789912784619,-0.91,-0.996,0.964,1.0499999999999998
0.25786846606042346,-0.934,-0.988,0.978,1.032
0.264157940842385,-0.916,-0.99,0.978,1.052
0.27044741562434654,-0.94,-0.988,0.97,1.018
0.2767368904063081,-0.946,-0.992,0.946,0.992
0.2830263651882696,-0.944,-0.996,0.95,1.002
0.2893158399702312,-0.956,-0.994,0.958,0.996
0.2956053147521927,-0.922,-1.0,0.952,1.0299999999999998
0.3018947895341543,-0.95,-1.0,0.954,1.004
0.30818426431611584,-0.936,-1.0,0.956,1.02
0.31447373909807735,-0.926,-1.0,0.932,1.006
0.3207632138800389,-0.934,-1.0,0.938,1.004
0.32705268866200043,-0.948,-1.0,0.956,1.008
0.333342163443962,-0.956,-1.0,0.934,0.9780000000000001
0.33963163822592357,-0.952,-1.0,0.938,0.986
0.3459211130078851,-0.946,-1.0,0.942,0.996
0.35221058778984665,-0.954,-1.0,0.958,1.004
0.3585000625718082,-0.952,-1.0,0.93,0.9780000000000001
0.36478953735376973,-0.952,-0.998,0.924,0.9700000000000001
0.3710790121357313,-0.976,-0.998,0.918,0.9400000000000001
0.37736848691769287,-0.972,-0.998,0.94,0.966
0.3836579616996544,-0.946,-0.992,0.936,0.9820000000000001
0.38994743648161595,-0.956,-0.996,0.93,0.9700000000000001
0.39623691126357746,-0.968,-0.994,0.942,0.968
0.40252638604553903,-0.97,-0.978,0.93,0.9380000000000001
0.4088158608275006,-0.964,-0.978,0.922,0.936
0.4151053356094621,-0.976,-0.974,0.918,0.916
0.4213948103914237,-0.974,-0.986,0.92,0.932
0.4276842851733852,-0.97,-0.98,0.912,0.922
0.43397375995534676,-0.984,-0.984,0.924,0.924
