omega_tau,C_12,C_13,C_23,K_3
0.0,-0.794,-0.806,1.0,1.012
0.006289474781961547,-0.79,-0.816,1.0,1.0259999999999998
0.012578949563923095,-0.834,-0.802,1.0,0.9680000000000001
0.018868424345884642,-0.796,-0.812,1.0,1.016
0.02515789912784619,-0.802,-0.8,0.998,0.996
0.03144737390980774,-0.84,-0.818,1.0,0.978
0.037736848691769284,-0.798,-0.824,0.996,1.0219999999999998
0.04402632347373083,-0.832,-0.866,0.998,1.032
0.05031579825569238,-0.842,-0.826,1.0,0.984
0.056605273037653926,-0.82,-0.852,0.998,1.03
0.06289474781961547,-0.812,-0.854,0.998,1.04
0.06918422260157703,-0.826,-0.896,0.994,1.064
0.07547369738353857,-0.856,-0.864,1.0,1.008
0.08176317216550011,-0.84,-0.868,0.998,1.026
0.08805264694746166,-0.85,-0.896,1.0,1.046
0.09434212172942322,-0.858,-0.904,0.992,1.038
0.10063159651138476,-0.858,-0.92,0.996,1.058
0.1069210712933463,-0.88,-0.91,0.996,1.026
0.11321054607530785,-0.886,-0.914,0.998,1.026
0.1195000208572694,-0.89,-0.93,0.988,1.028
0.12578949563923095,-0.868,-0.908,0.984,1.024
0.1320789704211925,-0.89,-0.928,0.998,1.036
0.13836844520315406,-0.85,-0.938,0.994,1.0819999999999999
0.1446579199851156,-0.866,-0.938,0.988,1.06
0.15094739476707714,-0.88,-0.94,0.99,1.0499999999999998
0.15723686954903868,-0.848,-0.932,0.982,1.066
0.16352634433100022,-0.922,-0.966,0.98,1.024
0.16981581911296179,-0.91,-0.968,0.982,1.04
0.17610529389492333,-0.888,-0.966,0.984,1.0619999999999998
0.18239476867688487,-0.894,-0.952,0.988,1.0459999999999998
0.18868424345884643,-0.884,-0.964,0.976,1.056
0.19497371824080797,-0.892,-0.966,0.986,1.06
0.20126319302276952,-0.904,-0.966,0.99,1.052
0.20755266780473106,-0.932,-0.97,0.972,1.0099999999999998
0.2138421425866926,-0.9,-0.984,0.984,1.068
0.22013161736865416,-0.932,-0.972,0.984,1.024
0.2264210921506157,-0.9,-0.984,0.986,1.0699999999999998
0.23271056693257725,-0.918,-0.984,0.98,1.0459999999999998
0.2390000417145388,-0.924,-0.988,0.976,1.04
0.24528951649650035,-0.918,-0.998,0.982,1.0619999999999998
0.2515789912784619,-0.914,-0.992,0.958,1.036
0.25786846606042346,-0.916,-0.992,0.966,1.0419999999999998
0.264157940842385,-0.928,-0.992,0.95,1.0139999999999998
0.27044741562434654,-0.92,-0.994,0.962,1.036
0.2767368904063081,-0.926,-0.996,0.942,1.012
0.2830263651882696,-0.942,-0.996,0.96,1.014
0.2893158399702312,-0.944,-0.992,0.964,1.012
0.2956053147521927,-0.94,-0.998,0.934,0.9920000000000001
0.3018947895341543,-0.922,-1.0,0.946,1.024
0.30818426431611584,-0.942,-1.0,0.948,1.006
0.31447373909807735,-0.932,-1.0,0.952,1.02
0.3207632138800389,-0.95,-1.0,0.958,1.008
0.32705268866200043,-0.952,-1.0,0.944,0.992
0.333342163443962,-0.962,-1.0,0.934,0.9720000000000001
0.33963163822592357,-0.944,-1.0,0.94,0.996
0.3459211130078851,-0.96,-1.0,0.932,0.9720000000000001
0.35221058778984665,-0.958,-1.0,0.936,0.9780000000000001
0.3585000625718082,-0.966,-0.998,0.942,0.974
0.36478953735376973,-0.97,-0.99,0.938,0.958
0.3710790121357313,-0.956,-0.994,0.936,0.9740000000000001
0.37736848691769287,-0.962,-0.994,0.926,0.9580000000000001
0.3836579616996544,-0.972,-0.994,0.9,0.922
0.38994743648161595,-0.966,-0.992,0.938,0.964
0.39623691126357746,-0.97,-0.984,0.936,0.9500000000000001
0.40252638604553903,-0.956,-0.99,0.922,0.9560000000000001
0.4088158608275006,-0.954,-0.994,0.892,0.932
0.4151053356094621,-0.972,-0.982,0.92,0.93
0.4213948103914237,-0.974,-0.98,0.906,0.912
0.4276842851733852,-0.98,-0.984,0.906,0.91
0.43397375995534676,-0.98,-0.976,0.916,0.912
0.44026323473730833,-0.96,-0.96,0.91,0.91
0.44655270951926984,-0.972,-0.974,0.908,0.91
0.4528421843012314,-0.99,-0.966,0.918,0.894
0.459131659083193,-0.99,-0.964,0.898,0.872
0.4654211338651545,-0.984,-0.964,0.89,0.87
0.47171060864711606,-0.98,-0.96,0.87,0.85
0.4780000834290776,-0.994,-0.944,0.906,0.856
0.48428955821103914,-0.988,-0.952,0.896,0.86
0.4905790329930007,-0.99,-0.942,0.884,0.836
0.4968685077749622,-0.992,-0.946,0.886,0.84
0.5031579825569238,-0.98,-0.942,0.87,0.832
0.5094474573388853,-0.996,-0.932,0.86,0.796
0.5157369321208469,-0.994,-0.922,0.886,0.8140000000000001
0.5220264069028084,-0.99,-0.928,0.89,0.8280000000000001
0.52831588168477,-0.994,-0.932,0.846,0.784
0.5346053564667316,-0.998,-0.918,0.882,0.802
0.5408948312486931,-0.998,-0.906,0.828,0.736
0.5471843060306546,-0.992,-0.882,0.88,0.77
0.5534737808126162,-0.996,-0.902,0.858,0.764
0.5597632555945777,-1.0,-0.868,0.85,0.718
0.5660527303765392,-1.0,-0.906,0.856,0.762
0.5723422051585008,-0.998,-0.874,0.852,0.728
0.5786316799404624,-1.0,-0.846,0.842,0.688
0.5849211547224239,-1.0,-0.876,0.83,0.706
0.5912106295043854,-0.996,-0.882,0.852,0.738
0.597500104286347,-1.0,-0.828,0.862,0.69
0.6037895790683085,-1.0,-0.862,0.812,0.674
0.6100790538502701,-1.0,-0.832,0.822,0.6539999999999999
0.6163685286322317,-1.0,-0.854,0.828,0.6819999999999999
0.6226580034141932,-1.0,-0.83,0.826,0.6559999999999999
0.6289474781961547,-1.0,-0.806,0.824,0.63
0.6352369529781163,-1.0,-0.824,0.804,0.628
0.6415264277600778,-1.0,-0.802,0.814,0.616
0.6478159025420394,-1.0,-0.794,0.792,0.5860000000000001
0.6541053773240009,-1.0,-0.824,0.78,0.604
0.6603948521059625,-1.0,-0.796,0.796,0.5920000000000001
0.666684326887924,-1.0,-0.772,0.766,0.538
0.6729738016698855,-0.996,-0.774,0.8,0.5780000000000001
0.6792632764518471,-1.0,-0.72,0.756,0.476
0.6855527512338087,-0.996,-0.754,0.788,0.546
0.6918422260157702,-0.996,-0.78,0.792,0.5760000000000001
0.6981317007977318,-1.0,-0.726,0.75,0.476
0.7044211755796933,-1.0,-0.75,0.72,0.47
0.7107106503616548,-1.0,-0.748,0.76,0.508
0.7170001251436164,-0.998,-0.712,0.758,0.472
0.723289599925578,-0.998,-0.722,0.756,0.48
0.7295790747075395,-0.996,-0.692,0.768,0.46399999999999997
0.7358685494895011,-0.994,-0.66,0.744,0.41000000000000003
0.7421580242714626,-1.0,-0.722,0.778,0.5
0.7484474990534241,-0.994,-0.694,0.772,0.472
0.7547369738353857,-0.996,-0.676,0.71,0.39
0.7610264486173473,-0.994,-0.636,0.724,0.366
0.7673159233993088,-0.99,-0.636,0.708,0.354
0.7736053981812703,-0.996,-0.64,0.748,0.392
0.7798948729632319,-0.99,-0.618,0.71,0.33799999999999997
