omega_tau,C_12,C_13,C_23,K_3
0.0,-0.806,-0.814,1.0,1.008
0.006289474781961547,-0.78,-0.808,1.0,1.028
0.012578949563923095,-0.816,-0.822,1.0,1.006
0.018868424345884642,-0.81,-0.838,1.0,1.028
0.02515789912784619,-0.778,-0.8,1.0,1.022
0.03144737390980774,-0.814,-0.836,1.0,1.022
0.037736848691769284,-0.814,-0.862,1.0,1.048
0.04402632347373083,-0.842,-0.842,1.0,1.0
0.05031579825569238,-0.826,-0.856,1.0,1.03
0.056605273037653926,-0.86,-0.86,1.0,1.0
0.06289474781961547,-0.818,-0.87,0.996,1.048
0.06918422260157703,-0.814,-0.888,0.998,1.072
0.07547369738353857,-0.82,-0.884,0.998,1.062
0.08176317216550011,-0.826,-0.904,0.994,1.072
0.08805264694746166,-0.868,-0.886,0.994,1.012
0.09434212172942322,-0.86,-0.89,0.998,1.028
0.10063159651138476,-0.85,-0.91,0.992,1.052
0.1069210712933463,-0.856,-0.908,0.99,1.042
0.11321054607530785,-0.88,-0.926,0.992,1.038
0.1195000208572694,-0.868,-0.924,0.988,1.044
0.12578949563923095,-0.89,-0.916,0.998,1.024
0.1320789704211925,-0.868,-0.902,0.986,1.02
0.13836844520315406,-0.882,-0.934,0.988,1.04
0.1446579199851156,-0.862,-0.936,0.99,1.064
0.15094739476707714,-0.89,-0.932,0.984,1.026
0.15723686954903868,-0.894,-0.96,0.986,1.052
0.16352634433100022,-0.884,-0.95,0.982,1.048
0.16981581911296179,-0.904,-0.96,0.99,1.0459999999999998
0.17610529389492333,-0.868,-0.974,0.978,1.084
0.18239476867688487,-0.884,-0.962,0.978,1.056
0.18868424345884643,-0.882,-0.97,0.994,1.0819999999999999
0.19497371824080797,-0.894,-0.976,0.988,1.0699999999999998
0.20126319302276952,-0.9,-0.972,0.98,1.052
0.20755266780473106,-0.882,-0.982,0.978,1.0779999999999998
0.2138421425866926,-0.928,-0.98,0.97,1.0219999999999998
0.22013161736865416,-0.902,-0.974,0.97,1.0419999999999998
0.2264210921506157,-0.924,-0.994,0.97,1.04
0.23271056693257725,-0.942,-0.994,0.972,1.024
0.2390000417145388,-0.932,-0.982,0.976,1.0259999999999998
0.24528951649650035,-0.92,-0.986,0.974,1.04
0.2515789912784619,-0.908,-0.99,0.974,1.056
0.25786846606042346,-0.94,-0.988,0.964,1.012
0.264157940842385,-0.908,-0.998,0.968,1.0579999999999998
0.27044741562434654,-0.936,-0.992,0.97,1.0259999999999998
0.2767368904063081,-0.92,-0.994,0.954,1.028
0.2830263651882696,-0.932,-0.998,0.956,1.0219999999999998
0.2893158399702312,-0.948,-0.998,0.954,1.004
0.2956053147521927,-0.962,-1.0,0.946,0.984
0.3018947895341543,-0.958,-1.0,0.966,1.008
0.30818426431611584,-0.948,-1.0,0.962,1.014
0.31447373909807735,-0.958,-1.0,0.95,0.992
0.3207632138800389,-0.944,-1.0,0.95,1.006
0.32705268866200043,-0.94,-1.0,0.946,1.006
0.333342163443962,-0.956,-1.0,0.94,0.984
0.33963163822592357,-0.956,-1.0,0.956,1.0
0.3459211130078851,-0.946,-0.996,0.946,0.996
0.35221058778984665,-0.948,-0.998,0.948,0.998
0.3585000625718082,-0.96,-1.0,0.924,0.9640000000000001
0.36478953735376973,-0.966,-1.0,0.958,0.992
0.3710790121357313,-0.968,-0.996,0.932,0.9600000000000001
0.37736848691769287,-0.962,-0.994,0.934,0.9660000000000001
0.3836579616996544,-0.97,-0.994,0.954,0.978
0.38994743648161595,-0.968,-0.988,0.922,0.9420000000000001
0.39623691126357746,-0.966,-0.996,0.912,0.9420000000000001
0.40252638604553903,-0.974,-0.988,0.932,0.9460000000000001
0.4088158608275006,-0.96,-0.984,0.914,0.9380000000000001
0.4151053356094621,-0.982,-0.988,0.92,0.926
0.4213948103914237,-0.98,-0.986,0.888,0.894
0.4276842851733852,-0.978,-0.98,0.888,0.89
0.43397375995534676,-0.98,-0.984,0.894,0.898
0.44026323473730833,-0.956,-0.978,0.892,0.914
0.44655270951926984,-0.986,-0.956,0.894,0.864
0.4528421843012314,-0.978,-0.954,0.902,0.878
0.459131659083193,-0.982,-0.976,0.896,0.89
0.4654211338651545,-0.988,-0.948,0.882,0.842
0.47171060864711606,-0.988,-0.956,0.888,0.856
0.4780000834290776,-0.99,-0.95,0.856,0.816
0.48428955821103914,-0.984,-0.95,0.89,0.856
0.4905790329930007,-0.988,-0.974,0.89,0.876
0.4968685077749622,-0.992,-0.946,0.884,0.838
0.5031579825569238,-0.992,-0.916,0.872,0.796
0.5094474573388853,-0.994,-0.938,0.848,0.7919999999999999
0.5157369321208469,-0.99,-0.912,0.864,0.786
0.5220264069028084,-0.992,-0.916,0.822,0.746
0.52831588168477,-0.99,-0.916,0.876,0.802
0.5346053564667316,-0.994,-0.934,0.86,0.8
0.5408948312486931,-0.988,-0.912,0.878,0.802
0.5471843060306546,-0.992,-0.882,0.856,0.746
0.5534737808126162,-0.994,-0.892,0.848,0.746
0.5597632555945777,-0.996,-0.868,0.87,0.742
0.5660527303765392,-1.0,-0.906,0.858,0.764
0.5723422051585008,-0.996,-0.9,0.84,0.744
0.5786316799404624,-1.0,-0.868,0.846,0.714
0.5849211547224239,-0.998,-0.882,0.816,0.7
0.5912106295043854,-0.996,-0.844,0.808,0.656
0.597500104286347,-1.0,-0.86,0.848,0.708
0.6037895790683085,-0.998,-0.858,0.82,0.6799999999999999
0.6100790538502701,-1.0,-0.808,0.812,0.6200000000000001
0.6163685286322317,-1.0,-0.846,0.814,0.6599999999999999
0.6226580034141932,-0.998,-0.834,0.812,0.648
0.6289474781961547,-1.0,-0.816,0.84,0.6559999999999999
0.6352369529781163,-1.0,-0.836,0.798,0.634
0.6415264277600778,-1.0,-0.806,0.818,0.624
0.6478159025420394,-1.0,-0.798,0.798,0.5960000000000001
0.6541053773240009,-1.0,-0.776,0.784,0.56
0.6603948521059625,-1.0,-0.736,0.794,0.53
0.666684326887924,-1.0,-0.804,0.756,0.56
0.6729738016698855,-1.0,-0.778,0.752,0.53
0.6792632764518471,-1.0,-0.772,0.8,0.5720000000000001
0.6855527512338087,-1.0,-0.72,0.766,0.486
0.6918422260157702,-1.0,-0.698,0.76,0.45799999999999996
0.6981317007977318,-1.0,-0.724,0.772,0.496
0.7044211755796933,-0.998,-0.71,0.764,0.476
0.7107106503616548,-1.0,-0.74,0.762,0.502
0.7170001251436164,-0.994,-0.718,0.788,0.512
0.723289599925578,-0.998,-0.726,0.78,0.508
0.7295790747075395,-1.0,-0.67,0.74,0.41000000000000003
0.7358685494895011,-0.994,-0.682,0.77,0.4580000000000001
0.7421580242714626,-0.994,-0.668,0.752,0.42600000000000005
0.7484474990534241,-0.99,-0.666,0.75,0.42600000000000005
0.7547369738353857,-0.99,-0.614,0.706,0.32999999999999996
0.7610264486173473,-0.998,-0.64,0.69,0.33199999999999996
0.7673159233993088,-0.986,-0.654,0.704,0.372
0.7736053981812703,-0.994,-0.666,0.738,0.41000000000000003
0.7798948729632319,-0.99,-0.62,0.698,0.32799999999999996
0.7861843477451934,-0.99,-0.592,0.722,0.32399999999999995
0.7924738225271549,-0.99,-0.574,0.716,0.29999999999999993
0.7987632973091165,-0.98,-0.554,0.678,0.2520000000000001
0.8050527720910781,-0.986,-0.536,0.716,0.266
0.8113422468730396,-0.99,-0.554,0.704,0.268
0.8176317216550012,-0.99,-0.532,0.688,0.22999999999999998
0.8239211964369627,-0.98,-0.518,0.632,0.17000000000000004
0.8302106712189242,-0.98,-0.524,0.644,0.18800000000000006
0.8365001460008858,-0.974,-0.518,0.642,0.18600000000000005
0.8427896207828474,-0.966,-0.498,0.674,0.20600000000000007
0.8490790955648089,-0.968,-0.472,0.614,0.118
0.8553685703467704,-0.976,-0.498,0.678,0.20000000000000007
0.861658045128732,-0.976,-0.482,0.666,0.17200000000000004
0.8679475199106935,-0.968,-0.456,0.626,0.11400000000000005
0.874236994692655,-0.978,-0.414,0.674,0.11000000000000004
0.8805264694746167,-0.986,-0.426,0.638,0.07800000000000001
0.8868159442565782,-0.98,-0.402,0.602,0.02400000000000002
0.8931054190385397,-0.974,-0.38,0.646,0.052000000000000046
0.8993948938205013,-0.978,-0.368,0.624,0.014000000000000012
0.9056843686024628,-0.964,-0.374,0.652,0.062000000000000055
0.9119738433844243,-0.96,-0.416,0.616,0.07200000000000001
0.918263318166386,-0.964,-0.396,0.624,0.05600000000000005
0.9245527929483475,-0.956,-0.312,0.612,-0.03199999999999997
0.930842267730309,-0.952,-0.376,0.546,-0.029999999999999916
0.9371317425122706,-0.958,-0.34,0.586,-0.03199999999999997
