omega_tau,C_12,C_13,C_23,K_3
0.0,-0.828,-0.818,1.0,0.99
0.006289474781961547,-0.79,-0.824,1.0,1.0339999999999998
0.012578949563923095,-0.812,-0.814,1.0,1.0019999999999998
0.018868424345884642,-0.82,-0.796,1.0,0.9760000000000001
0.02515789912784619,-0.846,-0.816,1.0,0.97
0.03144737390980774,-0.808,-0.8,1.0,0.992
0.037736848691769284,-0.834,-0.82,0.996,0.982
0.04402632347373083,-0.824,-0.88,0.998,1.054
0.05031579825569238,-0.818,-0.826,0.996,1.004
0.056605273037653926,-0.816,-0.866,1.0,1.05
0.06289474781961547,-0.828,-0.862,0.998,1.032
0.06918422260157703,-0.842,-0.872,0.998,1.028
0.07547369738353857,-0.848,-0.914,0.994,1.06
0.08176317216550011,-0.832,-0.896,0.992,1.056
0.08805264694746166,-0.83,-0.892,0.996,1.058
0.09434212172942322,-0.834,-0.876,0.994,1.036
0.10063159651138476,-0.838,-0.912,0.994,1.068
0.1069210712933463,-0.876,-0.934,0.994,1.052
0.11321054607530785,-0.862,-0.908,0.992,1.038
0.1195000208572694,-0.84,-0.936,0.99,1.086
0.12578949563923095,-0.844,-0.928,0.994,1.078
0.1320789704211925,-0.862,-0.908,0.992,1.038
0.13836844520315406,-0.882,-0.92,0.996,1.034
0.1446579199851156,-0.868,-0.926,0.996,1.054
0.15094739476707714,-0.912,-0.952,0.986,1.0259999999999998
0.15723686954903868,-0.884,-0.95,0.992,1.0579999999999998
0.16352634433100022,-0.878,-0.946,0.986,1.0539999999999998
0.16981581911296179,-0.868,-0.962,0.988,1.0819999999999999
0.17610529389492333,-0.884,-0.95,0.992,1.0579999999999998
0.18239476867688487,-0.884,-0.948,0.986,1.0499999999999998
0.18868424345884643,-0.906,-0.964,0.978,1.036
0.19497371824080797,-0.884,-0.966,0.97,1.052
0.20126319302276952,-0.902,-0.978,0.992,1.068
0.20755266780473106,-0.918,-0.978,0.984,1.044
0.2138421425866926,-0.916,-0.962,0.974,1.02
0.22013161736865416,-0.934,-0.98,0.966,1.012
0.2264210921506157,-0.936,-0.992,0.962,1.0179999999999998
0.23271056693257725,-0.898,-0.992,0.972,1.0659999999999998
0.2390000417145388,-0.932,-0.98,0.974,1.0219999999999998
0.24528951649650035,-0.926,-0.994,0.968,1.036
0.2515789912784619,-0.93,-0.992,0.966,1.028
0.25786846606042346,-0.934,-0.986,0.972,1.024
0.264157940842385,-0.942,-0.996,0.976,1.03
0.27044741562434654,-0.924,-0.994,0.958,1.028
0.2767368904063081,-0.92,-0.994,0.962,1.036
0.2830263651882696,-0.936,-0.998,0.95,1.012
0.2893158399702312,-0.93,-1.0,0.954,1.024
0.2956053147521927,-0.944,-0.998,0.962,1.016
0.3018947895341543,-0.95,-1.0,0.964,1.014
0.30818426431611584,-0.942,-0.998,0.954,1.01
0.31447373909807735,-0.946,-1.0,0.958,1.012
0.3207632138800389,-0.944,-1.0,0.95,1.006
0.32705268866200043,-0.94,-1.0,0.964,1.024
0.333342163443962,-0.968,-1.0,0.94,0.972
0.33963163822592357,-0.972,-1.0,0.946,0.974
0.3459211130078851,-0.936,-0.996,0.944,1.004
0.35221058778984665,-0.948,-0.996,0.948,0.996
0.3585000625718082,-0.952,-1.0,0.952,1.0
0.36478953735376973,-0.978,-0.998,0.928,0.9480000000000001
0.3710790121357313,-0.96,-0.996,0.926,0.9620000000000001
0.37736848691769287,-0.96,-0.992,0.926,0.9580000000000001
0.3836579616996544,-0.958,-0.994,0.912,0.9480000000000001
0.38994743648161595,-0.97,-0.99,0.918,0.9380000000000001
0.39623691126357746,-0.96,-0.994,0.916,0.9500000000000001
0.40252638604553903,-0.956,-0.982,0.926,0.9520000000000001
0.4088158608275006,-0.968,-0.988,0.92,0.9400000000000001
0.4151053356094621,-0.968,-0.976,0.93,0.9380000000000001
0.4213948103914237,-0.986,-0.988,0.918,0.92
0.4276842851733852,-0.972,-0.96,0.914,0.902
0.43397375995534676,-0.98,-0.984,0.92,0.924
0.44026323473730833,-0.974,-0.986,0.892,0.904
0.44655270951926984,-0.964,-0.968,0.89,0.894
0.4528421843012314,-0.992,-0.976,0.884,0.868
0.459131659083193,-0.986,-0.958,0.898,0.87
0.4654211338651545,-0.984,-0.946,0.9,0.862
0.47171060864711606,-0.984,-0.964,0.87,0.85
0.4780000834290776,-0.99,-0.96,0.872,0.842
0.48428955821103914,-0.988,-0.93,0.88,0.8220000000000001
0.4905790329930007,-0.988,-0.938,0.876,0.826
0.4968685077749622,-0.996,-0.93,0.87,0.804
0.5031579825569238,-0.986,-0.934,0.882,0.8300000000000001
0.5094474573388853,-0.996,-0.942,0.872,0.818
0.5157369321208469,-0.988,-0.93,0.858,0.8
0.5220264069028084,-0.994,-0.94,0.864,0.8099999999999999
0.52831588168477,-0.992,-0.924,0.862,0.794
0.5346053564667316,-0.994,-0.888,0.838,0.732
0.5408948312486931,-0.994,-0.89,0.86,0.756
0.5471843060306546,-0.996,-0.912,0.83,0.746
0.5534737808126162,-0.994,-0.906,0.836,0.748
0.5597632555945777,-1.0,-0.91,0.838,0.748
0.5660527303765392,-0.994,-0.904,0.844,0.754
0.5723422051585008,-0.996,-0.85,0.852,0.706
0.5786316799404624,-0.998,-0.888,0.836,0.726
0.5849211547224239,-1.0,-0.852,0.85,0.702
0.5912106295043854,-0.998,-0.87,0.838,0.71
0.597500104286347,-0.996,-0.85,0.81,0.664
0.6037895790683085,-0.996,-0.86,0.838,0.702
0.6100790538502701,-1.0,-0.86,0.838,0.698
0.6163685286322317,-1.0,-0.838,0.846,0.6839999999999999
0.6226580034141932,-1.0,-0.826,0.83,0.6559999999999999
0.6289474781961547,-1.0,-0.84,0.818,0.6579999999999999
0.6352369529781163,-1.0,-0.806,0.798,0.6040000000000001
0.6415264277600778,-1.0,-0.808,0.798,0.6060000000000001
0.6478159025420394,-1.0,-0.792,0.786,0.5780000000000001
0.6541053773240009,-1.0,-0.804,0.796,0.6000000000000001
0.6603948521059625,-1.0,-0.776,0.784,0.56
0.666684326887924,-0.998,-0.778,0.738,0.518
0.6729738016698855,-1.0,-0.786,0.8,0.5860000000000001
0.6792632764518471,-0.996,-0.734,0.754,0.492
0.6855527512338087,-1.0,-0.786,0.766,0.552
0.6918422260157702,-1.0,-0.758,0.744,0.502
0.6981317007977318,-0.994,-0.718,0.776,0.5
0.7044211755796933,-1.0,-0.704,0.79,0.494
0.7107106503616548,-0.998,-0.716,0.758,0.476
0.7170001251436164,-1.0,-0.692,0.766,0.45799999999999996
0.723289599925578,-0.998,-0.664,0.786,0.45200000000000007
0.7295790747075395,-0.994,-0.664,0.764,0.43400000000000005
0.7358685494895011,-0.996,-0.662,0.744,0.41000000000000003
0.7421580242714626,-0.998,-0.656,0.736,0.394
0.7484474990534241,-0.996,-0.674,0.764,0.44200000000000006
