omega_tau,C_12,C_13,C_23,K_3
0.0,0.7942,0.7912,1.0,1.0030000000000001
0.006289474781961547,0.7944,0.8002,1.0,0.9942
0.012578949563923095,0.791,0.7834,1.0,1.0076
0.018868424345884642,0.7896,0.7758,0.9998,1.0136
0.02515789912784619,0.775,0.7642,0.9996,1.0104
0.03144737390980774,0.7782,0.7656,0.9996,1.0122
0.037736848691769284,0.7824,0.7526,0.9994,1.0292
0.04402632347373083,0.7702,0.7376,0.998,1.0306
0.05031579825569238,0.776,0.731,0.9992,1.0442
0.056605273037653926,0.767,0.7282,0.9984,1.0372000000000001
0.06289474781961547,0.7582,0.717,0.9976,1.0388000000000002
0.06918422260157703,0.764,0.7032,0.9994,1.0601999999999998
0.07547369738353857,0.7556,0.7016,0.9958,1.0498
0.08176317216550011,0.7378,0.6916,0.9968,1.043
0.08805264694746166,0.7448,0.6756,0.9964,1.0656
0.09434212172942322,0.732,0.6682,0.9944,1.0581999999999998
0.10063159651138476,0.7524,0.6636,0.9938,1.0826
0.1069210712933463,0.7308,0.6612,0.9954,1.065
0.11321054607530785,0.7102,0.6472,0.9948,1.0578
0.1195000208572694,0.7198,0.6312,0.9914,1.0799999999999998
0.12578949563923095,0.711,0.6268,0.9936,1.0778
0.1320789704211925,0.7068,0.6182,0.9912,1.0798
0.13836844520315406,0.7236,0.6146,0.9892,1.0982
0.1446579199851156,0.6982,0.5974,0.9862,1.0870000000000002
0.15094739476707714,0.6928,0.5816,0.986,1.0972
0.15723686954903868,0.7032,0.567,0.9902,1.1264
0.16352634433100022,0.6828,0.5592,0.9874,1.1109999999999998
0.16981581911296179,0.6846,0.5612,0.9892,1.1126
0.17610529389492333,0.6864,0.538,0.9858,1.1342
0.18239476867688487,0.6664,0.5348,0.9832,1.1147999999999998
0.18868424345884643,0.6724,0.5432,0.9778,1.1069999999999998
0.19497371824080797,0.6598,0.5036,0.978,1.1341999999999999
0.20126319302276952,0.6644,0.5002,0.9808,1.145
0.20755266780473106,0.6684,0.4984,0.975,1.145
0.2138421425866926,0.6604,0.4708,0.9758,1.1654
0.22013161736865416,0.637,0.4688,0.9778,1.146
0.2264210921506157,0.6508,0.4468,0.9746,1.1785999999999999
0.23271056693257725,0.6452,0.456,0.969,1.1582
0.2390000417145388,0.6348,0.4078,0.974,1.201
0.24528951649650035,0.6204,0.4336,0.971,1.1578
0.2515789912784619,0.623,0.3998,0.9658,1.189
0.25786846606042346,0.6058,0.4014,0.9678,1.1722
0.264157940842385,0.6056,0.3738,0.9646,1.1964000000000001
0.27044741562434654,0.6012,0.3638,0.9646,1.202
0.2767368904063081,0.607,0.38,0.9598,1.1867999999999999
0.2830263651882696,0.608,0.3444,0.9598,1.2234
0.2893158399702312,0.59,0.3436,0.963,1.2094
0.2956053147521927,0.588,0.3418,0.9482,1.1944
0.3018947895341543,0.5896,0.3306,0.9526,1.2116
0.30818426431611584,0.5752,0.317,0.953,1.2112
0.31447373909807735,0.585,0.2914,0.9564,1.25
0.3207632138800389,0.5624,0.2878,0.9526,1.2272
0.32705268866200043,0.5732,0.2568,0.9442,1.2606000000000002
0.333342163443962,0.5614,0.2662,0.9454,1.2406000000000001
0.33963163822592357,0.5548,0.2366,0.9434,1.2616
0.3459211130078851,0.5632,0.2298,0.9358,1.2692
0.35221058778984665,0.5364,0.2202,0.9384,1.2546000000000002
0.3585000625718082,0.5366,0.2182,0.94,1.2584
0.36478953735376973,0.5394,0.187,0.9394,1.2918
0.3710790121357313,0.5338,0.1848,0.9334,1.2824
0.37736848691769287,0.5116,0.1672,0.927,1.2714
0.3836579616996544,0.5134,0.1728,0.9204,1.261
0.38994743648161595,0.5082,0.1548,0.9278,1.2812
0.39623691126357746,0.4914,0.1486,0.9222,1.265
0.40252638604553903,0.5222,0.1098,0.9228,1.3352
0.4088158608275006,0.4956,0.1182,0.9226,1.2999999999999998
0.4151053356094621,0.5018,0.0932,0.9126,1.3212000000000002
0.4213948103914237,0.4862,0.0706,0.9132,1.3288
0.4276842851733852,0.4832,0.0772,0.912,1.318
0.43397375995534676,0.4758,0.0518,0.9048,1.3288
0.44026323473730833,0.4612,0.0456,0.9092,1.3248
0.44655270951926984,0.4492,0.0368,0.8978,1.3102
0.4528421843012314,0.4534,0.0288,0.895,1.3196
0.459131659083193,0.4498,-0.006,0.897,1.3528
0.4654211338651545,0.439,-0.0164,0.8956,1.351
0.47171060864711606,0.438,-0.0216,0.886,1.3456000000000001
0.4780000834290776,0.439,-0.0336,0.888,1.3606
0.48428955821103914,0.4092,-0.048,0.8854,1.3426
