omega_tau,C_12,C_13,C_23,K_3
0.0,0.8028,0.798,1.0,1.0048
0.006289474781961547,0.8052,0.7852,1.0,1.02
0.012578949563923095,0.7978,0.7912,0.9998,1.0064000000000002
0.018868424345884642,0.7816,0.7708,0.9996,1.0104000000000002
0.02515789912784619,0.767,0.7712,0.9996,0.9954
0.03144737390980774,0.7792,0.7614,0.9994,1.0171999999999999
0.037736848691769284,0.7894,0.7492,0.9986,1.0388000000000002
0.04402632347373083,0.7678,0.7434,0.9986,1.0230000000000001
0.05031579825569238,0.7698,0.719,0.9984,1.0492
0.056605273037653926,0.7754,0.714,0.9984,1.0598
0.06289474781961547,0.7516,0.7126,0.9978,1.0368
0.06918422260157703,0.7538,0.7124,0.9976,1.0390000000000001
0.07547369738353857,0.7582,0.71,0.9982,1.0464
0.08176317216550011,0.7428,0.702,0.9958,1.0366
0.08805264694746166,0.7366,0.6812,0.9962,1.0516
0.09434212172942322,0.7404,0.672,0.9932,1.0615999999999999
0.10063159651138476,0.7312,0.6572,0.995,1.069
0.1069210712933463,0.7222,0.6538,0.9954,1.0638
0.11321054607530785,0.7304,0.639,0.9928,1.0842
0.1195000208572694,0.729,0.6428,0.996,1.0822
0.12578949563923095,0.7178,0.6166,0.9922,1.0934
0.1320789704211925,0.71,0.6122,0.9906,1.0884
0.13836844520315406,0.7146,0.606,0.9916,1.1002
0.1446579199851156,0.7092,0.5958,0.9922,1.1056
0.15094739476707714,0.7034,0.5936,0.9898,1.0996000000000001
0.15723686954903868,0.6996,0.5664,0.9878,1.121
0.16352634433100022,0.6884,0.5782,0.9842,1.0944
0.16981581911296179,0.6926,0.551,0.984,1.1256
0.17610529389492333,0.6828,0.5428,0.9846,1.1246
0.18239476867688487,0.6796,0.5414,0.985,1.1232000000000002
0.18868424345884643,0.675,0.5112,0.9812,1.145
0.19497371824080797,0.6688,0.5198,0.9834,1.1324
0.20126319302276952,0.6538,0.5008,0.981,1.134
0.20755266780473106,0.668,0.488,0.9804,1.1604
0.2138421425866926,0.6606,0.4622,0.9764,1.1748
0.22013161736865416,0.637,0.477,0.974,1.134
0.2264210921506157,0.6406,0.4468,0.9772,1.1709999999999998
0.23271056693257725,0.6534,0.45,0.972,1.1754
0.2390000417145388,0.6264,0.4286,0.9708,1.1686
0.24528951649650035,0.631,0.4156,0.9672,1.1825999999999999
0.2515789912784619,0.6148,0.4098,0.9704,1.1754
0.25786846606042346,0.63,0.3846,0.969,1.2144
0.264157940842385,0.6072,0.3906,0.9696,1.1862
0.27044741562434654,0.6124,0.3932,0.9648,1.184
0.2767368904063081,0.6096,0.3654,0.9612,1.2054000000000002
0.2830263651882696,0.5892,0.3568,0.9546,1.187
0.2893158399702312,0.5898,0.3416,0.95,1.1982
0.2956053147521927,0.6038,0.3144,0.9602,1.2496
0.3018947895341543,0.5744,0.3052,0.9566,1.2258
0.30818426431611584,0.5798,0.2984,0.9506,1.232
0.31447373909807735,0.5754,0.2892,0.9442,1.2304
0.3207632138800389,0.579,0.2878,0.9478,1.2389999999999999
0.32705268866200043,0.554,0.2816,0.9456,1.218
0.333342163443962,0.562,0.259,0.9484,1.2514000000000003
0.33963163822592357,0.553,0.2228,0.947,1.2772000000000001
0.3459211130078851,0.5522,0.2348,0.9418,1.2591999999999999
0.35221058778984665,0.5446,0.218,0.9336,1.2602
0.3585000625718082,0.5636,0.2108,0.9374,1.2902
0.36478953735376973,0.525,0.2068,0.934,1.2522
0.3710790121357313,0.5278,0.1764,0.9262,1.2776
0.37736848691769287,0.5282,0.1812,0.9252,1.2722
0.3836579616996544,0.5156,0.1444,0.9272,1.2984
0.38994743648161595,0.516,0.1492,0.928,1.2948
0.39623691126357746,0.5122,0.1318,0.9242,1.3046
0.40252638604553903,0.5084,0.1472,0.9208,1.2819999999999998
0.4088158608275006,0.5026,0.093,0.917,1.3266
0.4151053356094621,0.4924,0.0946,0.9122,1.31
0.4213948103914237,0.4872,0.0864,0.909,1.3098
0.4276842851733852,0.4756,0.0842,0.9086,1.2999999999999998
0.43397375995534676,0.4808,0.0646,0.9076,1.3237999999999999
