omega_tau,C_12,C_13,C_23,K_3
0.0,0.7994,0.8022,1.0,0.9971999999999999
0.006289474781961547,0.7848,0.7868,1.0,0.9980000000000001
0.012578949563923095,0.7948,0.7808,1.0,1.0139999999999998
0.018868424345884642,0.7788,0.7706,0.9994,1.0076
0.02515789912784619,0.7852,0.7718,1.0,1.0134
0.03144737390980774,0.7882,0.7688,0.9994,1.0187999999999997
0.037736848691769284,0.77,0.7494,0.9986,1.0192
0.04402632347373083,0.7722,0.7364,0.9994,1.0351999999999997
0.05031579825569238,0.757,0.7268,0.9994,1.0295999999999998
0.056605273037653926,0.7578,0.721,0.998,1.0348000000000002
0.06289474781961547,0.752,0.7214,0.9984,1.029
0.06918422260157703,0.7624,0.7116,0.9986,1.0494
0.07547369738353857,0.75,0.6894,0.9974,1.0579999999999998
0.08176317216550011,0.7506,0.692,0.9978,1.0564000000000002
0.08805264694746166,0.7464,0.6806,0.9958,1.0615999999999999
0.09434212172942322,0.7362,0.6728,0.9958,1.0592000000000001
0.10063159651138476,0.7354,0.6636,0.9938,1.0656
0.1069210712933463,0.7276,0.6414,0.9956,1.0818
0.11321054607530785,0.731,0.6352,0.994,1.0898
0.1195000208572694,0.7146,0.6378,0.9936,1.0704000000000002
0.12578949563923095,0.7154,0.6438,0.992,1.0636
0.1320789704211925,0.7176,0.6094,0.9934,1.1016
0.13836844520315406,0.7164,0.5974,0.989,1.108
0.1446579199851156,0.7126,0.5946,0.9908,1.1088
0.15094739476707714,0.7086,0.576,0.9914,1.124
0.15723686954903868,0.6906,0.583,0.9848,1.0924
0.16352634433100022,0.685,0.5608,0.9832,1.1074000000000002
0.16981581911296179,0.684,0.5468,0.985,1.1222
0.17610529389492333,0.6832,0.5294,0.98,1.1338
0.18239476867688487,0.6864,0.5232,0.983,1.1461999999999999
0.18868424345884643,0.6588,0.5122,0.9824,1.129
0.19497371824080797,0.6726,0.5084,0.9822,1.1463999999999999
0.20126319302276952,0.6632,0.4862,0.9792,1.1562
0.20755266780473106,0.662,0.497,0.9756,1.1406
0.2138421425866926,0.6538,0.4904,0.975,1.1384
0.22013161736865416,0.6402,0.4548,0.9784,1.1638000000000002
0.2264210921506157,0.6272,0.4462,0.9742,1.1552
0.23271056693257725,0.6262,0.4436,0.9716,1.1542
0.2390000417145388,0.6284,0.4336,0.9688,1.1636
0.24528951649650035,0.6166,0.4228,0.9668,1.1606
0.2515789912784619,0.626,0.4184,0.963,1.1705999999999999
0.25786846606042346,0.612,0.4046,0.963,1.1703999999999999
