omega_tau,C_12,C_13,C_23,K_3
0.0,0.8038,0.7956,1.0,1.0082
0.006289474781961547,0.7998,0.7954,1.0,1.0044
0.012578949563923095,0.7908,0.7792,1.0,1.0116
0.018868424345884642,0.785,0.7812,1.0,1.0038
0.02515789912784619,0.795,0.7682,0.9994,1.0262
0.03144737390980774,0.7828,0.7608,0.9996,1.0215999999999998
0.037736848691769284,0.7722,0.7512,0.9992,1.0202
0.04402632347373083,0.7624,0.7452,0.9996,1.0168
0.05031579825569238,0.7688,0.7286,0.9988,1.0390000000000001
0.056605273037653926,0.763,0.724,0.9982,1.0372000000000001
0.06289474781961547,0.76,0.7138,0.9984,1.0446
0.06918422260157703,0.7634,0.714,0.9972,1.0466
0.07547369738353857,0.7516,0.6812,0.9972,1.0676
0.08176317216550011,0.7612,0.6842,0.9982,1.0751999999999997
0.08805264694746166,0.745,0.6776,0.998,1.0654
0.09434212172942322,0.7412,0.6726,0.9956,1.0642
0.10063159651138476,0.747,0.6708,0.9958,1.072
0.1069210712933463,0.717,0.6584,0.9948,1.0534
0.11321054607530785,0.7272,0.6402,0.9936,1.0806
0.1195000208572694,0.7406,0.6446,0.9924,1.0884
0.12578949563923095,0.714,0.6332,0.9904,1.0712
0.1320789704211925,0.722,0.623,0.9924,1.0914
0.13836844520315406,0.7108,0.615,0.9902,1.086
0.1446579199851156,0.7122,0.61,0.9894,1.0916000000000001
0.15094739476707714,0.7008,0.5732,0.9876,1.1152000000000002
0.15723686954903868,0.6906,0.5812,0.9876,1.097
0.16352634433100022,0.6698,0.5756,0.9856,1.0798
0.16981581911296179,0.6792,0.5426,0.9846,1.1212000000000002
0.17610529389492333,0.6738,0.5498,0.9874,1.1114000000000002
0.18239476867688487,0.678,0.5358,0.9844,1.1266
0.18868424345884643,0.6738,0.5138,0.9838,1.1438
0.19497371824080797,0.6716,0.5038,0.9838,1.1516
0.20126319302276952,0.6556,0.5084,0.983,1.1301999999999999
0.20755266780473106,0.6586,0.488,0.9782,1.1488
0.2138421425866926,0.6492,0.4812,0.9744,1.1424
0.22013161736865416,0.6524,0.4774,0.9758,1.1508
0.2264210921506157,0.6394,0.4628,0.9754,1.1520000000000001
0.23271056693257725,0.6484,0.4304,0.9698,1.1877999999999997
0.2390000417145388,0.6462,0.4374,0.9726,1.1814
0.24528951649650035,0.6296,0.4192,0.967,1.1774
0.2515789912784619,0.6162,0.4008,0.9676,1.183
