omega_tau,C_12,C_13,C_23,K_3
0.0,0.8074,0.7954,1.0,1.012
0.006289474781961547,0.806,0.7904,1.0,1.0156
0.012578949563923095,0.7872,0.7744,1.0,1.0128
0.018868424345884642,0.7912,0.7732,0.9994,1.0173999999999999
0.02515789912784619,0.7856,0.7676,1.0,1.0180000000000002
0.03144737390980774,0.7718,0.767,0.9996,1.0044
0.037736848691769284,0.7786,0.7644,0.9986,1.0128000000000001
0.04402632347373083,0.7702,0.7534,0.9998,1.0166
0.05031579825569238,0.7672,0.7334,0.9996,1.0333999999999999
0.056605273037653926,0.769,0.7334,0.9988,1.0344
0.06289474781961547,0.7488,0.7242,0.9976,1.0222
0.06918422260157703,0.7606,0.6994,0.9972,1.0584
0.07547369738353857,0.7626,0.691,0.9976,1.0692
0.08176317216550011,0.7418,0.6908,0.9948,1.0458000000000003
0.08805264694746166,0.7478,0.6918,0.9956,1.0516
0.09434212172942322,0.7306,0.6742,0.9974,1.0537999999999998
0.10063159651138476,0.7348,0.673,0.9954,1.0572
0.1069210712933463,0.7322,0.657,0.9942,1.0694
0.11321054607530785,0.726,0.652,0.9934,1.0673999999999997
0.1195000208572694,0.7266,0.6296,0.9916,1.0886
0.12578949563923095,0.7136,0.6426,0.9916,1.0626000000000002
0.1320789704211925,0.709,0.619,0.9926,1.0826
0.13836844520315406,0.6976,0.6048,0.991,1.0838
0.1446579199851156,0.704,0.597,0.986,1.093
0.15094739476707714,0.7074,0.5864,0.9886,1.1096000000000001
0.15723686954903868,0.6966,0.5724,0.9866,1.1108
0.16352634433100022,0.6872,0.5736,0.9842,1.0977999999999999
0.16981581911296179,0.7,0.5554,0.9844,1.129
0.17610529389492333,0.673,0.5622,0.9878,1.0986
0.18239476867688487,0.6752,0.5436,0.984,1.1156000000000001
0.18868424345884643,0.674,0.518,0.9826,1.1386
0.19497371824080797,0.6672,0.4972,0.9822,1.1522000000000001
0.20126319302276952,0.665,0.5004,0.983,1.1476000000000002
0.20755266780473106,0.6684,0.484,0.9808,1.1652
0.2138421425866926,0.653,0.47,0.9786,1.1616000000000002
0.22013161736865416,0.6498,0.454,0.9762,1.172
0.2264210921506157,0.6384,0.4566,0.9738,1.1556000000000002
0.23271056693257725,0.6486,0.4456,0.9722,1.1752
0.2390000417145388,0.6352,0.413,0.9726,1.1948
0.24528951649650035,0.6252,0.409,0.9718,1.188
0.2515789912784619,0.6286,0.4164,0.9614,1.1736
0.25786846606042346,0.6138,0.397,0.964,1.1807999999999998
0.264157940842385,0.619,0.406,0.968,1.181
0.27044741562434654,0.6042,0.3562,0.9638,1.2118
0.2767368904063081,0.5958,0.3652,0.9638,1.1944000000000001
0.2830263651882696,0.6054,0.35,0.9582,1.2136
0.2893158399702312,0.5944,0.3394,0.9564,1.2114000000000003
0.2956053147521927,0.5926,0.3472,0.9564,1.2018
0.3018947895341543,0.6,0.3124,0.9564,1.244
0.30818426431611584,0.57,0.3076,0.9512,1.2136
0.31447373909807735,0.575,0.304,0.9528,1.2238
0.3207632138800389,0.5792,0.282,0.9478,1.245
0.32705268866200043,0.574,0.2516,0.9448,1.2671999999999999
0.333342163443962,0.554,0.2562,0.9456,1.2434
0.33963163822592357,0.548,0.2414,0.9468,1.2534
0.3459211130078851,0.5426,0.2278,0.9374,1.2522
0.35221058778984665,0.5374,0.2162,0.9396,1.2608
0.3585000625718082,0.5502,0.2046,0.9356,1.2812000000000001
0.36478953735376973,0.5342,0.2024,0.9348,1.2666
0.3710790121357313,0.5328,0.2082,0.934,1.2586000000000002
0.37736848691769287,0.522,0.1728,0.925,1.2742
0.3836579616996544,0.5066,0.1698,0.9266,1.2634
0.38994743648161595,0.5176,0.1498,0.9244,1.2922
0.39623691126357746,0.5096,0.1216,0.9222,1.3102
0.40252638604553903,0.4944,0.1514,0.9248,1.2678
0.4088158608275006,0.49,0.1126,0.9172,1.2946
0.4151053356094621,0.5062,0.1056,0.9156,1.3162
0.4213948103914237,0.4854,0.0898,0.9152,1.3108
0.4276842851733852,0.469,0.0842,0.9052,1.29
0.43397375995534676,0.4868,0.0638,0.9068,1.3298
0.44026323473730833,0.4754,0.041,0.91,1.3444
0.44655270951926984,0.4622,0.0474,0.9102,1.3250000000000002
0.4528421843012314,0.4298,0.0364,0.8982,1.2916
