omega_tau,C_12,C_13,C_23,K_3
0.0,0.7994,0.7906,1.0,1.0088
0.006289474781961547,0.7982,0.7978,1.0,1.0004
0.012578949563923095,0.7932,0.7872,1.0,1.0060000000000002
0.018868424345884642,0.7914,0.76,0.9998,1.0312
0.02515789912784619,0.7816,0.765,0.9992,1.0158
0.03144737390980774,0.787,0.7538,0.9994,1.0326
0.037736848691769284,0.7802,0.7478,0.9994,1.0317999999999998
0.04402632347373083,0.7734,0.752,0.9994,1.0208
0.05031579825569238,0.7684,0.7292,0.9986,1.0377999999999998
0.056605273037653926,0.764,0.7294,0.9986,1.0332
0.06289474781961547,0.7572,0.7144,0.9986,1.0413999999999999
0.06918422260157703,0.7546,0.7104,0.997,1.0412
0.07547369738353857,0.7432,0.7,0.9956,1.0388
0.08176317216550011,0.7436,0.6842,0.996,1.0554000000000001
0.08805264694746166,0.7552,0.6866,0.9958,1.0644
0.09434212172942322,0.7376,0.6624,0.9972,1.0724
0.10063159651138476,0.7446,0.655,0.9952,1.0848
0.1069210712933463,0.733,0.6628,0.9926,1.0628000000000002
0.11321054607530785,0.7304,0.651,0.9942,1.0736
0.1195000208572694,0.724,0.6278,0.9944,1.0905999999999998
0.12578949563923095,0.714,0.6392,0.9908,1.0656
0.1320789704211925,0.7164,0.6244,0.9928,1.0848
0.13836844520315406,0.7048,0.6012,0.9878,1.0914000000000001
0.1446579199851156,0.7058,0.6054,0.9894,1.0897999999999999
0.15094739476707714,0.6852,0.5858,0.9888,1.0882
0.15723686954903868,0.7002,0.5768,0.9876,1.1110000000000002
0.16352634433100022,0.676,0.5798,0.986,1.0821999999999998
0.16981581911296179,0.6972,0.5408,0.9878,1.1442
0.17610529389492333,0.6792,0.5334,0.9848,1.1306000000000003
0.18239476867688487,0.673,0.5298,0.9812,1.1243999999999998
0.18868424345884643,0.6828,0.5246,0.9796,1.1378
0.19497371824080797,0.6674,0.527,0.9812,1.1216
0.20126319302276952,0.6532,0.5036,0.9778,1.1274
0.20755266780473106,0.6582,0.4886,0.9776,1.1472000000000002
0.2138421425866926,0.6578,0.4766,0.9766,1.1578
0.22013161736865416,0.656,0.4718,0.9782,1.1623999999999999
0.2264210921506157,0.6424,0.4552,0.976,1.1631999999999998
0.23271056693257725,0.6324,0.4566,0.9718,1.1476000000000002
0.2390000417145388,0.6362,0.4284,0.9708,1.1785999999999999
0.24528951649650035,0.6264,0.422,0.9736,1.1780000000000002
0.2515789912784619,0.6186,0.4248,0.9692,1.163
0.25786846606042346,0.6114,0.3932,0.9682,1.1864000000000001
0.264157940842385,0.6218,0.3776,0.9668,1.211
0.27044741562434654,0.6168,0.39,0.9678,1.1945999999999999
0.2767368904063081,0.5864,0.3806,0.9662,1.172
0.2830263651882696,0.5982,0.372,0.9572,1.1834000000000002
0.2893158399702312,0.6056,0.3374,0.96,1.2282
0.2956053147521927,0.6076,0.3384,0.956,1.2252
0.3018947895341543,0.5866,0.3182,0.9524,1.2208
0.30818426431611584,0.5704,0.3126,0.9506,1.2084
0.31447373909807735,0.5782,0.307,0.9514,1.2226000000000001
0.3207632138800389,0.5642,0.2998,0.9498,1.2142
0.32705268866200043,0.5486,0.2702,0.9506,1.229
0.333342163443962,0.565,0.2518,0.944,1.2571999999999999
0.33963163822592357,0.566,0.2524,0.9468,1.2604
0.3459211130078851,0.5558,0.2418,0.9418,1.2557999999999998
0.35221058778984665,0.5308,0.227,0.9392,1.243
0.3585000625718082,0.5572,0.22,0.9364,1.2736
0.36478953735376973,0.5258,0.1852,0.9302,1.2708
0.3710790121357313,0.523,0.1614,0.9302,1.2918
0.37736848691769287,0.5272,0.1642,0.9318,1.2948
0.3836579616996544,0.5104,0.1656,0.925,1.2698
0.38994743648161595,0.5114,0.152,0.9242,1.2836
0.39623691126357746,0.4992,0.1298,0.9212,1.2906
0.40252638604553903,0.5034,0.1194,0.9266,1.3106
0.4088158608275006,0.4922,0.123,0.9162,1.2854
0.4151053356094621,0.485,0.088,0.9158,1.3127999999999997
0.4213948103914237,0.4776,0.0814,0.9066,1.3028
0.4276842851733852,0.479,0.0762,0.9148,1.3175999999999999
0.43397375995534676,0.4674,0.052,0.9108,1.3262
0.44026323473730833,0.47,0.0526,0.904,1.3214000000000001
0.44655270951926984,0.4606,0.0312,0.8992,1.3286
0.4528421843012314,0.4626,0.0064,0.8926,1.3488
0.459131659083193,0.4454,0.0228,0.8916,1.3142
0.4654211338651545,0.4408,0.0074,0.8858,1.3192
0.47171060864711606,0.438,-0.029,0.8994,1.3663999999999998
0.4780000834290776,0.4452,-0.018,0.8942,1.3574
0.48428955821103914,0.4322,-0.042,0.8904,1.3646
0.4905790329930007,0.4376,-0.0564,0.8786,1.3726
0.4968685077749622,0.428,-0.0684,0.88,1.3764
0.5031579825569238,0.3966,-0.0854,0.8728,1.3548
0.5094474573388853,0.4008,-0.0944,0.869,1.3642
0.5157369321208469,0.4044,-0.1078,0.8632,1.3754
0.5220264069028084,0.3972,-0.0994,0.8666,1.3632
0.52831588168477,0.3782,-0.1268,0.8728,1.3778
0.5346053564667316,0.3778,-0.1342,0.854,1.366
0.5408948312486931,0.3902,-0.1456,0.8526,1.3883999999999999
0.5471843060306546,0.3596,-0.1904,0.8532,1.4032
0.5534737808126162,0.3774,-0.1886,0.8502,1.4162
0.5597632555945777,0.3596,-0.2,0.8484,1.408
0.5660527303765392,0.3592,-0.1954,0.8448,1.3994
0.5723422051585008,0.3422,-0.2134,0.8422,1.3978
0.5786316799404624,0.3486,-0.2366,0.8384,1.4236
0.5849211547224239,0.3302,-0.2418,0.8388,1.4108
0.5912106295043854,0.3556,-0.2496,0.8332,1.4384000000000001
