omega_tau,C_12,C_13,C_23,K_3
0.0,0.7882,0.7988,1.0,0.9894000000000001
0.006289474781961547,0.7956,0.7982,1.0,0.9973999999999998
0.012578949563923095,0.794,0.7784,0.9998,1.0154
0.018868424345884642,0.7784,0.7766,1.0,1.0018
0.02515789912784619,0.7914,0.775,0.9998,1.0162
0.03144737390980774,0.7938,0.757,0.9994,1.0362
0.037736848691769284,0.7722,0.7554,0.9998,1.0166
0.04402632347373083,0.7652,0.7476,0.9992,1.0168
0.05031579825569238,0.7612,0.7372,0.9986,1.0226000000000002
0.056605273037653926,0.7656,0.7356,0.9972,1.0272
0.06289474781961547,0.7686,0.726,0.9984,1.041
0.06918422260157703,0.7532,0.7066,0.9978,1.0444
0.07547369738353857,0.757,0.6968,0.9964,1.0566
0.08176317216550011,0.7446,0.6884,0.997,1.0532
0.08805264694746166,0.7492,0.6746,0.9966,1.0712000000000002
0.09434212172942322,0.7492,0.6846,0.9946,1.0592000000000001
0.10063159651138476,0.7464,0.6676,0.9954,1.0742
0.1069210712933463,0.7416,0.6366,0.9946,1.0996000000000001
0.11321054607530785,0.729,0.6274,0.9934,1.095
0.1195000208572694,0.7174,0.6342,0.9922,1.0754000000000001
0.12578949563923095,0.7114,0.631,0.9928,1.0732000000000002
0.1320789704211925,0.7164,0.6096,0.991,1.0977999999999999
0.13836844520315406,0.7034,0.6076,0.9934,1.0892
0.1446579199851156,0.7034,0.582,0.9876,1.109
0.15094739476707714,0.6994,0.5806,0.9888,1.1076000000000001
0.15723686954903868,0.7018,0.5702,0.9878,1.1194
0.16352634433100022,0.6968,0.5678,0.9864,1.1154000000000002
0.16981581911296179,0.7002,0.5608,0.9858,1.1252
0.17610529389492333,0.6824,0.5338,0.9846,1.1332
0.18239476867688487,0.688,0.526,0.9826,1.1445999999999998
0.18868424345884643,0.6642,0.522,0.9796,1.1218000000000001
0.19497371824080797,0.6728,0.5098,0.9798,1.1428
0.20126319302276952,0.6592,0.51,0.9812,1.1304
0.20755266780473106,0.6574,0.4908,0.9788,1.1454
0.2138421425866926,0.6368,0.4878,0.9756,1.1246
0.22013161736865416,0.6592,0.4584,0.977,1.1778000000000002
0.2264210921506157,0.6532,0.464,0.9704,1.1596000000000002
0.23271056693257725,0.6398,0.464,0.9698,1.1456
0.2390000417145388,0.6242,0.4302,0.9704,1.1644
0.24528951649650035,0.6286,0.422,0.9714,1.1780000000000002
0.2515789912784619,0.6312,0.41,0.968,1.1892
0.25786846606042346,0.6208,0.41,0.965,1.1758
0.264157940842385,0.6274,0.3834,0.9694,1.2134
0.27044741562434654,0.6176,0.3718,0.9644,1.2102
0.2767368904063081,0.6154,0.3594,0.9622,1.2182
0.2830263651882696,0.6008,0.3508,0.9616,1.2116
0.2893158399702312,0.5892,0.3566,0.9612,1.1938
0.2956053147521927,0.592,0.3222,0.9562,1.226
0.3018947895341543,0.5844,0.307,0.9548,1.2322000000000002
0.30818426431611584,0.5638,0.308,0.9536,1.2093999999999998
0.31447373909807735,0.5768,0.299,0.9524,1.2302
0.3207632138800389,0.573,0.272,0.9548,1.2558
0.32705268866200043,0.5558,0.2688,0.9462,1.2332
0.333342163443962,0.565,0.26,0.9392,1.2442
0.33963163822592357,0.5474,0.262,0.9418,1.2271999999999998
0.3459211130078851,0.5562,0.2232,0.937,1.27
0.35221058778984665,0.55,0.2442,0.9388,1.2446
0.3585000625718082,0.5284,0.2132,0.9388,1.254
0.36478953735376973,0.5468,0.1898,0.9342,1.2912
0.3710790121357313,0.527,0.1778,0.9314,1.2806000000000002
0.37736848691769287,0.5166,0.1716,0.93,1.2750000000000001
0.3836579616996544,0.5136,0.178,0.9254,1.2610000000000001
0.38994743648161595,0.5204,0.1468,0.923,1.2966
0.39623691126357746,0.5012,0.1276,0.932,1.3056
0.40252638604553903,0.5048,0.12,0.9232,1.3079999999999998
0.4088158608275006,0.4928,0.0986,0.9168,1.311
0.4151053356094621,0.4858,0.1112,0.9092,1.2838
0.4213948103914237,0.4918,0.0938,0.9104,1.3084000000000002
0.4276842851733852,0.4756,0.075,0.9082,1.3088
0.43397375995534676,0.4652,0.0584,0.9088,1.3156
0.44026323473730833,0.4682,0.0574,0.91,1.3208000000000002
0.44655270951926984,0.4562,0.0222,0.9046,1.3386
0.4528421843012314,0.467,0.0114,0.8996,1.3552
0.459131659083193,0.443,0.0092,0.9028,1.3366
0.4654211338651545,0.4436,0.018,0.888,1.3135999999999999
0.47171060864711606,0.4246,-0.003,0.8892,1.3168
0.4780000834290776,0.4164,-0.01,0.8868,1.3132
