omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,1.0,1.0,1.0
0.012578949563923095,1.0,1.0,1.0,1.0
0.018868424345884642,1.0,1.0,1.0,1.0
0.02515789912784619,1.0,0.996,0.998,1.002
0.03144737390980774,1.0,0.998,1.0,1.002
0.037736848691769284,1.0,0.99,0.998,1.008
0.04402632347373083,1.0,0.996,0.998,1.002
0.05031579825569238,0.998,0.994,0.998,1.002
0.056605273037653926,1.0,0.988,0.998,1.01
0.06289474781961547,0.998,0.982,0.998,1.014
0.06918422260157703,1.0,0.986,0.994,1.008
0.07547369738353857,0.996,0.986,0.996,1.006
0.08176317216550011,0.996,0.992,0.992,0.996
0.08805264694746166,0.998,0.988,1.0,1.01
0.09434212172942322,1.0,0.98,1.0,1.02
0.10063159651138476,0.996,0.974,0.998,1.02
0.1069210712933463,0.992,0.992,0.99,0.99
0.11321054607530785,0.986,0.982,0.994,0.998
0.1195000208572694,0.998,0.978,0.984,1.004
0.12578949563923095,0.994,0.964,0.988,1.018
0.1320789704211925,0.988,0.966,0.992,1.014
0.13836844520315406,0.99,0.964,0.992,1.018
0.1446579199851156,0.996,0.954,0.992,1.034
0.15094739476707714,0.994,0.952,0.988,1.03
0.15723686954903868,0.984,0.952,0.982,1.014
0.16352634433100022,0.994,0.938,0.988,1.044
0.16981581911296179,0.986,0.948,0.996,1.034
0.17610529389492333,0.984,0.934,0.982,1.032
0.18239476867688487,0.984,0.934,0.986,1.036
0.18868424345884643,0.982,0.912,0.99,1.06
0.19497371824080797,0.988,0.926,0.974,1.036
0.20126319302276952,0.98,0.928,0.98,1.032
0.20755266780473106,0.976,0.934,0.976,1.0179999999999998
0.2138421425866926,0.98,0.904,0.992,1.068
0.22013161736865416,0.966,0.912,0.978,1.032
0.2264210921506157,0.976,0.916,0.976,1.036
0.23271056693257725,0.962,0.878,0.984,1.068
0.2390000417145388,0.97,0.896,0.988,1.0619999999999998
0.24528951649650035,0.974,0.906,0.978,1.0459999999999998
0.2515789912784619,0.966,0.854,0.97,1.0819999999999999
0.25786846606042346,0.964,0.82,0.974,1.1179999999999999
0.264157940842385,0.966,0.868,0.97,1.068
0.27044741562434654,0.956,0.856,0.964,1.064
0.2767368904063081,0.96,0.86,0.958,1.0579999999999998
0.2830263651882696,0.97,0.846,0.954,1.0779999999999998
0.2893158399702312,0.964,0.84,0.952,1.076
0.2956053147521927,0.95,0.812,0.942,1.0799999999999998
0.3018947895341543,0.968,0.826,0.958,1.1
0.30818426431611584,0.95,0.816,0.956,1.0899999999999999
0.31447373909807735,0.962,0.804,0.962,1.1199999999999999
0.3207632138800389,0.942,0.814,0.936,1.064
0.32705268866200043,0.944,0.784,0.954,1.1139999999999999
0.333342163443962,0.972,0.808,0.924,1.0879999999999999
0.33963163822592357,0.948,0.746,0.946,1.148
0.3459211130078851,0.948,0.748,0.95,1.15
0.35221058778984665,0.946,0.746,0.94,1.14
0.3585000625718082,0.932,0.758,0.934,1.108
0.36478953735376973,0.924,0.774,0.938,1.088
0.3710790121357313,0.914,0.762,0.92,1.072
