omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,1.0,1.0,1.0
0.012578949563923095,1.0,1.0,1.0,1.0
0.018868424345884642,1.0,0.998,1.0,1.002
0.02515789912784619,1.0,1.0,1.0,1.0
0.03144737390980774,1.0,1.0,1.0,1.0
0.037736848691769284,1.0,0.998,1.0,1.002
0.04402632347373083,1.0,1.0,0.998,0.998
0.05031579825569238,1.0,0.998,0.998,1.0
0.056605273037653926,0.998,0.996,1.0,1.002
0.06289474781961547,1.0,0.996,0.998,1.002
0.06918422260157703,0.994,0.988,1.0,1.006
0.07547369738353857,0.996,0.99,0.998,1.004
0.08176317216550011,0.988,0.978,0.998,1.008
0.08805264694746166,0.996,0.988,0.994,1.002
0.09434212172942322,0.996,0.966,0.992,1.022
0.10063159651138476,0.994,0.99,0.996,1.0
0.1069210712933463,1.0,0.972,0.998,1.026
0.11321054607530785,0.994,0.978,0.996,1.012
0.1195000208572694,0.996,0.956,0.996,1.036
0.12578949563923095,0.988,0.98,0.996,1.004
0.1320789704211925,0.984,0.966,0.986,1.004
0.13836844520315406,0.99,0.966,0.99,1.014
0.1446579199851156,0.992,0.948,0.994,1.038
0.15094739476707714,0.99,0.972,0.986,1.004
0.15723686954903868,0.988,0.946,0.996,1.038
0.16352634433100022,0.988,0.948,0.992,1.032
0.16981581911296179,0.99,0.946,0.994,1.038
0.17610529389492333,0.986,0.93,0.992,1.048
0.18239476867688487,0.988,0.942,0.986,1.032
0.18868424345884643,0.992,0.926,0.984,1.0499999999999998
0.19497371824080797,0.982,0.914,0.982,1.0499999999999998
0.20126319302276952,0.964,0.91,0.98,1.0339999999999998
0.20755266780473106,0.968,0.922,0.972,1.0179999999999998
0.2138421425866926,0.98,0.91,0.98,1.0499999999999998
0.22013161736865416,0.97,0.92,0.958,1.008
0.2264210921506157,0.962,0.916,0.98,1.0259999999999998
0.23271056693257725,0.974,0.896,0.966,1.044
0.2390000417145388,0.96,0.914,0.978,1.024
0.24528951649650035,0.968,0.878,0.98,1.0699999999999998
0.2515789912784619,0.958,0.866,0.98,1.072
0.25786846606042346,0.96,0.874,0.97,1.056
0.264157940842385,0.956,0.852,0.964,1.068
0.27044741562434654,0.968,0.854,0.974,1.088
0.2767368904063081,0.956,0.838,0.96,1.0779999999999998
0.2830263651882696,0.966,0.822,0.958,1.1019999999999999
0.2893158399702312,0.958,0.844,0.966,1.08
0.2956053147521927,0.96,0.842,0.97,1.088
0.3018947895341543,0.962,0.832,0.932,1.0620000000000003
0.30818426431611584,0.968,0.82,0.95,1.0979999999999999
0.31447373909807735,0.962,0.806,0.954,1.1099999999999999
0.3207632138800389,0.94,0.838,0.962,1.064
0.32705268866200043,0.936,0.76,0.948,1.1239999999999999
0.333342163443962,0.938,0.774,0.962,1.126
0.33963163822592357,0.954,0.788,0.944,1.1099999999999999
0.3459211130078851,0.936,0.766,0.924,1.094
0.35221058778984665,0.944,0.792,0.924,1.0759999999999998
0.3585000625718082,0.944,0.732,0.952,1.164
0.36478953735376973,0.926,0.754,0.924,1.096
