omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,1.0,1.0,1.0
0.012578949563923095,1.0,0.998,0.998,1.0
0.018868424345884642,0.998,1.0,1.0,0.998
0.02515789912784619,0.998,1.0,1.0,0.998
0.03144737390980774,0.998,1.0,1.0,0.998
0.037736848691769284,1.0,0.998,0.996,0.998
0.04402632347373083,0.998,0.994,1.0,1.004
0.05031579825569238,0.998,0.998,0.998,0.998
0.056605273037653926,0.998,0.996,0.998,1.0
0.06289474781961547,0.998,0.992,0.996,1.002
0.06918422260157703,0.998,0.994,1.0,1.004
0.07547369738353857,0.996,0.982,0.996,1.01
0.08176317216550011,0.998,0.984,0.996,1.01
0.08805264694746166,0.998,0.988,0.998,1.008
0.09434212172942322,0.994,0.974,0.996,1.016
0.10063159651138476,0.998,0.988,0.992,1.002
0.1069210712933463,0.994,0.976,0.996,1.014
0.11321054607530785,0.992,0.97,0.992,1.014
0.1195000208572694,0.988,0.97,0.996,1.014
0.12578949563923095,0.986,0.972,0.99,1.004
0.1320789704211925,0.986,0.964,0.99,1.012
0.13836844520315406,0.992,0.972,0.986,1.006
0.1446579199851156,0.984,0.952,0.994,1.026
0.15094739476707714,0.99,0.948,0.986,1.028
0.15723686954903868,0.99,0.968,0.984,1.006
0.16352634433100022,0.988,0.956,0.984,1.016
0.16981581911296179,0.986,0.95,0.99,1.026
0.17610529389492333,0.99,0.924,0.992,1.0579999999999998
0.18239476867688487,0.98,0.938,0.984,1.026
0.18868424345884643,0.964,0.926,0.984,1.0219999999999998
0.19497371824080797,0.98,0.906,0.984,1.0579999999999998
0.20126319302276952,0.978,0.912,0.972,1.0379999999999998
0.20755266780473106,0.98,0.902,0.97,1.048
0.2138421425866926,0.976,0.912,0.982,1.0459999999999998
0.22013161736865416,0.972,0.87,0.99,1.092
0.2264210921506157,0.958,0.92,0.976,1.0139999999999998
0.23271056693257725,0.964,0.87,0.978,1.072
0.2390000417145388,0.962,0.902,0.97,1.0299999999999998
0.24528951649650035,0.984,0.89,0.97,1.064
0.2515789912784619,0.97,0.876,0.976,1.0699999999999998
0.25786846606042346,0.98,0.884,0.952,1.048
0.264157940842385,0.952,0.878,0.964,1.0379999999999998
0.27044741562434654,0.97,0.874,0.962,1.0579999999999998
0.2767368904063081,0.974,0.834,0.962,1.1019999999999999
0.2830263651882696,0.952,0.84,0.96,1.072
0.2893158399702312,0.94,0.81,0.946,1.0759999999999998
0.2956053147521927,0.962,0.814,0.96,1.108
0.3018947895341543,0.952,0.812,0.952,1.0919999999999999
0.30818426431611584,0.952,0.804,0.96,1.1079999999999999
0.31447373909807735,0.964,0.842,0.952,1.0739999999999998
0.3207632138800389,0.954,0.774,0.96,1.14
0.32705268866200043,0.958,0.802,0.936,1.092
0.333342163443962,0.934,0.756,0.954,1.132
0.33963163822592357,0.938,0.784,0.94,1.0939999999999999
0.3459211130078851,0.952,0.768,0.944,1.128
0.35221058778984665,0.926,0.796,0.942,1.0719999999999998
0.3585000625718082,0.932,0.798,0.916,1.05
0.36478953735376973,0.92,0.764,0.936,1.092
