omega_tau,C_12,C_13,C_23,K_3
0.0,-0.59768,-0.6024,1.0,1.00472
0.006289474781961547,-0.60096,-0.60796,1.0,1.007
0.012578949563923095,-0.60746,-0.61714,0.99988,1.00956
0.018868424345884642,-0.61416,-0.62944,0.99974,1.0150199999999998
0.02515789912784619,-0.62004,-0.63844,0.99964,1.01804
0.03144737390980774,-0.62164,-0.64986,0.99946,1.0276800000000001
0.037736848691769284,-0.62928,-0.65748,0.99918,1.02738
0.04402632347373083,-0.63282,-0.6705,0.99904,1.0367199999999999
0.05031579825569238,-0.63882,-0.67604,0.9987,1.03592
0.056605273037653926,-0.6407,-0.68614,0.99876,1.0442
0.06289474781961547,-0.6471,-0.69674,0.99822,1.04786
0.06918422260157703,-0.65498,-0.70116,0.99792,1.0441
0.07547369738353857,-0.6607,-0.7136,0.99686,1.04976
0.08176317216550011,-0.66316,-0.72536,0.99698,1.05918
0.08805264694746166,-0.66552,-0.72934,0.99626,1.0600800000000001
0.09434212172942322,-0.67394,-0.7417,0.99578,1.0635400000000002
0.10063159651138476,-0.67616,-0.74524,0.99462,1.0636999999999999
0.1069210712933463,-0.68198,-0.75538,0.99436,1.06776
0.11321054607530785,-0.68356,-0.76444,0.9944,1.07528
0.1195000208572694,-0.6895,-0.77188,0.99272,1.0751
0.12578949563923095,-0.69424,-0.78106,0.99142,1.07824
0.1320789704211925,-0.69954,-0.7871,0.99174,1.0793
0.13836844520315406,-0.7039,-0.79572,0.99064,1.08246
0.1446579199851156,-0.70708,-0.80544,0.98976,1.08812
0.15094739476707714,-0.71098,-0.8129,0.9889,1.09082
0.15723686954903868,-0.7166,-0.81786,0.98826,1.08952
0.16352634433100022,-0.72848,-0.82628,0.9875,1.0853000000000002
0.16981581911296179,-0.72428,-0.83506,0.98578,1.09656
0.17610529389492333,-0.72952,-0.83802,0.98484,1.09334
0.18239476867688487,-0.73426,-0.8473,0.98298,1.09602
0.18868424345884643,-0.73618,-0.8515,0.98218,1.0975000000000001
0.19497371824080797,-0.74276,-0.86078,0.98052,1.0985399999999998
0.20126319302276952,-0.75032,-0.8628,0.9796,1.0920800000000002
0.20755266780473106,-0.75438,-0.87342,0.97806,1.0971
0.2138421425866926,-0.7566,-0.87968,0.97612,1.0992
0.22013161736865416,-0.76048,-0.88406,0.9759,1.0994799999999998
0.2264210921506157,-0.76446,-0.89154,0.9739,1.1009799999999998
0.23271056693257725,-0.77192,-0.89258,0.97312,1.09378
0.2390000417145388,-0.77066,-0.90068,0.97324,1.1032600000000001
0.24528951649650035,-0.77976,-0.90666,0.96966,1.09656
0.2515789912784619,-0.78032,-0.91276,0.96998,1.10242
0.25786846606042346,-0.78434,-0.91718,0.96754,1.10038
0.264157940842385,-0.78916,-0.92112,0.96522,1.09718
0.27044741562434654,-0.79098,-0.92596,0.9628,1.09778
0.2767368904063081,-0.79606,-0.93126,0.96108,1.0962800000000001
0.2830263651882696,-0.79792,-0.93334,0.9602,1.09562
0.2893158399702312,-0.8037,-0.9392,0.95956,1.0950600000000001
0.2956053147521927,-0.80764,-0.9413,0.95846,1.09212
0.3018947895341543,-0.80918,-0.94778,0.95418,1.0927799999999999
0.30818426431611584,-0.81396,-0.95102,0.95392,1.09098
0.31447373909807735,-0.819,-0.9564,0.95184,1.0892400000000002
0.3207632138800389,-0.81954,-0.95836,0.94838,1.0872
0.32705268866200043,-0.82448,-0.96294,0.94774,1.0862
0.333342163443962,-0.8266,-0.96562,0.9448,1.08382
0.33963163822592357,-0.83332,-0.97074,0.94134,1.07876
0.3459211130078851,-0.83252,-0.9727,0.94154,1.08172
0.35221058778984665,-0.83844,-0.97468,0.9383,1.07454
0.3585000625718082,-0.84244,-0.9787,0.93564,1.0719
0.36478953735376973,-0.84432,-0.98154,0.9336,1.0708199999999999
0.3710790121357313,-0.85168,-0.98368,0.93062,1.06262
0.37736848691769287,-0.85114,-0.9853,0.92792,1.06208
0.3836579616996544,-0.85644,-0.98736,0.92908,1.06
0.38994743648161595,-0.85876,-0.98882,0.92632,1.05638
0.39623691126357746,-0.86196,-0.99106,0.92246,1.05156
0.40252638604553903,-0.86352,-0.99244,0.9193,1.0482200000000002
0.4088158608275006,-0.8681,-0.99454,0.9155,1.0419399999999999
0.4151053356094621,-0.8708,-0.9952,0.91428,1.0386799999999998
0.4213948103914237,-0.87312,-0.99684,0.91264,1.03636
0.4276842851733852,-0.87798,-0.99694,0.91058,1.02954
0.43397375995534676,-0.88064,-0.99828,0.90656,1.0242
0.44026323473730833,-0.8841,-0.9989,0.90522,1.0200200000000001
0.44655270951926984,-0.88746,-0.99956,0.90072,1.01282
0.4528421843012314,-0.89056,-0.99978,0.89782,1.00704
0.459131659083193,-0.8938,-0.99992,0.89622,1.00234
0.4654211338651545,-0.89542,-1.0,0.8936,0.99818
0.47171060864711606,-0.90022,-0.99988,0.89456,0.99422
0.4780000834290776,-0.9034,-0.9996,0.88742,0.98362
0.48428955821103914,-0.90348,-0.99908,0.8855,0.9811
0.4905790329930007,-0.908,-0.9986,0.88036,0.97096
0.4968685077749622,-0.90858,-0.99794,0.8815,0.97086
0.5031579825569238,-0.91018,-0.9969,0.87854,0.96526
0.5094474573388853,-0.91348,-0.9957,0.87352,0.95574
0.5157369321208469,-0.9155,-0.99528,0.87192,0.9517000000000001
0.5220264069028084,-0.91816,-0.9936,0.86568,0.9411200000000001
0.52831588168477,-0.9238,-0.99214,0.86432,0.93266
0.5346053564667316,-0.92508,-0.98968,0.86304,0.92764
0.5408948312486931,-0.9245,-0.98762,0.85518,0.9183000000000001
0.5471843060306546,-0.92958,-0.98626,0.8532,0.90988
0.5534737808126162,-0.93166,-0.98372,0.85152,0.90358
0.5597632555945777,-0.93258,-0.98142,0.84946,0.8983
0.5660527303765392,-0.93546,-0.97962,0.84614,0.8903000000000001
0.5723422051585008,-0.93894,-0.97568,0.84432,0.88106
0.5786316799404624,-0.9387,-0.97332,0.83538,0.87
0.5849211547224239,-0.94276,-0.9711,0.8338,0.8621399999999999
0.5912106295043854,-0.94444,-0.96914,0.82798,0.8526800000000001
0.597500104286347,-0.9456,-0.96238,0.82434,0.84112
0.6037895790683085,-0.94612,-0.96202,0.82324,0.83914
0.6100790538502701,-0.9504,-0.95844,0.82158,0.8296199999999999
0.6163685286322317,-0.95224,-0.95476,0.81606,0.8185800000000001
0.6226580034141932,-0.95416,-0.94962,0.81306,0.80852
0.6289474781961547,-0.95582,-0.9468,0.81044,0.80142
0.6352369529781163,-0.95842,-0.94378,0.80424,0.7895999999999999
0.6415264277600778,-0.95834,-0.93916,0.80298,0.7838
0.6478159025420394,-0.96206,-0.93316,0.80278,0.77388
0.6541053773240009,-0.9629,-0.92786,0.79258,0.75754
0.6603948521059625,-0.96386,-0.92322,0.78546,0.74482
0.666684326887924,-0.96694,-0.91754,0.7881,0.7387
0.6729738016698855,-0.96814,-0.91318,0.77994,0.72498
0.6792632764518471,-0.96748,-0.91028,0.77848,0.7212799999999999
0.6855527512338087,-0.97054,-0.90444,0.77306,0.70696
0.6918422260157702,-0.9726,-0.8955,0.76948,0.69238
0.6981317007977318,-0.97388,-0.88924,0.7652,0.68056
0.7044211755796933,-0.97526,-0.88456,0.76186,0.67116
0.7107106503616548,-0.97616,-0.8804,0.75918,0.6634199999999999
0.7170001251436164,-0.97674,-0.8771,0.75308,0.6534399999999999
0.723289599925578,-0.9793,-0.8672,0.74744,0.63534
0.7295790747075395,-0.98132,-0.8602,0.74418,0.62306
0.7358685494895011,-0.9832,-0.85516,0.74074,0.6127
0.7421580242714626,-0.9831,-0.84486,0.73578,0.5975400000000001
0.7484474990534241,-0.98458,-0.84192,0.73212,0.58946
0.7547369738353857,-0.98498,-0.8342,0.72726,0.5764800000000001
0.7610264486173473,-0.98626,-0.83032,0.72362,0.56768
0.7673159233993088,-0.98646,-0.82524,0.7215,0.56028
0.7736053981812703,-0.98776,-0.81566,0.71646,0.5443600000000001
0.7798948729632319,-0.98896,-0.80768,0.71082,0.52954
0.7861843477451934,-0.98964,-0.80008,0.70578,0.51622
0.7924738225271549,-0.99074,-0.79342,0.70486,0.5075400000000001
0.7987632973091165,-0.99182,-0.78292,0.69734,0.4884399999999999
0.8050527720910781,-0.9922,-0.77678,0.69158,0.47616
0.8113422468730396,-0.99326,-0.76642,0.6907,0.46385999999999994
0.8176317216550012,-0.99424,-0.75904,0.68304,0.44784
0.8239211964369627,-0.99424,-0.75176,0.67698,0.4345
0.8302106712189242,-0.99522,-0.7444,0.6714,0.42057999999999995
0.8365001460008858,-0.99614,-0.7319,0.67044,0.4062
0.8427896207828474,-0.99622,-0.72374,0.66236,0.38988
0.8490790955648089,-0.99698,-0.7166,0.65868,0.3783000000000001
0.8553685703467704,-0.9972,-0.70622,0.65644,0.36546
0.861658045128732,-0.99788,-0.69818,0.65268,0.35298000000000007
0.8679475199106935,-0.99818,-0.69308,0.6467,0.3416000000000001
0.874236994692655,-0.99866,-0.68278,0.64212,0.3262400000000001
0.8805264694746167,-0.9989,-0.67298,0.6357,0.30978000000000006
0.8868159442565782,-0.99934,-0.6605,0.63038,0.29154
0.8931054190385397,-0.99934,-0.65076,0.62534,0.27676
0.8993948938205013,-0.99968,-0.64306,0.6185,0.26188
0.9056843686024628,-0.99974,-0.63478,0.61986,0.2549
0.9119738433844243,-0.99994,-0.62372,0.61192,0.23570000000000002
0.918263318166386,-1.0,-0.6141,0.60858,0.22268
0.9245527929483475,-1.0,-0.60008,0.60328,0.20335999999999999
0.930842267730309,-1.0,-0.59484,0.60084,0.19568000000000008
0.9371317425122706,-0.99994,-0.58114,0.58938,0.17057999999999995
0.9434212172942321,-0.9999,-0.57538,0.58904,0.16452
0.9497106920761936,-0.99972,-0.5616,0.5758,0.1376799999999999
0.9560001668581553,-0.99964,-0.55042,0.57838,0.12916000000000005
0.9622896416401168,-0.99944,-0.54182,0.56772,0.11009999999999998
0.9685791164220783,-0.99902,-0.52954,0.56524,0.09575999999999996
0.9748685912040398,-0.99912,-0.52596,0.55778,0.08462000000000003
0.9811580659860014,-0.99856,-0.5105,0.5601,0.07203999999999999
0.9874475407679629,-0.99812,-0.50074,0.54846,0.0510799999999999
0.9937370155499244,-0.99792,-0.49066,0.5458,0.03853999999999991
1.000026490331886,-0.99752,-0.47744,0.54154,0.021460000000000035
1.0063159651138476,-0.99706,-0.46508,0.5352,0.003220000000000056
1.012605439895809,-0.99628,-0.46034,0.52886,-0.007080000000000031
1.0188949146777706,-0.99538,-0.44592,0.52472,-0.024740000000000095
1.0251843894597321,-0.99476,-0.43716,0.51946,-0.03813999999999995
1.0314738642416938,-0.99428,-0.42432,0.51458,-0.05538000000000004
1.0377633390236554,-0.99506,-0.41152,0.50828,-0.07526
1.0440528138056169,-0.99308,-0.39694,0.50778,-0.08835999999999994
1.0503422885875784,-0.99252,-0.38932,0.49676,-0.10643999999999998
1.05663176336954,-0.9909,-0.37966,0.49014,-0.12109999999999999
1.0629212381515014,-0.99092,-0.36236,0.48676,-0.14179999999999993
1.0692107129334631,-0.99062,-0.35432,0.48362,-0.15267999999999987
1.0755001877154247,-0.98832,-0.33838,0.47806,-0.17187999999999992
1.0817896624973862,-0.98812,-0.32514,0.47114,-0.19184
1.0880791372793477,-0.98688,-0.3155,0.46278,-0.2086
1.0943686120613092,-0.98624,-0.30392,0.45748,-0.22483999999999998
1.1006580868432707,-0.98406,-0.28734,0.45256,-0.2441600000000001
1.1069475616252324,-0.98308,-0.2792,0.4535,-0.25037999999999994
1.113237036407194,-0.98282,-0.27184,0.43632,-0.27465999999999996
1.1195265111891555,-0.9817,-0.2548,0.44014,-0.28676
1.125815985971117,-0.98066,-0.2403,0.42918,-0.31117999999999996
1.1321054607530785,-0.97986,-0.23494,0.42078,-0.32414
1.13839493553504,-0.97884,-0.2213,0.41794,-0.33960000000000007
1.1446844103170015,-0.9761,-0.21436,0.40552,-0.35622
1.1509738850989633,-0.97434,-0.19846,0.41156,-0.3643200000000001
1.1572633598809248,-0.97438,-0.18272,0.40226,-0.38939999999999997
1.1635528346628863,-0.97168,-0.16868,0.39432,-0.40868
1.1698423094448478,-0.96942,-0.1615,0.39196,-0.41596
1.1761317842268093,-0.96886,-0.14384,0.38006,-0.44496
1.1824212590087708,-0.96812,-0.13218,0.38518,-0.45076000000000005
1.1887107337907326,-0.96544,-0.11712,0.36686,-0.4814599999999999
1.195000208572694,-0.96534,-0.1087,0.36648,-0.49015999999999993
1.2012896833546556,-0.96104,-0.09454,0.35938,-0.5071200000000001
1.207579158136617,-0.96112,-0.07946,0.35442,-0.52724
1.2138686329185786,-0.96108,-0.0727,0.35214,-0.53624
1.2201581077005401,-0.9571,-0.05868,0.3469,-0.55152
1.2264475824825016,-0.95394,-0.04808,0.33234,-0.5735199999999999
1.2327370572644634,-0.95442,-0.02938,0.33228,-0.5927600000000001
1.2390265320464249,-0.95268,-0.01824,0.32892,-0.60552
1.2453160068283864,-0.94928,-0.00262,0.31816,-0.6285000000000001
1.251605481610348,-0.95,0.00232,0.31212,-0.6402
1.2578949563923094,-0.94658,0.01692,0.30708,-0.65642
1.264184431174271,-0.94308,0.03096,0.2975,-0.67654
1.2704739059562327,-0.94124,0.0414,0.29242,-0.69022
1.2767633807381942,-0.94074,0.05376,0.29452,-0.69998
1.2830528555201557,-0.93944,0.06754,0.28314,-0.7238400000000001
1.2893423303021172,-0.93274,0.0857,0.27524,-0.7432
1.2956318050840787,-0.93204,0.09156,0.27016,-0.75344
1.3019212798660402,-0.93248,0.10286,0.26678,-0.7685599999999999
1.3082107546480017,-0.92838,0.11668,0.25594,-0.7891199999999999
1.3145002294299635,-0.92868,0.13178,0.25166,-0.8088
1.320789704211925,-0.92406,0.14356,0.24854,-0.81908
1.3270791789938865,-0.92152,0.15702,0.24104,-0.8374999999999999
1.333368653775848,-0.91948,0.16986,0.2383,-0.8510399999999999
1.3396581285578095,-0.91654,0.1828,0.2319,-0.86744
1.345947603339771,-0.91398,0.1905,0.22284,-0.88164
1.3522370781217328,-0.91034,0.20482,0.22078,-0.8943800000000001
1.3585265529036943,-0.90876,0.21986,0.21096,-0.9176599999999999
1.3648160276856558,-0.90616,0.2323,0.20616,-0.9322999999999999
1.3711055024676173,-0.90392,0.24222,0.19796,-0.9481799999999999
1.3773949772495788,-0.89976,0.25356,0.1893,-0.96402
1.3836844520315403,-0.89668,0.26732,0.1833,-0.9807
1.389973926813502,-0.8965,0.277,0.17724,-0.99626
1.3962634015954636,-0.89398,0.28686,0.17564,-1.0051999999999999
1.402552876377425,-0.89116,0.298,0.16828,-1.02088
1.4088423511593866,-0.88488,0.31698,0.16122,-1.04064
1.4151318259413481,-0.88438,0.32774,0.1546,-1.05752
1.4214213007233096,-0.87968,0.3355,0.14612,-1.06906
1.4277107755052711,-0.87518,0.34586,0.13634,-1.0847
1.4340002502872329,-0.87462,0.36308,0.13386,-1.10384
1.4402897250691944,-0.8722,0.3709,0.1305,-1.1126
1.446579199851156,-0.8669,0.38656,0.123,-1.13046
1.4528686746331174,-0.86904,0.3993,0.11784,-1.1505
1.459158149415079,-0.8613,0.4118,0.11356,-1.15954
1.4654476241970404,-0.8597,0.42054,0.10936,-1.17088
1.4717370989790022,-0.85484,0.427,0.10316,-1.17868
1.4780265737609637,-0.85084,0.43866,0.09388,-1.1956200000000001
1.4843160485429252,-0.846,0.4538,0.08208,-1.21772
1.4906055233248867,-0.84368,0.46572,0.07856,-1.2308400000000002
1.4968949981068482,-0.84116,0.4792,0.0757,-1.24466
1.5031844728888097,-0.83714,0.48306,0.0705,-1.2497
1.5094739476707715,-0.83602,0.50374,0.06574,-1.27402
1.515763422452733,-0.82836,0.50642,0.0537,-1.28108
1.5220528972346945,-0.8302,0.5175,0.04832,-1.29938
1.528342372016656,-0.82104,0.52986,0.03688,-1.31402
1.5346318467986175,-0.8252,0.54082,0.03368,-1.3323399999999999
1.540921321580579,-0.81828,0.55206,0.02672,-1.34362
1.5472107963625406,-0.81546,0.56436,0.0196,-1.36022
1.5535002711445023,-0.81172,0.57016,0.02026,-1.36162
1.5597897459264638,-0.80666,0.58476,0.0125,-1.37892
1.5660792207084253,-0.80264,0.58922,0.00768,-1.38418
1.5723686954903868,-0.79882,0.60256,-0.00382,-1.4052
1.5786581702723483,-0.79206,0.61204,-0.0113,-1.4154
1.5849476450543099,-0.79166,0.6222,-0.01542,-1.4292799999999999
1.5912371198362716,-0.78618,0.63036,-0.02296,-1.4395
1.597526594618233,-0.7834,0.64236,-0.02856,-1.45432
1.6038160694001946,-0.78306,0.6554,-0.03822,-1.47668
1.6101055441821561,-0.77478,0.6601,-0.03936,-1.47424
1.6163950189641176,-0.7707,0.66854,-0.04694,-1.48618
1.6226844937460791,-0.76772,0.67872,-0.0492,-1.4956399999999999
1.6289739685280407,-0.7649,0.68928,-0.0551,-1.50928
1.6352634433100024,-0.75738,0.69736,-0.05958,-1.51432
1.641552918091964,-0.75714,0.71022,-0.07482,-1.54218
1.6478423928739254,-0.75256,0.7155,-0.07274,-1.5408
1.654131867655887,-0.74882,0.72554,-0.0844,-1.55876
1.6604213424378484,-0.7471,0.73194,-0.08566,-1.5647
1.66671081721981,-0.73522,0.74098,-0.09518,-1.57138
1.6730002920017717,-0.73436,0.75266,-0.1021,-1.5891199999999999
