omega_tau,C_12,C_13,C_23,K_3
0.0,-0.60508,-0.60264,1.0,0.99756
0.006289474781961547,-0.60312,-0.61224,0.99996,1.00908
0.012578949563923095,-0.6075,-0.62316,0.99986,1.01552
0.018868424345884642,-0.61648,-0.63082,0.99988,1.01422
0.02515789912784619,-0.62212,-0.64058,0.99962,1.0180799999999999
0.03144737390980774,-0.62702,-0.64954,0.99946,1.02198
0.037736848691769284,-0.62962,-0.65894,0.99924,1.0285600000000001
0.04402632347373083,-0.6322,-0.6686,0.9989,1.0352999999999999
0.05031579825569238,-0.6397,-0.67338,0.99874,1.03242
0.056605273037653926,-0.6441,-0.68702,0.99838,1.0413000000000001
0.06289474781961547,-0.6432,-0.6975,0.99828,1.0525799999999998
0.06918422260157703,-0.6491,-0.70276,0.99766,1.05132
0.07547369738353857,-0.6619,-0.71444,0.99746,1.0499999999999998
0.08176317216550011,-0.6625,-0.72032,0.99658,1.0544
0.08805264694746166,-0.67238,-0.73132,0.99582,1.05476
0.09434212172942322,-0.67466,-0.74274,0.99552,1.0635999999999999
0.10063159651138476,-0.6757,-0.74364,0.9946,1.06254
0.1069210712933463,-0.68112,-0.75666,0.9951,1.07064
0.11321054607530785,-0.68652,-0.76392,0.99348,1.07088
0.1195000208572694,-0.69102,-0.77494,0.99324,1.0771600000000001
0.12578949563923095,-0.69208,-0.7845,0.99232,1.08474
0.1320789704211925,-0.70188,-0.79082,0.99108,1.08002
0.13836844520315406,-0.70226,-0.79396,0.99022,1.08192
0.1446579199851156,-0.7101,-0.80334,0.99014,1.08338
0.15094739476707714,-0.71354,-0.812,0.9876,1.0860600000000002
0.15723686954903868,-0.71278,-0.81584,0.98764,1.0907
0.16352634433100022,-0.72394,-0.82582,0.98654,1.08842
0.16981581911296179,-0.73134,-0.83472,0.98542,1.0888
0.17610529389492333,-0.73368,-0.83648,0.98422,1.0870199999999999
0.18239476867688487,-0.73278,-0.84606,0.98394,1.09722
0.18868424345884643,-0.74056,-0.85092,0.98228,1.09264
0.19497371824080797,-0.743,-0.85736,0.98122,1.09558
0.20126319302276952,-0.7485,-0.86426,0.97966,1.0954199999999998
0.20755266780473106,-0.74926,-0.8718,0.97784,1.10038
0.2138421425866926,-0.7564,-0.87876,0.97762,1.09998
0.22013161736865416,-0.76054,-0.8821,0.97614,1.0977000000000001
0.2264210921506157,-0.76296,-0.8909,0.97428,1.10222
0.23271056693257725,-0.76688,-0.89576,0.9743,1.10318
0.2390000417145388,-0.77472,-0.90038,0.97304,1.0987
0.24528951649650035,-0.77618,-0.90698,0.96932,1.10012
0.2515789912784619,-0.77854,-0.91106,0.96842,1.10094
0.25786846606042346,-0.78358,-0.91566,0.96548,1.09756
0.264157940842385,-0.78794,-0.9246,0.9652,1.1018599999999998
0.27044741562434654,-0.79598,-0.9274,0.964,1.0954199999999998
0.2767368904063081,-0.79412,-0.93148,0.96162,1.09898
0.2830263651882696,-0.79994,-0.93626,0.9596,1.09592
0.2893158399702312,-0.80574,-0.93676,0.95784,1.08886
0.2956053147521927,-0.80868,-0.9436,0.9582,1.09312
0.3018947895341543,-0.8132,-0.94886,0.95624,1.0918999999999999
0.30818426431611584,-0.81314,-0.95264,0.95434,1.0938400000000001
0.31447373909807735,-0.82018,-0.9552,0.9499,1.0849199999999999
0.3207632138800389,-0.82246,-0.9592,0.94774,1.08448
0.32705268866200043,-0.82736,-0.96274,0.94708,1.0824600000000002
0.333342163443962,-0.8264,-0.96568,0.94514,1.08442
0.33963163822592357,-0.83136,-0.9699,0.94228,1.0808200000000001
0.3459211130078851,-0.83732,-0.9714,0.94038,1.0744600000000002
0.35221058778984665,-0.83604,-0.97506,0.93984,1.0788600000000002
0.3585000625718082,-0.8415,-0.97764,0.93536,1.0715
0.36478953735376973,-0.8459,-0.9803,0.93394,1.06834
0.3710790121357313,-0.84982,-0.98206,0.93362,1.06586
0.37736848691769287,-0.85122,-0.98508,0.9274,1.0612599999999999
0.3836579616996544,-0.85332,-0.9873,0.9279,1.06188
0.38994743648161595,-0.85668,-0.98932,0.92356,1.0562
0.39623691126357746,-0.86362,-0.991,0.9206,1.04798
0.40252638604553903,-0.86422,-0.9914,0.91892,1.0461
0.4088158608275006,-0.8667,-0.99366,0.91808,1.04504
0.4151053356094621,-0.8707,-0.99542,0.91554,1.04026
0.4213948103914237,-0.87516,-0.99664,0.9136,1.0350799999999998
0.4276842851733852,-0.8791,-0.99728,0.90968,1.02786
0.43397375995534676,-0.88272,-0.99806,0.90922,1.0245600000000001
0.44026323473730833,-0.88308,-0.99894,0.90548,1.02134
0.44655270951926984,-0.885,-0.99956,0.90292,1.01748
0.4528421843012314,-0.88864,-0.99974,0.89728,1.0083799999999998
0.459131659083193,-0.89202,-0.99996,0.8964,1.00434
0.4654211338651545,-0.89342,-1.0,0.89322,0.9998
0.47171060864711606,-0.897,-0.99986,0.88926,0.99212
0.4780000834290776,-0.9009,-0.99956,0.88896,0.9876199999999999
0.48428955821103914,-0.90484,-0.999,0.8842,0.97836
0.4905790329930007,-0.9039,-0.99858,0.88392,0.9786
0.4968685077749622,-0.90944,-0.99788,0.87724,0.96568
0.5031579825569238,-0.90988,-0.99664,0.8782,0.9649599999999999
0.5094474573388853,-0.91282,-0.99622,0.87166,0.95506
0.5157369321208469,-0.91802,-0.99424,0.86972,0.9459400000000001
0.5220264069028084,-0.91908,-0.99296,0.86816,0.94204
0.52831588168477,-0.9208,-0.99132,0.86172,0.9322400000000001
0.5346053564667316,-0.9231,-0.98938,0.86076,0.92704
0.5408948312486931,-0.92674,-0.98866,0.85946,0.92138
0.5471843060306546,-0.92802,-0.98544,0.85262,0.9100400000000001
0.5534737808126162,-0.92992,-0.98406,0.84982,0.9039600000000001
0.5597632555945777,-0.93158,-0.98128,0.84652,0.8962200000000001
0.5660527303765392,-0.9365,-0.9796,0.84366,0.88676
0.5723422051585008,-0.93688,-0.97612,0.84112,0.8803599999999999
0.5786316799404624,-0.93926,-0.97346,0.83628,0.87048
0.5849211547224239,-0.94306,-0.97046,0.83076,0.85816
0.5912106295043854,-0.94338,-0.96818,0.82974,0.8545400000000001
0.597500104286347,-0.94726,-0.96512,0.82702,0.84488
0.6037895790683085,-0.9482,-0.9605,0.82452,0.83682
0.6100790538502701,-0.94996,-0.9582,0.82458,0.83282
0.6163685286322317,-0.95032,-0.95272,0.81574,0.81814
0.6226580034141932,-0.9547,-0.9495,0.81276,0.8075600000000001
0.6289474781961547,-0.95626,-0.94646,0.80664,0.79684
0.6352369529781163,-0.95806,-0.94128,0.8062,0.78942
0.6415264277600778,-0.9606,-0.94012,0.80058,0.7800999999999999
0.6478159025420394,-0.9605,-0.93198,0.80168,0.77316
0.6541053773240009,-0.96322,-0.92666,0.78838,0.75182
0.6603948521059625,-0.96416,-0.92402,0.79142,0.75128
0.666684326887924,-0.9657,-0.91788,0.78742,0.7396
