omega_tau,C_12,C_13,C_23,K_3
0.0,-0.5982,-0.60192,1.0,1.00372
0.006289474781961547,-0.60294,-0.6118,1.0,1.0088599999999999
0.012578949563923095,-0.60692,-0.6204,0.99992,1.0133999999999999
0.018868424345884642,-0.61108,-0.6288,0.99982,1.0175400000000001
0.02515789912784619,-0.61588,-0.63666,0.99972,1.0205000000000002
0.03144737390980774,-0.62592,-0.6455,0.99946,1.01904
0.037736848691769284,-0.6325,-0.66076,0.99906,1.02732
0.04402632347373083,-0.63426,-0.66932,0.99908,1.0341399999999998
0.05031579825569238,-0.64134,-0.67834,0.99892,1.03592
0.056605273037653926,-0.64828,-0.69116,0.99804,1.04092
0.06289474781961547,-0.64696,-0.6937,0.99802,1.0447600000000001
0.06918422260157703,-0.65344,-0.70204,0.99772,1.0463200000000001
0.07547369738353857,-0.6615,-0.71488,0.99756,1.05094
0.08176317216550011,-0.66378,-0.72384,0.99678,1.05684
0.08805264694746166,-0.66454,-0.73086,0.99616,1.0624799999999999
0.09434212172942322,-0.67276,-0.74186,0.99552,1.06462
0.10063159651138476,-0.67518,-0.74812,0.99444,1.06738
0.1069210712933463,-0.68308,-0.7559,0.99468,1.0675
0.11321054607530785,-0.6898,-0.76692,0.99334,1.0704600000000002
0.1195000208572694,-0.69244,-0.77336,0.99292,1.0738400000000001
0.12578949563923095,-0.69316,-0.78272,0.99232,1.08188
0.1320789704211925,-0.69908,-0.78742,0.99192,1.08026
0.13836844520315406,-0.70444,-0.7967,0.99028,1.08254
0.1446579199851156,-0.7087,-0.8062,0.98976,1.0872600000000001
0.15094739476707714,-0.71246,-0.80566,0.9894,1.0826
0.15723686954903868,-0.71674,-0.81898,0.9881,1.0903399999999999
0.16352634433100022,-0.72618,-0.82296,0.98598,1.08276
0.16981581911296179,-0.728,-0.83188,0.98588,1.08976
0.17610529389492333,-0.72906,-0.83818,0.98544,1.09456
0.18239476867688487,-0.7392,-0.84658,0.98338,1.09076
0.18868424345884643,-0.7417,-0.85072,0.98242,1.09144
0.19497371824080797,-0.74032,-0.85852,0.98114,1.09934
0.20126319302276952,-0.74444,-0.86456,0.98084,1.1009600000000002
0.20755266780473106,-0.75018,-0.87246,0.9783,1.10058
0.2138421425866926,-0.75542,-0.87564,0.97714,1.0973600000000001
0.22013161736865416,-0.75734,-0.8843,0.97594,1.1029
0.2264210921506157,-0.7623,-0.88958,0.97532,1.1026
0.23271056693257725,-0.77038,-0.89432,0.9734,1.09734
0.2390000417145388,-0.77092,-0.9018,0.97166,1.1025399999999999
0.24528951649650035,-0.778,-0.90666,0.97044,1.0991
0.2515789912784619,-0.77968,-0.90996,0.9692,1.0994799999999998
0.25786846606042346,-0.78586,-0.91708,0.96682,1.0980400000000001
0.264157940842385,-0.78866,-0.92134,0.96584,1.0985200000000002
0.27044741562434654,-0.79398,-0.92658,0.96436,1.09696
0.2767368904063081,-0.79942,-0.93104,0.96234,1.09396
0.2830263651882696,-0.79832,-0.93602,0.95898,1.09668
0.2893158399702312,-0.80594,-0.94056,0.95886,1.09348
0.2956053147521927,-0.80396,-0.94474,0.95596,1.09674
0.3018947895341543,-0.81172,-0.94684,0.9559,1.0910199999999999
0.30818426431611584,-0.81376,-0.95282,0.9544,1.0934599999999999
0.31447373909807735,-0.81746,-0.95474,0.95102,1.0883
0.3207632138800389,-0.82152,-0.95974,0.94904,1.0872600000000001
0.32705268866200043,-0.8291,-0.96322,0.94608,1.0802
0.333342163443962,-0.82818,-0.96728,0.94418,1.08328
0.33963163822592357,-0.83206,-0.96902,0.9427,1.07966
0.3459211130078851,-0.83586,-0.9721,0.93868,1.0749199999999999
0.35221058778984665,-0.83738,-0.97456,0.93898,1.07616
0.3585000625718082,-0.8431,-0.97898,0.93644,1.07232
0.36478953735376973,-0.84458,-0.98048,0.93422,1.0701200000000002
0.3710790121357313,-0.84942,-0.98274,0.93206,1.06538
0.37736848691769287,-0.85404,-0.98494,0.92858,1.05948
0.3836579616996544,-0.8562,-0.98724,0.92694,1.0579800000000001
0.38994743648161595,-0.85826,-0.9887,0.92482,1.05526
0.39623691126357746,-0.86208,-0.9905,0.92362,1.05204
0.40252638604553903,-0.86466,-0.99248,0.91908,1.0469
0.4088158608275006,-0.8696,-0.99366,0.91656,1.04062
0.4151053356094621,-0.87252,-0.99504,0.91608,1.0386000000000002
0.4213948103914237,-0.87466,-0.99654,0.91262,1.0345
0.4276842851733852,-0.87902,-0.99724,0.9103,1.0285199999999999
0.43397375995534676,-0.879,-0.9981,0.90476,1.02386
0.44026323473730833,-0.8853,-0.99896,0.90328,1.01694
0.44655270951926984,-0.88648,-0.99934,0.90088,1.0137399999999999
0.4528421843012314,-0.89214,-0.99984,0.90062,1.0083199999999999
0.459131659083193,-0.8908,-0.9999,0.89688,1.00598
0.4654211338651545,-0.89504,-1.0,0.89286,0.99782
0.47171060864711606,-0.89802,-0.99984,0.89152,0.9933399999999999
0.4780000834290776,-0.90128,-0.99952,0.88562,0.98386
0.48428955821103914,-0.9023,-0.99926,0.88472,0.98168
0.4905790329930007,-0.9081,-0.99864,0.88208,0.9726199999999999
0.4968685077749622,-0.90868,-0.99774,0.87904,0.9681
0.5031579825569238,-0.91088,-0.99722,0.87596,0.9622999999999999
0.5094474573388853,-0.9156,-0.9951,0.87286,0.95236
0.5157369321208469,-0.9167,-0.99488,0.87152,0.9497
0.5220264069028084,-0.91824,-0.99336,0.86856,0.9436800000000001
0.52831588168477,-0.9208,-0.99172,0.86502,0.9359400000000001
0.5346053564667316,-0.92418,-0.99034,0.8593,0.92546
0.5408948312486931,-0.92698,-0.9882,0.85624,0.9174599999999999
0.5471843060306546,-0.93092,-0.98592,0.85428,0.9092800000000001
0.5534737808126162,-0.93158,-0.9837,0.84866,0.90078
0.5597632555945777,-0.93252,-0.98176,0.8486,0.89784
0.5660527303765392,-0.93522,-0.97932,0.8434,0.8875
0.5723422051585008,-0.93768,-0.97698,0.84148,0.88078
0.5786316799404624,-0.94056,-0.9734,0.83634,0.8691800000000001
0.5849211547224239,-0.94162,-0.97088,0.83098,0.86024
0.5912106295043854,-0.9435,-0.9682,0.82918,0.85388
0.597500104286347,-0.9475,-0.96326,0.8276,0.84336
0.6037895790683085,-0.947,-0.96018,0.82322,0.8364
0.6100790538502701,-0.95,-0.95714,0.8202,0.8273400000000001
0.6163685286322317,-0.95178,-0.95158,0.81614,0.81594
0.6226580034141932,-0.9539,-0.94974,0.81334,0.80918
0.6289474781961547,-0.95622,-0.9449,0.81024,0.79892
0.6352369529781163,-0.95824,-0.94144,0.80302,0.78622
0.6415264277600778,-0.96002,-0.93742,0.801,0.7784000000000001
0.6478159025420394,-0.96288,-0.93192,0.7983,0.76734
0.6541053773240009,-0.96272,-0.92748,0.79262,0.7573799999999999
0.6603948521059625,-0.96566,-0.9221,0.79044,0.7468800000000001
0.666684326887924,-0.96562,-0.9172,0.79114,0.7427199999999999
0.6729738016698855,-0.96906,-0.9137,0.78246,0.7271
0.6792632764518471,-0.97076,-0.91112,0.77688,0.7172400000000001
0.6855527512338087,-0.9711,-0.9026,0.77214,0.70364
0.6918422260157702,-0.97204,-0.89888,0.76814,0.69498
0.6981317007977318,-0.97248,-0.89138,0.7664,0.6852999999999999
0.7044211755796933,-0.9751,-0.89012,0.76128,0.6763
0.7107106503616548,-0.97648,-0.88092,0.75478,0.65922
0.7170001251436164,-0.97858,-0.87414,0.74812,0.64368
0.723289599925578,-0.9796,-0.86762,0.75062,0.6386399999999999
0.7295790747075395,-0.98112,-0.86182,0.74702,0.6277200000000001
0.7358685494895011,-0.9817,-0.85438,0.74284,0.61552
0.7421580242714626,-0.98242,-0.84956,0.73854,0.60568
0.7484474990534241,-0.98358,-0.84234,0.7316,0.59036
0.7547369738353857,-0.98468,-0.83534,0.72798,0.5786399999999999
0.7610264486173473,-0.98598,-0.82984,0.7258,0.56966
0.7673159233993088,-0.98758,-0.82062,0.71742,0.55046
0.7736053981812703,-0.9889,-0.8159,0.71216,0.53916
0.7798948729632319,-0.98908,-0.8048,0.71144,0.52716
0.7861843477451934,-0.99034,-0.7992,0.70644,0.5153
0.7924738225271549,-0.99156,-0.79242,0.70314,0.504
0.7987632973091165,-0.99186,-0.78156,0.69584,0.4855400000000001
0.8050527720910781,-0.99326,-0.77154,0.69488,0.47316
0.8113422468730396,-0.99304,-0.76552,0.68608,0.45855999999999997
0.8176317216550012,-0.99394,-0.75848,0.68872,0.45326
0.8239211964369627,-0.99472,-0.75416,0.68116,0.4406
0.8302106712189242,-0.9949,-0.73922,0.67356,0.41788000000000003
0.8365001460008858,-0.99622,-0.73218,0.66718,0.40314000000000005
0.8427896207828474,-0.99676,-0.72236,0.6636,0.3892
0.8490790955648089,-0.9971,-0.71474,0.66168,0.3793200000000001
0.8553685703467704,-0.99744,-0.71056,0.65428,0.36739999999999995
0.861658045128732,-0.99808,-0.70566,0.64818,0.35575999999999997
0.8679475199106935,-0.99816,-0.6892,0.6459,0.33694
0.874236994692655,-0.99846,-0.68178,0.64108,0.3244
0.8805264694746167,-0.99884,-0.6737,0.63702,0.31188000000000005
0.8868159442565782,-0.99884,-0.6623,0.6332,0.29666000000000003
0.8931054190385397,-0.99958,-0.65332,0.62382,0.27756000000000003
0.8993948938205013,-0.99974,-0.64366,0.62928,0.2732
0.9056843686024628,-0.99974,-0.62952,0.61622,0.246
0.9119738433844243,-0.99988,-0.62614,0.6116,0.23786000000000007
0.918263318166386,-0.99996,-0.61622,0.6063,0.22255999999999998
0.9245527929483475,-1.0,-0.60738,0.60312,0.21050000000000002
0.930842267730309,-1.0,-0.59228,0.59804,0.19032000000000004
0.9371317425122706,-0.99996,-0.57964,0.58904,0.1687200000000001
0.9434212172942321,-0.99982,-0.57338,0.5892,0.1627599999999999
0.9497106920761936,-0.99976,-0.56318,0.57726,0.14068000000000003
0.9560001668581553,-0.99966,-0.5566,0.57734,0.13427999999999995
0.9622896416401168,-0.99946,-0.54036,0.57512,0.1160199999999999
0.9685791164220783,-0.9992,-0.5313,0.5687,0.1008
0.9748685912040398,-0.9989,-0.52154,0.56266,0.08530000000000004
0.9811580659860014,-0.99902,-0.50702,0.55532,0.06332000000000004
0.9874475407679629,-0.9983,-0.50104,0.5536,0.05634000000000006
0.9937370155499244,-0.99758,-0.48436,0.54586,0.03264
1.000026490331886,-0.99732,-0.47778,0.5381,0.01856000000000002
1.0063159651138476,-0.99712,-0.46592,0.53082,-0.00038000000000004697
1.012605439895809,-0.99626,-0.4562,0.52516,-0.01490000000000008
1.0188949146777706,-0.99576,-0.44378,0.52502,-0.02695999999999993
1.0251843894597321,-0.99562,-0.43196,0.51932,-0.044339999999999935
1.0314738642416938,-0.99424,-0.42028,0.5193,-0.05466000000000004
1.0377633390236554,-0.99382,-0.41286,0.51048,-0.07047999999999999
1.0440528138056169,-0.99336,-0.39946,0.5083,-0.08560000000000006
1.0503422885875784,-0.9927,-0.39018,0.49574,-0.10677999999999999
1.05663176336954,-0.99186,-0.37798,0.49604,-0.11784
1.0629212381515014,-0.991,-0.36042,0.49174,-0.13883999999999996
