omega_tau,C_12,C_13,C_23,K_3
0.0,-0.59836,-0.59886,1.0,1.0005
0.006289474781961547,-0.6045,-0.6091,0.99998,1.0045799999999998
0.012578949563923095,-0.6107,-0.6167,0.99994,1.00594
0.018868424345884642,-0.61758,-0.6294,0.9998,1.01162
0.02515789912784619,-0.62164,-0.64278,0.9996,1.02074
0.03144737390980774,-0.62556,-0.64972,0.9995,1.02366
0.037736848691769284,-0.629,-0.66068,0.99932,1.0310000000000001
0.04402632347373083,-0.63154,-0.6687,0.9988,1.03596
0.05031579825569238,-0.64134,-0.67854,0.99876,1.03596
0.056605273037653926,-0.64572,-0.68602,0.99864,1.03894
0.06289474781961547,-0.65108,-0.69176,0.99816,1.03884
0.06918422260157703,-0.6544,-0.70436,0.99714,1.0471
0.07547369738353857,-0.66108,-0.71246,0.997,1.0483799999999999
0.08176317216550011,-0.66542,-0.72344,0.99666,1.0546799999999998
0.08805264694746166,-0.66704,-0.73108,0.99622,1.06026
0.09434212172942322,-0.67058,-0.7381,0.99558,1.0631
0.10063159651138476,-0.67512,-0.74484,0.99466,1.0643799999999999
0.1069210712933463,-0.6821,-0.75568,0.99416,1.0677400000000001
0.11321054607530785,-0.68718,-0.76498,0.99388,1.07168
0.1195000208572694,-0.6914,-0.77432,0.99274,1.07566
0.12578949563923095,-0.6947,-0.77948,0.99176,1.07654
0.1320789704211925,-0.69438,-0.78672,0.9913,1.08364
0.13836844520315406,-0.7023,-0.7962,0.99028,1.08418
0.1446579199851156,-0.71086,-0.80066,0.98928,1.07908
0.15094739476707714,-0.70962,-0.81098,0.9884,1.08976
0.15723686954903868,-0.7165,-0.81652,0.98818,1.0882
0.16352634433100022,-0.7189,-0.82514,0.98582,1.09206
0.16981581911296179,-0.72616,-0.83318,0.98512,1.09214
0.17610529389492333,-0.7315,-0.83902,0.98452,1.09204
0.18239476867688487,-0.73484,-0.84624,0.98362,1.0950199999999999
0.18868424345884643,-0.73708,-0.8499,0.98282,1.09564
0.19497371824080797,-0.74236,-0.86082,0.98202,1.1004800000000001
0.20126319302276952,-0.75146,-0.86444,0.9797,1.09268
0.20755266780473106,-0.75112,-0.87216,0.97878,1.09982
0.2138421425866926,-0.75644,-0.87998,0.9772,1.10074
0.22013161736865416,-0.76004,-0.88306,0.97774,1.10076
0.2264210921506157,-0.76324,-0.89014,0.97406,1.1009600000000002
0.23271056693257725,-0.76786,-0.89204,0.97286,1.09704
0.2390000417145388,-0.76774,-0.9026,0.97168,1.1065399999999999
0.24528951649650035,-0.77686,-0.90568,0.97098,1.0998
0.2515789912784619,-0.77912,-0.91174,0.96788,1.1004999999999998
0.25786846606042346,-0.78446,-0.91696,0.9665,1.099
0.264157940842385,-0.78644,-0.92176,0.96488,1.1002
0.27044741562434654,-0.79052,-0.92556,0.96334,1.0983800000000001
0.2767368904063081,-0.79552,-0.92982,0.96098,1.0952799999999998
0.2830263651882696,-0.79814,-0.9336,0.95846,1.09392
0.2893158399702312,-0.80168,-0.93958,0.95886,1.0967600000000002
0.2956053147521927,-0.80642,-0.9445,0.95716,1.09524
0.3018947895341543,-0.81074,-0.94908,0.95504,1.09338
0.30818426431611584,-0.8144,-0.95062,0.95282,1.08904
0.31447373909807735,-0.82052,-0.95588,0.94996,1.0853199999999998
0.3207632138800389,-0.82044,-0.96,0.95066,1.09022
0.32705268866200043,-0.82254,-0.96094,0.94698,1.08538
0.333342163443962,-0.8291,-0.96668,0.9434,1.08098
0.33963163822592357,-0.82936,-0.96908,0.94296,1.08268
0.3459211130078851,-0.83408,-0.97284,0.93978,1.0785399999999998
0.35221058778984665,-0.8396,-0.97518,0.9384,1.0739800000000002
0.3585000625718082,-0.84408,-0.97856,0.93554,1.07002
0.36478953735376973,-0.84872,-0.98132,0.93504,1.06764
0.3710790121357313,-0.84906,-0.98186,0.93136,1.0641599999999998
0.37736848691769287,-0.85372,-0.9853,0.92836,1.0599399999999999
0.3836579616996544,-0.85638,-0.9864,0.93036,1.0603799999999999
0.38994743648161595,-0.8566,-0.9886,0.92602,1.05802
0.39623691126357746,-0.85994,-0.9909,0.9213,1.05226
0.40252638604553903,-0.8667,-0.99246,0.92016,1.04592
0.4088158608275006,-0.86792,-0.99422,0.91544,1.0417399999999999
0.4151053356094621,-0.8701,-0.9953,0.91578,1.04098
0.4213948103914237,-0.87212,-0.99624,0.91248,1.0366
0.4276842851733852,-0.87826,-0.99766,0.90978,1.02918
0.43397375995534676,-0.87914,-0.99852,0.9086,1.02798
0.44026323473730833,-0.8801,-0.9991,0.90488,1.0238800000000001
0.44655270951926984,-0.8881,-0.99946,0.90336,1.01472
0.4528421843012314,-0.89,-0.99972,0.8965,1.00622
0.459131659083193,-0.89094,-0.99996,0.8957,1.00472
0.4654211338651545,-0.89484,-1.0,0.8933,0.99846
0.47171060864711606,-0.89928,-0.99988,0.89314,0.9937400000000001
0.4780000834290776,-0.9008,-0.99964,0.88886,0.9876999999999999
0.48428955821103914,-0.90636,-0.99916,0.888,0.9808
0.4905790329930007,-0.90546,-0.9987,0.88056,0.9738
0.4968685077749622,-0.90988,-0.99816,0.87778,0.96606
0.5031579825569238,-0.9101,-0.99638,0.87812,0.9644
0.5094474573388853,-0.91414,-0.99584,0.87462,0.95632
0.5157369321208469,-0.91758,-0.99508,0.8693,0.9468
0.5220264069028084,-0.92066,-0.99342,0.86968,0.9424399999999999
0.52831588168477,-0.9207,-0.992,0.864,0.9353
0.5346053564667316,-0.92106,-0.98958,0.86282,0.9313400000000001
0.5408948312486931,-0.92644,-0.9877,0.85878,0.92004
0.5471843060306546,-0.93004,-0.98616,0.8509,0.90702
0.5534737808126162,-0.93046,-0.9837,0.85122,0.90446
0.5597632555945777,-0.93262,-0.981,0.84736,0.89574
0.5660527303765392,-0.93692,-0.97928,0.84388,0.88624
0.5723422051585008,-0.93578,-0.97726,0.83936,0.8808400000000001
0.5786316799404624,-0.93994,-0.9731,0.83572,0.86888
0.5849211547224239,-0.9414,-0.97028,0.83148,0.86036
0.5912106295043854,-0.94452,-0.96832,0.83194,0.85574
0.597500104286347,-0.94748,-0.96414,0.82608,0.84274
0.6037895790683085,-0.9479,-0.96158,0.8195,0.83318
0.6100790538502701,-0.95084,-0.95722,0.81846,0.8248399999999999
0.6163685286322317,-0.95274,-0.95288,0.8121,0.81224
0.6226580034141932,-0.955,-0.9472,0.8102,0.8024000000000001
0.6289474781961547,-0.9556,-0.94702,0.80664,0.79806
0.6352369529781163,-0.95796,-0.94066,0.80434,0.7870400000000001
0.6415264277600778,-0.9595,-0.93828,0.80304,0.78182
0.6478159025420394,-0.96102,-0.93386,0.79778,0.7706200000000001
0.6541053773240009,-0.9639,-0.92984,0.79594,0.76188
0.6603948521059625,-0.965,-0.92284,0.7883,0.74614
0.666684326887924,-0.96654,-0.91718,0.78522,0.7358600000000001
0.6729738016698855,-0.96836,-0.9156,0.78362,0.73086
0.6792632764518471,-0.96936,-0.91004,0.77604,0.7167199999999999
0.6855527512338087,-0.9716,-0.90076,0.77644,0.7056
0.6918422260157702,-0.97194,-0.8987,0.76954,0.6963
0.6981317007977318,-0.97404,-0.89134,0.76448,0.68178
