omega_tau,C_12,C_13,C_23,K_3
0.0,-0.59856,-0.5974,1.0,0.9988400000000001
0.006289474781961547,-0.60628,-0.60756,1.0,1.00128
0.012578949563923095,-0.60862,-0.61812,0.99994,1.0094400000000001
0.018868424345884642,-0.61158,-0.62998,0.99986,1.01826
0.02515789912784619,-0.61722,-0.64262,0.99962,1.02502
0.03144737390980774,-0.62226,-0.64778,0.99948,1.025
0.037736848691769284,-0.62928,-0.65702,0.9993,1.02704
0.04402632347373083,-0.63238,-0.66612,0.99902,1.0327600000000001
0.05031579825569238,-0.63806,-0.67798,0.99912,1.03904
0.056605273037653926,-0.64786,-0.68468,0.99812,1.03494
0.06289474781961547,-0.6505,-0.69666,0.99784,1.044
0.06918422260157703,-0.65324,-0.71166,0.99756,1.05598
0.07547369738353857,-0.6551,-0.71408,0.99712,1.0561
0.08176317216550011,-0.66226,-0.72584,0.99694,1.0605200000000001
0.08805264694746166,-0.67056,-0.72778,0.99648,1.0537
0.09434212172942322,-0.67642,-0.74076,0.99582,1.06016
0.10063159651138476,-0.67918,-0.74898,0.99454,1.06434
0.1069210712933463,-0.68248,-0.75586,0.99476,1.06814
0.11321054607530785,-0.68228,-0.76558,0.99376,1.07706
0.1195000208572694,-0.6913,-0.77308,0.9927,1.0744799999999999
0.12578949563923095,-0.69322,-0.77798,0.99198,1.07674
0.1320789704211925,-0.70106,-0.78878,0.99084,1.07856
0.13836844520315406,-0.7025,-0.79292,0.99076,1.0811799999999998
0.1446579199851156,-0.70694,-0.80476,0.98926,1.08708
0.15094739476707714,-0.7167,-0.809,0.98904,1.08134
0.15723686954903868,-0.72014,-0.81808,0.988,1.08594
0.16352634433100022,-0.71604,-0.82478,0.98714,1.09588
0.16981581911296179,-0.72596,-0.83096,0.9854,1.0904
0.17610529389492333,-0.7333,-0.84066,0.98528,1.09264
0.18239476867688487,-0.7394,-0.8491,0.9836,1.0933000000000002
0.18868424345884643,-0.7386,-0.85556,0.98216,1.09912
0.19497371824080797,-0.7432,-0.85646,0.98,1.09326
0.20126319302276952,-0.74604,-0.8654,0.98006,1.0994199999999998
0.20755266780473106,-0.75362,-0.87432,0.97896,1.09966
0.2138421425866926,-0.75932,-0.87652,0.97524,1.0924399999999999
0.22013161736865416,-0.76076,-0.88406,0.97762,1.10092
0.2264210921506157,-0.7637,-0.88984,0.97476,1.1008999999999998
0.23271056693257725,-0.77154,-0.89244,0.97198,1.09288
0.2390000417145388,-0.77138,-0.9001,0.97174,1.10046
0.24528951649650035,-0.7765,-0.90502,0.96958,1.0981
0.2515789912784619,-0.78236,-0.91056,0.96844,1.0966399999999998
