omega_tau,C_12,C_13,C_23,K_3
0.0,-0.6036,-0.59918,1.0,0.99558
0.006289474781961547,-0.60254,-0.60782,0.99998,1.00526
0.012578949563923095,-0.60952,-0.6168,0.9999,1.00718
0.018868424345884642,-0.61322,-0.62824,0.99984,1.01486
0.02515789912784619,-0.61928,-0.64116,0.99962,1.0214999999999999
0.03144737390980774,-0.62496,-0.64934,0.99944,1.0238200000000002
0.037736848691769284,-0.62974,-0.65734,0.99952,1.02712
0.04402632347373083,-0.63808,-0.673,0.9994,1.0343200000000001
0.05031579825569238,-0.6408,-0.6731,0.99878,1.03108
0.056605273037653926,-0.64644,-0.68934,0.9984,1.0413
0.06289474781961547,-0.64968,-0.69424,0.99792,1.0424799999999999
0.06918422260157703,-0.65068,-0.7039,0.9973,1.05052
0.07547369738353857,-0.65898,-0.71424,0.99764,1.0529
0.08176317216550011,-0.66576,-0.7207,0.99696,1.0518999999999998
0.08805264694746166,-0.66724,-0.73218,0.99612,1.06106
0.09434212172942322,-0.67158,-0.73756,0.9957,1.06168
0.10063159651138476,-0.67912,-0.7472,0.99528,1.06336
0.1069210712933463,-0.68338,-0.75562,0.99442,1.06666
0.11321054607530785,-0.68666,-0.76702,0.99392,1.07428
0.1195000208572694,-0.69458,-0.77182,0.9931,1.0703399999999998
0.12578949563923095,-0.69418,-0.78368,0.99168,1.08118
0.1320789704211925,-0.70034,-0.78718,0.99116,1.078
0.13836844520315406,-0.70694,-0.7954,0.99124,1.0796999999999999
0.1446579199851156,-0.7089,-0.80406,0.98948,1.08464
0.15094739476707714,-0.71318,-0.81104,0.9893,1.08716
0.15723686954903868,-0.71968,-0.81764,0.98738,1.08534
0.16352634433100022,-0.72432,-0.82294,0.98674,1.08536
0.16981581911296179,-0.7288,-0.83468,0.9846,1.09048
0.17610529389492333,-0.73382,-0.8394,0.9837,1.08928
0.18239476867688487,-0.73566,-0.8458,0.98342,1.09356
0.18868424345884643,-0.7398,-0.85236,0.98238,1.09494
0.19497371824080797,-0.7449,-0.86126,0.98268,1.09904
0.20126319302276952,-0.74894,-0.86612,0.98032,1.0975
0.20755266780473106,-0.75214,-0.86912,0.97826,1.09524
0.2138421425866926,-0.756,-0.87778,0.9774,1.09918
0.22013161736865416,-0.76018,-0.88318,0.97644,1.09944
0.2264210921506157,-0.76502,-0.8888,0.97472,1.0985
0.23271056693257725,-0.76646,-0.89734,0.97296,1.10384
0.2390000417145388,-0.77034,-0.90068,0.97086,1.1012
0.24528951649650035,-0.78192,-0.90464,0.96978,1.0925
0.2515789912784619,-0.78044,-0.91236,0.9684,1.10032
0.25786846606042346,-0.78144,-0.91616,0.96766,1.10238
0.264157940842385,-0.78982,-0.921,0.96452,1.0957000000000001
0.27044741562434654,-0.78684,-0.9269,0.96392,1.10398
0.2767368904063081,-0.79534,-0.9295,0.96028,1.09444
0.2830263651882696,-0.79688,-0.93588,0.96048,1.09948
0.2893158399702312,-0.80582,-0.93886,0.95902,1.09206
0.2956053147521927,-0.8054,-0.94312,0.9564,1.09412
0.3018947895341543,-0.80786,-0.9471,0.95476,1.094
0.30818426431611584,-0.81486,-0.9517,0.95248,1.0893199999999998
0.31447373909807735,-0.8161,-0.95532,0.95052,1.08974
0.3207632138800389,-0.82332,-0.95912,0.9474,1.0832
0.32705268866200043,-0.83068,-0.9625,0.9459,1.07772
0.333342163443962,-0.8288,-0.96524,0.94512,1.08156
0.33963163822592357,-0.8331,-0.9693,0.94272,1.07892
0.3459211130078851,-0.83736,-0.9725,0.94196,1.0771000000000002
0.35221058778984665,-0.8388,-0.9747,0.93778,1.07368
0.3585000625718082,-0.84034,-0.97916,0.93562,1.07444
0.36478953735376973,-0.84734,-0.98008,0.9346,1.06734
0.3710790121357313,-0.85018,-0.9836,0.93102,1.0644399999999998
0.37736848691769287,-0.85048,-0.98478,0.93068,1.0649799999999998
0.3836579616996544,-0.85674,-0.98734,0.92506,1.05566
0.38994743648161595,-0.85868,-0.98888,0.92482,1.0550199999999998
0.39623691126357746,-0.86324,-0.99132,0.92146,1.04954
0.40252638604553903,-0.86482,-0.99212,0.92076,1.04806
0.4088158608275006,-0.86662,-0.99402,0.91886,1.0462600000000002
0.4151053356094621,-0.87238,-0.99466,0.91628,1.03856
0.4213948103914237,-0.8718,-0.99606,0.91128,1.03554
0.4276842851733852,-0.87748,-0.99718,0.90976,1.0294599999999998
0.43397375995534676,-0.88148,-0.99818,0.9068,1.0234999999999999
0.44026323473730833,-0.88512,-0.9991,0.90646,1.02044
0.44655270951926984,-0.88674,-0.99956,0.89766,1.01048
0.4528421843012314,-0.8876,-0.9998,0.90118,1.0133800000000002
