omega_tau,C_12,C_13,C_23,K_3
0.0,-0.59972,-0.59772,1.0,0.998
0.006289474781961547,-0.60238,-0.61112,1.0,1.00874
0.012578949563923095,-0.6067,-0.61616,0.9999,1.00936
0.018868424345884642,-0.61836,-0.63012,0.99984,1.0116
0.02515789912784619,-0.62204,-0.64426,0.99962,1.02184
0.03144737390980774,-0.62436,-0.6505,0.99938,1.02552
0.037736848691769284,-0.6295,-0.66056,0.99918,1.03024
0.04402632347373083,-0.63502,-0.66884,0.99906,1.03288
0.05031579825569238,-0.64018,-0.67764,0.99888,1.03634
0.056605273037653926,-0.64168,-0.68912,0.99854,1.04598
0.06289474781961547,-0.64626,-0.6992,0.99804,1.05098
0.06918422260157703,-0.65422,-0.7018,0.99728,1.04486
0.07547369738353857,-0.6599,-0.71742,0.99706,1.0545799999999999
0.08176317216550011,-0.66298,-0.72326,0.997,1.05728
0.08805264694746166,-0.6697,-0.7307,0.99616,1.05716
0.09434212172942322,-0.67388,-0.74122,0.99582,1.0631599999999999
0.10063159651138476,-0.677,-0.7498,0.9953,1.0680999999999998
0.1069210712933463,-0.68432,-0.75626,0.99394,1.06588
0.11321054607530785,-0.6836,-0.76538,0.99438,1.07616
0.1195000208572694,-0.68914,-0.77146,0.99246,1.07478
0.12578949563923095,-0.69714,-0.78302,0.99178,1.07766
0.1320789704211925,-0.69794,-0.78872,0.9911,1.08188
0.13836844520315406,-0.70322,-0.7917,0.99024,1.0787200000000001
0.1446579199851156,-0.70692,-0.80404,0.9888,1.08592
0.15094739476707714,-0.71148,-0.811,0.98872,1.08824
0.15723686954903868,-0.71808,-0.8177,0.9872,1.08682
0.16352634433100022,-0.72236,-0.82428,0.98592,1.08784
0.16981581911296179,-0.73052,-0.83534,0.9848,1.08962
0.17610529389492333,-0.73076,-0.83994,0.98432,1.0935000000000001
0.18239476867688487,-0.73484,-0.84958,0.98362,1.09836
0.18868424345884643,-0.73864,-0.85076,0.98246,1.09458
0.19497371824080797,-0.74606,-0.85832,0.98134,1.0936
0.20126319302276952,-0.74962,-0.8661,0.97972,1.0962
0.20755266780473106,-0.75462,-0.87304,0.97924,1.09766
0.2138421425866926,-0.75618,-0.87992,0.97744,1.10118
0.22013161736865416,-0.7598,-0.88248,0.9772,1.09988
0.2264210921506157,-0.76774,-0.88852,0.97556,1.09634
0.23271056693257725,-0.768,-0.89154,0.97364,1.0971799999999998
0.2390000417145388,-0.77132,-0.89964,0.97068,1.099
0.24528951649650035,-0.77798,-0.90572,0.97052,1.09826
0.2515789912784619,-0.77958,-0.91034,0.96926,1.10002
0.25786846606042346,-0.78156,-0.91276,0.96574,1.09694
0.264157940842385,-0.78694,-0.92184,0.96508,1.09998
0.27044741562434654,-0.79222,-0.92522,0.96312,1.09612
0.2767368904063081,-0.7962,-0.93198,0.96324,1.0990199999999999
0.2830263651882696,-0.80058,-0.93572,0.96032,1.09546
0.2893158399702312,-0.8034,-0.93836,0.95888,1.09384
0.2956053147521927,-0.8091,-0.9438,0.95726,1.0919599999999998
0.3018947895341543,-0.8132,-0.94768,0.95348,1.0879599999999998
0.30818426431611584,-0.81542,-0.95258,0.95288,1.09004
0.31447373909807735,-0.8172,-0.95548,0.95262,1.0909
0.3207632138800389,-0.82362,-0.95998,0.9494,1.08576
0.32705268866200043,-0.82396,-0.9622,0.94776,1.086
0.333342163443962,-0.82904,-0.96572,0.94452,1.0812
0.33963163822592357,-0.83288,-0.97032,0.94332,1.0807600000000002
0.3459211130078851,-0.83714,-0.97156,0.94166,1.0760800000000001
0.35221058778984665,-0.83954,-0.9766,0.93926,1.07632
0.3585000625718082,-0.8417,-0.9787,0.9341,1.0711
0.36478953735376973,-0.8468,-0.98108,0.93524,1.0695199999999998
0.3710790121357313,-0.84836,-0.98204,0.93172,1.0654
0.37736848691769287,-0.8545,-0.9843,0.9287,1.0585
0.3836579616996544,-0.8541,-0.98674,0.92598,1.05862
0.38994743648161595,-0.85846,-0.98924,0.92468,1.05546
0.39623691126357746,-0.8646,-0.99094,0.9215,1.0478399999999999
0.40252638604553903,-0.86688,-0.9926,0.91886,1.04458
0.4088158608275006,-0.87026,-0.99436,0.91806,1.04216
0.4151053356094621,-0.87018,-0.9948,0.9141,1.03872
0.4213948103914237,-0.87498,-0.99664,0.91176,1.03342
0.4276842851733852,-0.87484,-0.9976,0.90884,1.0316
0.43397375995534676,-0.88102,-0.9982,0.90738,1.02456
0.44026323473730833,-0.88342,-0.9992,0.9017,1.01748
0.44655270951926984,-0.88638,-0.99946,0.90212,1.0152
0.4528421843012314,-0.8926,-0.99974,0.8984,1.0055399999999999
