omega_tau,C_12,C_13,C_23,K_3
0.0,-0.60038,-0.6033,1.0,1.00292
0.006289474781961547,-0.6018,-0.6087,1.0,1.0069
0.012578949563923095,-0.61136,-0.61828,0.99992,1.00684
0.018868424345884642,-0.61506,-0.63152,0.99984,1.0162999999999998
0.02515789912784619,-0.62182,-0.639,0.99962,1.0168
0.03144737390980774,-0.62804,-0.6497,0.99946,1.02112
0.037736848691769284,-0.62992,-0.6579,0.99934,1.02732
0.04402632347373083,-0.6341,-0.66842,0.99888,1.0332
0.05031579825569238,-0.63608,-0.67844,0.9986,1.04096
0.056605273037653926,-0.64466,-0.68694,0.99806,1.04034
0.06289474781961547,-0.64866,-0.69502,0.99798,1.04434
0.06918422260157703,-0.65688,-0.7043,0.99752,1.04494
0.07547369738353857,-0.6569,-0.71488,0.99706,1.05504
0.08176317216550011,-0.664,-0.7212,0.99724,1.05444
0.08805264694746166,-0.6689,-0.7277,0.99636,1.0551599999999999
0.09434212172942322,-0.67378,-0.7383,0.99538,1.0598999999999998
0.10063159651138476,-0.67654,-0.74736,0.9951,1.06592
0.1069210712933463,-0.68554,-0.75424,0.9942,1.0629
0.11321054607530785,-0.68234,-0.76366,0.99392,1.07524
0.1195000208572694,-0.69212,-0.77116,0.99264,1.07168
0.12578949563923095,-0.69816,-0.77838,0.99236,1.0725799999999999
0.1320789704211925,-0.69892,-0.78906,0.99056,1.0807
0.13836844520315406,-0.70062,-0.79528,0.9898,1.08446
0.1446579199851156,-0.70864,-0.80144,0.99034,1.08314
0.15094739476707714,-0.71138,-0.80802,0.98932,1.08596
0.15723686954903868,-0.71624,-0.8188,0.9883,1.09086
0.16352634433100022,-0.72108,-0.82536,0.98742,1.0917
0.16981581911296179,-0.72558,-0.83068,0.98594,1.09104
0.17610529389492333,-0.73086,-0.8434,0.9847,1.0972400000000002
0.18239476867688487,-0.73966,-0.84196,0.9827,1.085
0.18868424345884643,-0.74102,-0.85394,0.98234,1.0952600000000001
0.19497371824080797,-0.74484,-0.85748,0.98046,1.0931000000000002
