omega_tau,C_12,C_13,C_23,K_3
0.0,-0.614,-0.602,1.0,0.988
0.006289474781961547,-0.614,-0.582,1.0,0.968
0.012578949563923095,-0.602,-0.668,1.0,1.066
0.018868424345884642,-0.626,-0.63,1.0,1.004
0.02515789912784619,-0.638,-0.62,1.0,0.982
0.03144737390980774,-0.638,-0.672,0.996,1.03
0.037736848691769284,-0.61,-0.678,1.0,1.068
0.04402632347373083,-0.678,-0.728,1.0,1.0499999999999998
0.05031579825569238,-0.636,-0.648,1.0,1.012
0.056605273037653926,-0.648,-0.66,0.996,1.008
0.06289474781961547,-0.668,-0.67,1.0,1.002
0.06918422260157703,-0.616,-0.716,0.996,1.096
0.07547369738353857,-0.71,-0.73,0.998,1.018
0.08176317216550011,-0.632,-0.714,0.996,1.0779999999999998
0.08805264694746166,-0.668,-0.706,0.996,1.0339999999999998
0.09434212172942322,-0.706,-0.754,0.994,1.042
0.10063159651138476,-0.656,-0.774,0.998,1.116
0.1069210712933463,-0.678,-0.756,0.992,1.0699999999999998
0.11321054607530785,-0.654,-0.79,0.996,1.1320000000000001
0.1195000208572694,-0.714,-0.78,0.996,1.062
0.12578949563923095,-0.688,-0.77,0.998,1.08
0.1320789704211925,-0.714,-0.772,0.988,1.046
0.13836844520315406,-0.696,-0.768,0.982,1.054
0.1446579199851156,-0.73,-0.812,0.988,1.07
0.15094739476707714,-0.688,-0.788,0.99,1.09
0.15723686954903868,-0.692,-0.808,0.996,1.112
0.16352634433100022,-0.696,-0.802,0.986,1.092
0.16981581911296179,-0.76,-0.822,0.988,1.0499999999999998
0.17610529389492333,-0.736,-0.864,0.978,1.1059999999999999
0.18239476867688487,-0.752,-0.832,0.982,1.0619999999999998
0.18868424345884643,-0.746,-0.85,0.982,1.0859999999999999
0.19497371824080797,-0.77,-0.874,0.978,1.0819999999999999
0.20126319302276952,-0.766,-0.866,0.978,1.0779999999999998
0.20755266780473106,-0.742,-0.854,0.98,1.092
0.2138421425866926,-0.76,-0.854,0.98,1.0739999999999998
0.22013161736865416,-0.76,-0.892,0.976,1.108
0.2264210921506157,-0.782,-0.9,0.972,1.0899999999999999
0.23271056693257725,-0.778,-0.884,0.968,1.0739999999999998
0.2390000417145388,-0.728,-0.904,0.97,1.146
0.24528951649650035,-0.764,-0.908,0.954,1.0979999999999999
0.2515789912784619,-0.784,-0.912,0.97,1.0979999999999999
0.25786846606042346,-0.782,-0.91,0.974,1.1019999999999999
0.264157940842385,-0.774,-0.924,0.954,1.104
0.27044741562434654,-0.786,-0.934,0.95,1.0979999999999999
0.2767368904063081,-0.782,-0.944,0.954,1.1159999999999999
0.2830263651882696,-0.832,-0.912,0.954,1.034
0.2893158399702312,-0.798,-0.938,0.964,1.1039999999999999
0.2956053147521927,-0.816,-0.954,0.956,1.0939999999999999
0.3018947895341543,-0.832,-0.954,0.95,1.072
0.30818426431611584,-0.802,-0.964,0.968,1.13
0.31447373909807735,-0.82,-0.948,0.948,1.076
0.3207632138800389,-0.862,-0.974,0.938,1.0499999999999998
0.32705268866200043,-0.846,-0.956,0.968,1.0779999999999998
0.333342163443962,-0.82,-0.966,0.948,1.0939999999999999
0.33963163822592357,-0.83,-0.962,0.94,1.072
0.3459211130078851,-0.832,-0.972,0.954,1.0939999999999999
0.35221058778984665,-0.814,-0.97,0.934,1.09
0.3585000625718082,-0.826,-0.97,0.932,1.076
0.36478953735376973,-0.86,-0.976,0.928,1.044
0.3710790121357313,-0.864,-0.976,0.936,1.048
0.37736848691769287,-0.84,-0.986,0.934,1.08
0.3836579616996544,-0.852,-0.986,0.93,1.064
0.38994743648161595,-0.862,-0.998,0.956,1.092
0.39623691126357746,-0.84,-0.996,0.932,1.088
0.40252638604553903,-0.842,-0.996,0.93,1.084
0.4088158608275006,-0.888,-0.998,0.918,1.028
0.4151053356094621,-0.87,-0.99,0.918,1.038
0.4213948103914237,-0.868,-0.998,0.924,1.054
0.4276842851733852,-0.864,-0.994,0.908,1.038
0.43397375995534676,-0.866,-0.996,0.894,1.024
0.44026323473730833,-0.88,-1.0,0.904,1.024
0.44655270951926984,-0.864,-1.0,0.904,1.04
0.4528421843012314,-0.904,-1.0,0.874,0.97
0.459131659083193,-0.886,-1.0,0.882,0.996
0.4654211338651545,-0.88,-1.0,0.904,1.024
0.47171060864711606,-0.89,-1.0,0.868,0.978
0.4780000834290776,-0.892,-1.0,0.89,0.998
0.48428955821103914,-0.918,-1.0,0.868,0.95
0.4905790329930007,-0.888,-0.996,0.886,0.994
0.4968685077749622,-0.896,-0.998,0.886,0.988
0.5031579825569238,-0.918,-0.994,0.866,0.942
0.5094474573388853,-0.94,-0.994,0.892,0.9460000000000001
0.5157369321208469,-0.892,-0.998,0.864,0.97
0.5220264069028084,-0.934,-0.998,0.858,0.9219999999999999
0.52831588168477,-0.918,-0.988,0.852,0.9219999999999999
0.5346053564667316,-0.932,-0.984,0.836,0.8879999999999999
0.5408948312486931,-0.91,-0.994,0.838,0.9219999999999999
0.5471843060306546,-0.942,-0.982,0.812,0.8520000000000001
0.5534737808126162,-0.938,-0.99,0.86,0.912
0.5597632555945777,-0.94,-0.976,0.828,0.864
0.5660527303765392,-0.942,-0.984,0.848,0.89
0.5723422051585008,-0.936,-0.982,0.864,0.9099999999999999
0.5786316799404624,-0.934,-0.96,0.84,0.8659999999999999
0.5849211547224239,-0.926,-0.974,0.828,0.8759999999999999
0.5912106295043854,-0.946,-0.976,0.852,0.882
0.597500104286347,-0.94,-0.972,0.81,0.8420000000000001
0.6037895790683085,-0.95,-0.966,0.8,0.8160000000000001
0.6100790538502701,-0.946,-0.952,0.81,0.8160000000000001
0.6163685286322317,-0.964,-0.952,0.842,0.83
0.6226580034141932,-0.956,-0.954,0.802,0.8
0.6289474781961547,-0.956,-0.948,0.826,0.818
0.6352369529781163,-0.948,-0.952,0.822,0.826
0.6415264277600778,-0.966,-0.924,0.798,0.7560000000000001
0.6478159025420394,-0.968,-0.922,0.828,0.782
0.6541053773240009,-0.966,-0.918,0.798,0.7500000000000001
0.6603948521059625,-0.964,-0.928,0.764,0.7280000000000001
0.666684326887924,-0.962,-0.912,0.794,0.7440000000000001
0.6729738016698855,-0.956,-0.9,0.762,0.7060000000000001
0.6792632764518471,-0.968,-0.918,0.764,0.7140000000000001
0.6855527512338087,-0.972,-0.906,0.782,0.7160000000000001
0.6918422260157702,-0.972,-0.906,0.786,0.7200000000000001
0.6981317007977318,-0.982,-0.912,0.72,0.65
0.7044211755796933,-0.964,-0.91,0.766,0.7120000000000001
0.7107106503616548,-0.976,-0.844,0.722,0.59
0.7170001251436164,-0.978,-0.874,0.762,0.658
0.723289599925578,-0.982,-0.862,0.748,0.628
0.7295790747075395,-0.986,-0.824,0.762,0.6
0.7358685494895011,-0.988,-0.83,0.75,0.592
0.7421580242714626,-0.99,-0.84,0.706,0.5559999999999999
0.7484474990534241,-0.986,-0.81,0.746,0.5700000000000001
0.7547369738353857,-0.982,-0.818,0.742,0.578
0.7610264486173473,-0.972,-0.83,0.708,0.566
