omega_tau,C_12,C_13,C_23,K_3
0.0,-0.622,-0.578,1.0,0.956
0.006289474781961547,-0.594,-0.574,1.0,0.98
0.012578949563923095,-0.602,-0.616,1.0,1.014
0.018868424345884642,-0.634,-0.656,1.0,1.022
0.02515789912784619,-0.62,-0.646,0.998,1.024
0.03144737390980774,-0.614,-0.6,1.0,0.986
0.037736848691769284,-0.662,-0.6,1.0,0.938
0.04402632347373083,-0.65,-0.664,0.998,1.012
0.05031579825569238,-0.652,-0.674,1.0,1.022
0.056605273037653926,-0.646,-0.702,1.0,1.056
0.06289474781961547,-0.674,-0.7,0.998,1.024
0.06918422260157703,-0.652,-0.73,0.996,1.0739999999999998
0.07547369738353857,-0.612,-0.706,0.998,1.092
0.08176317216550011,-0.638,-0.748,0.998,1.108
0.08805264694746166,-0.696,-0.702,0.998,1.004
0.09434212172942322,-0.69,-0.714,0.996,1.02
0.10063159651138476,-0.67,-0.75,0.998,1.0779999999999998
0.1069210712933463,-0.624,-0.734,0.998,1.108
0.11321054607530785,-0.676,-0.746,0.996,1.0659999999999998
0.1195000208572694,-0.712,-0.766,0.992,1.046
0.12578949563923095,-0.722,-0.798,0.996,1.072
0.1320789704211925,-0.682,-0.802,0.992,1.112
0.13836844520315406,-0.71,-0.808,0.988,1.086
0.1446579199851156,-0.734,-0.804,0.974,1.044
0.15094739476707714,-0.754,-0.848,0.99,1.084
0.15723686954903868,-0.712,-0.802,0.984,1.074
0.16352634433100022,-0.714,-0.806,0.986,1.078
0.16981581911296179,-0.718,-0.872,0.99,1.1440000000000001
0.17610529389492333,-0.708,-0.846,0.984,1.1219999999999999
0.18239476867688487,-0.752,-0.822,0.982,1.052
0.18868424345884643,-0.734,-0.856,0.984,1.1059999999999999
0.19497371824080797,-0.746,-0.88,0.97,1.104
0.20126319302276952,-0.71,-0.87,0.982,1.142
0.20755266780473106,-0.732,-0.898,0.986,1.1520000000000001
0.2138421425866926,-0.74,-0.872,0.974,1.1059999999999999
0.22013161736865416,-0.746,-0.89,0.968,1.112
0.2264210921506157,-0.746,-0.908,0.962,1.124
0.23271056693257725,-0.762,-0.906,0.982,1.126
0.2390000417145388,-0.786,-0.908,0.978,1.1
0.24528951649650035,-0.786,-0.914,0.96,1.088
0.2515789912784619,-0.776,-0.902,0.974,1.1
0.25786846606042346,-0.788,-0.926,0.968,1.1059999999999999
0.264157940842385,-0.808,-0.92,0.96,1.072
0.27044741562434654,-0.788,-0.916,0.98,1.108
0.2767368904063081,-0.776,-0.916,0.97,1.1099999999999999
0.2830263651882696,-0.812,-0.932,0.96,1.08
0.2893158399702312,-0.814,-0.942,0.958,1.0859999999999999
0.2956053147521927,-0.81,-0.934,0.97,1.0939999999999999
0.3018947895341543,-0.798,-0.944,0.942,1.0879999999999999
