omega_tau,C_12,C_13,C_23,K_3
0.0,-0.616,-0.57,1.0,0.954
0.006289474781961547,-0.608,-0.664,1.0,1.056
0.012578949563923095,-0.648,-0.618,1.0,0.97
0.018868424345884642,-0.612,-0.65,1.0,1.038
0.02515789912784619,-0.612,-0.662,1.0,1.05
0.03144737390980774,-0.628,-0.632,1.0,1.004
0.037736848691769284,-0.656,-0.674,1.0,1.018
0.04402632347373083,-0.662,-0.624,0.998,0.96
0.05031579825569238,-0.644,-0.684,1.0,1.04
0.056605273037653926,-0.658,-0.72,1.0,1.0619999999999998
0.06289474781961547,-0.662,-0.72,1.0,1.0579999999999998
0.06918422260157703,-0.66,-0.698,1.0,1.0379999999999998
0.07547369738353857,-0.604,-0.7,0.998,1.0939999999999999
0.08176317216550011,-0.69,-0.694,0.998,1.002
0.08805264694746166,-0.688,-0.732,0.996,1.04
0.09434212172942322,-0.68,-0.768,0.996,1.084
0.10063159651138476,-0.652,-0.734,0.988,1.0699999999999998
0.1069210712933463,-0.728,-0.746,0.994,1.012
0.11321054607530785,-0.688,-0.768,0.99,1.07
0.1195000208572694,-0.696,-0.784,0.992,1.08
0.12578949563923095,-0.72,-0.758,0.998,1.036
0.1320789704211925,-0.73,-0.776,0.996,1.042
0.13836844520315406,-0.7,-0.822,0.986,1.108
0.1446579199851156,-0.702,-0.788,0.994,1.08
0.15094739476707714,-0.732,-0.808,0.99,1.066
0.15723686954903868,-0.692,-0.838,0.998,1.1440000000000001
0.16352634433100022,-0.754,-0.844,0.99,1.08
0.16981581911296179,-0.752,-0.82,0.992,1.06
0.17610529389492333,-0.718,-0.858,0.986,1.126
0.18239476867688487,-0.71,-0.82,0.984,1.0939999999999999
0.18868424345884643,-0.764,-0.832,0.99,1.0579999999999998
0.19497371824080797,-0.766,-0.834,0.988,1.056
0.20126319302276952,-0.766,-0.86,0.978,1.072
0.20755266780473106,-0.784,-0.872,0.976,1.064
0.2138421425866926,-0.756,-0.87,0.972,1.0859999999999999
0.22013161736865416,-0.792,-0.91,0.978,1.096
0.2264210921506157,-0.756,-0.906,0.984,1.134
0.23271056693257725,-0.73,-0.914,0.972,1.1560000000000001
0.2390000417145388,-0.748,-0.91,0.988,1.15
0.24528951649650035,-0.766,-0.914,0.956,1.104
0.2515789912784619,-0.736,-0.904,0.962,1.13
0.25786846606042346,-0.784,-0.93,0.96,1.1059999999999999
0.264157940842385,-0.776,-0.926,0.976,1.126
0.27044741562434654,-0.814,-0.918,0.97,1.074
0.2767368904063081,-0.822,-0.922,0.972,1.072
0.2830263651882696,-0.814,-0.93,0.944,1.06
0.2893158399702312,-0.796,-0.942,0.952,1.0979999999999999
0.2956053147521927,-0.814,-0.944,0.962,1.092
0.3018947895341543,-0.824,-0.948,0.946,1.0699999999999998
0.30818426431611584,-0.814,-0.956,0.95,1.092
0.31447373909807735,-0.772,-0.962,0.958,1.148
0.3207632138800389,-0.834,-0.96,0.932,1.058
0.32705268866200043,-0.842,-0.962,0.934,1.054
0.333342163443962,-0.82,-0.966,0.934,1.08
0.33963163822592357,-0.808,-0.97,0.938,1.0999999999999999
0.3459211130078851,-0.844,-0.97,0.934,1.06
0.35221058778984665,-0.85,-0.968,0.932,1.05
0.3585000625718082,-0.848,-0.976,0.938,1.0659999999999998
0.36478953735376973,-0.83,-0.98,0.956,1.1059999999999999
0.3710790121357313,-0.864,-0.984,0.95,1.0699999999999998
0.37736848691769287,-0.87,-0.986,0.918,1.034
0.3836579616996544,-0.846,-0.978,0.936,1.068
0.38994743648161595,-0.86,-0.994,0.922,1.056
0.39623691126357746,-0.862,-0.994,0.948,1.08
0.40252638604553903,-0.87,-0.996,0.914,1.04
0.4088158608275006,-0.864,-0.992,0.894,1.022
0.4151053356094621,-0.866,-0.994,0.91,1.038
0.4213948103914237,-0.878,-0.996,0.894,1.012
0.4276842851733852,-0.874,-0.998,0.904,1.028
0.43397375995534676,-0.862,-1.0,0.898,1.036
0.44026323473730833,-0.914,-1.0,0.908,0.994
0.44655270951926984,-0.876,-1.0,0.906,1.03
0.4528421843012314,-0.884,-1.0,0.89,1.006
0.459131659083193,-0.908,-1.0,0.892,0.984
0.4654211338651545,-0.896,-1.0,0.86,0.964
0.47171060864711606,-0.876,-1.0,0.884,1.008
0.4780000834290776,-0.886,-1.0,0.876,0.99
0.48428955821103914,-0.918,-0.994,0.878,0.954
0.4905790329930007,-0.908,-1.0,0.89,0.982
0.4968685077749622,-0.884,-0.998,0.89,1.004
0.5031579825569238,-0.926,-1.0,0.884,0.958
0.5094474573388853,-0.942,-0.998,0.846,0.902
0.5157369321208469,-0.91,-1.0,0.88,0.97
