omega_tau,C_12,C_13,C_23,K_3
0.0,-0.606,-0.544,1.0,0.9380000000000001
0.006289474781961547,-0.592,-0.59,1.0,0.998
0.012578949563923095,-0.64,-0.646,1.0,1.006
0.018868424345884642,-0.62,-0.666,1.0,1.046
0.02515789912784619,-0.602,-0.618,1.0,1.016
0.03144737390980774,-0.628,-0.64,1.0,1.012
0.037736848691769284,-0.612,-0.634,0.998,1.02
0.04402632347373083,-0.636,-0.666,1.0,1.03
0.05031579825569238,-0.66,-0.668,1.0,1.008
0.056605273037653926,-0.634,-0.692,1.0,1.0579999999999998
0.06289474781961547,-0.66,-0.678,0.998,1.016
0.06918422260157703,-0.628,-0.732,0.996,1.1
0.07547369738353857,-0.678,-0.714,0.996,1.032
0.08176317216550011,-0.652,-0.712,0.998,1.0579999999999998
0.08805264694746166,-0.656,-0.73,0.998,1.072
0.09434212172942322,-0.662,-0.738,0.998,1.0739999999999998
0.10063159651138476,-0.65,-0.744,0.996,1.0899999999999999
0.1069210712933463,-0.658,-0.768,0.996,1.1059999999999999
0.11321054607530785,-0.694,-0.748,0.99,1.044
0.1195000208572694,-0.654,-0.792,0.996,1.134
0.12578949563923095,-0.662,-0.774,0.994,1.1059999999999999
0.1320789704211925,-0.688,-0.856,1.0,1.1680000000000001
0.13836844520315406,-0.686,-0.81,0.99,1.1139999999999999
0.1446579199851156,-0.764,-0.806,0.992,1.034
0.15094739476707714,-0.7,-0.8,0.982,1.082
0.15723686954903868,-0.708,-0.796,0.992,1.08
0.16352634433100022,-0.726,-0.842,0.992,1.108
0.16981581911296179,-0.736,-0.87,0.98,1.1139999999999999
0.17610529389492333,-0.736,-0.84,0.98,1.084
0.18239476867688487,-0.72,-0.824,0.99,1.0939999999999999
0.18868424345884643,-0.788,-0.862,0.988,1.0619999999999998
0.19497371824080797,-0.782,-0.854,0.98,1.052
0.20126319302276952,-0.748,-0.848,0.984,1.084
0.20755266780473106,-0.752,-0.872,0.98,1.1
0.2138421425866926,-0.724,-0.846,0.974,1.096
0.22013161736865416,-0.756,-0.886,0.972,1.1019999999999999
0.2264210921506157,-0.788,-0.89,0.974,1.076
0.23271056693257725,-0.772,-0.874,0.978,1.08
0.2390000417145388,-0.792,-0.892,0.968,1.068
0.24528951649650035,-0.798,-0.908,0.97,1.08
0.2515789912784619,-0.786,-0.916,0.97,1.1
0.25786846606042346,-0.748,-0.91,0.976,1.138
0.264157940842385,-0.766,-0.92,0.978,1.1320000000000001
0.27044741562434654,-0.812,-0.936,0.972,1.096
0.2767368904063081,-0.816,-0.938,0.948,1.0699999999999998
0.2830263651882696,-0.838,-0.916,0.944,1.022
0.2893158399702312,-0.82,-0.946,0.944,1.0699999999999998
