omega_tau,C_12,C_13,C_23,K_3
0.0,-0.6,-0.574,1.0,0.974
0.006289474781961547,-0.626,-0.62,1.0,0.994
0.012578949563923095,-0.576,-0.648,1.0,1.072
0.018868424345884642,-0.594,-0.64,1.0,1.046
0.02515789912784619,-0.604,-0.66,1.0,1.056
0.03144737390980774,-0.624,-0.684,0.998,1.058
0.037736848691769284,-0.624,-0.642,1.0,1.018
0.04402632347373083,-0.606,-0.668,0.998,1.06
0.05031579825569238,-0.65,-0.67,0.998,1.018
0.056605273037653926,-0.644,-0.698,0.998,1.052
0.06289474781961547,-0.674,-0.722,0.998,1.0459999999999998
0.06918422260157703,-0.634,-0.704,1.0,1.0699999999999998
0.07547369738353857,-0.684,-0.7,0.996,1.012
0.08176317216550011,-0.64,-0.702,0.992,1.0539999999999998
0.08805264694746166,-0.654,-0.782,0.994,1.1219999999999999
0.09434212172942322,-0.684,-0.768,0.996,1.08
0.10063159651138476,-0.66,-0.764,0.992,1.096
0.1069210712933463,-0.66,-0.78,0.992,1.112
0.11321054607530785,-0.684,-0.8,0.994,1.1099999999999999
0.1195000208572694,-0.712,-0.796,0.998,1.082
0.12578949563923095,-0.686,-0.778,0.992,1.084
0.1320789704211925,-0.724,-0.832,0.994,1.1019999999999999
0.13836844520315406,-0.69,-0.738,0.996,1.044
0.1446579199851156,-0.704,-0.824,0.988,1.108
0.15094739476707714,-0.708,-0.828,0.982,1.1019999999999999
0.15723686954903868,-0.778,-0.836,0.98,1.0379999999999998
0.16352634433100022,-0.704,-0.81,0.988,1.094
0.16981581911296179,-0.72,-0.828,0.984,1.092
0.17610529389492333,-0.74,-0.852,0.982,1.0939999999999999
0.18239476867688487,-0.722,-0.832,0.982,1.092
0.18868424345884643,-0.734,-0.848,0.982,1.096
0.19497371824080797,-0.752,-0.872,0.988,1.108
0.20126319302276952,-0.75,-0.854,0.98,1.084
0.20755266780473106,-0.754,-0.88,0.968,1.0939999999999999
0.2138421425866926,-0.762,-0.872,0.976,1.0859999999999999
0.22013161736865416,-0.75,-0.878,0.956,1.084
0.2264210921506157,-0.776,-0.88,0.976,1.08
0.23271056693257725,-0.766,-0.894,0.974,1.1019999999999999
0.2390000417145388,-0.754,-0.91,0.982,1.138
0.24528951649650035,-0.758,-0.916,0.972,1.13
0.2515789912784619,-0.776,-0.892,0.97,1.0859999999999999
0.25786846606042346,-0.772,-0.92,0.964,1.112
0.264157940842385,-0.796,-0.926,0.966,1.096
0.27044741562434654,-0.79,-0.93,0.964,1.104
0.2767368904063081,-0.814,-0.938,0.954,1.0779999999999998
0.2830263651882696,-0.79,-0.956,0.968,1.134
0.2893158399702312,-0.784,-0.944,0.952,1.1119999999999999
0.2956053147521927,-0.788,-0.956,0.956,1.1239999999999999
0.3018947895341543,-0.822,-0.966,0.942,1.0859999999999999
0.30818426431611584,-0.824,-0.944,0.966,1.0859999999999999
0.31447373909807735,-0.784,-0.966,0.95,1.132
0.3207632138800389,-0.806,-0.94,0.948,1.0819999999999999
0.32705268866200043,-0.816,-0.946,0.948,1.0779999999999998
0.333342163443962,-0.816,-0.968,0.946,1.0979999999999999
0.33963163822592357,-0.802,-0.958,0.946,1.1019999999999999
0.3459211130078851,-0.856,-0.966,0.932,1.042
0.35221058778984665,-0.822,-0.97,0.946,1.0939999999999999
0.3585000625718082,-0.824,-0.982,0.936,1.094
0.36478953735376973,-0.826,-0.978,0.94,1.092
0.3710790121357313,-0.822,-0.98,0.922,1.08
0.37736848691769287,-0.856,-0.994,0.946,1.084
0.3836579616996544,-0.852,-0.988,0.93,1.066
0.38994743648161595,-0.864,-0.988,0.924,1.048
0.39623691126357746,-0.84,-0.99,0.934,1.084
0.40252638604553903,-0.852,-0.99,0.914,1.052
0.4088158608275006,-0.87,-0.996,0.92,1.046
0.4151053356094621,-0.886,-0.998,0.916,1.028
0.4213948103914237,-0.876,-0.996,0.91,1.03
0.4276842851733852,-0.88,-0.998,0.928,1.046
0.43397375995534676,-0.884,-0.998,0.886,1.0
0.44026323473730833,-0.888,-1.0,0.892,1.004
0.44655270951926984,-0.884,-1.0,0.912,1.028
0.4528421843012314,-0.908,-1.0,0.906,0.998
0.459131659083193,-0.9,-1.0,0.894,0.994
0.4654211338651545,-0.898,-1.0,0.908,1.01
0.47171060864711606,-0.914,-1.0,0.874,0.96
0.4780000834290776,-0.914,-1.0,0.888,0.974
0.48428955821103914,-0.874,-0.998,0.89,1.014
0.4905790329930007,-0.904,-0.998,0.874,0.968
0.4968685077749622,-0.906,-0.996,0.9,0.99
0.5031579825569238,-0.924,-0.998,0.886,0.96
0.5094474573388853,-0.912,-1.0,0.85,0.938
0.5157369321208469,-0.924,-0.994,0.886,0.956
0.5220264069028084,-0.89,-0.992,0.84,0.942
0.52831588168477,-0.926,-0.992,0.85,0.9159999999999999
0.5346053564667316,-0.936,-0.996,0.882,0.942
0.5408948312486931,-0.952,-0.994,0.836,0.878
0.5471843060306546,-0.914,-0.99,0.872,0.948
0.5534737808126162,-0.932,-0.98,0.87,0.9179999999999999
0.5597632555945777,-0.9,-0.978,0.846,0.9239999999999999
0.5660527303765392,-0.972,-0.982,0.832,0.842
0.5723422051585008,-0.93,-0.972,0.858,0.8999999999999999
0.5786316799404624,-0.942,-0.97,0.854,0.882
0.5849211547224239,-0.938,-0.944,0.83,0.836
0.5912106295043854,-0.936,-0.978,0.814,0.8559999999999999
0.597500104286347,-0.942,-0.956,0.82,0.834
0.6037895790683085,-0.958,-0.946,0.842,0.83
0.6100790538502701,-0.954,-0.96,0.824,0.83
0.6163685286322317,-0.944,-0.958,0.826,0.84
0.6226580034141932,-0.96,-0.944,0.808,0.792
0.6289474781961547,-0.96,-0.932,0.802,0.7740000000000001
0.6352369529781163,-0.97,-0.95,0.786,0.766
0.6415264277600778,-0.96,-0.958,0.82,0.818
0.6478159025420394,-0.968,-0.936,0.812,0.7800000000000001
0.6541053773240009,-0.962,-0.936,0.786,0.7600000000000001
0.6603948521059625,-0.974,-0.916,0.82,0.762
0.666684326887924,-0.976,-0.914,0.822,0.76
0.6729738016698855,-0.968,-0.926,0.776,0.7340000000000001
0.6792632764518471,-0.964,-0.894,0.78,0.7100000000000001
0.6855527512338087,-0.976,-0.884,0.712,0.62
0.6918422260157702,-0.978,-0.89,0.774,0.686
0.6981317007977318,-0.974,-0.914,0.766,0.7060000000000001
0.7044211755796933,-0.982,-0.872,0.75,0.64
0.7107106503616548,-0.98,-0.862,0.768,0.65
0.7170001251436164,-0.988,-0.882,0.766,0.66
0.723289599925578,-0.99,-0.876,0.76,0.646
0.7295790747075395,-0.984,-0.872,0.73,0.618
0.7358685494895011,-0.974,-0.856,0.74,0.622
0.7421580242714626,-0.988,-0.874,0.788,0.674
0.7484474990534241,-0.98,-0.856,0.74,0.616
0.7547369738353857,-0.99,-0.8,0.73,0.54
0.7610264486173473,-0.976,-0.8,0.738,0.562
0.7673159233993088,-0.984,-0.808,0.708,0.532
0.7736053981812703,-0.986,-0.804,0.706,0.524
0.7798948729632319,-0.992,-0.8,0.736,0.544
0.7861843477451934,-0.992,-0.778,0.708,0.494
0.7924738225271549,-0.986,-0.812,0.742,0.5680000000000001
0.7987632973091165,-0.994,-0.76,0.656,0.42200000000000004
0.8050527720910781,-0.998,-0.748,0.668,0.41800000000000004
0.8113422468730396,-0.99,-0.742,0.676,0.42800000000000005
0.8176317216550012,-0.996,-0.754,0.704,0.46199999999999997
0.8239211964369627,-0.996,-0.746,0.684,0.43400000000000005
0.8302106712189242,-1.0,-0.772,0.67,0.44200000000000006
0.8365001460008858,-0.992,-0.752,0.708,0.46799999999999997
0.8427896207828474,-0.992,-0.716,0.684,0.40800000000000003
0.8490790955648089,-0.998,-0.702,0.64,0.344
0.8553685703467704,-0.996,-0.704,0.61,0.31799999999999995
0.861658045128732,-1.0,-0.68,0.62,0.30000000000000004
0.8679475199106935,-0.998,-0.702,0.646,0.35
0.874236994692655,-0.996,-0.682,0.63,0.31600000000000006
0.8805264694746167,-1.0,-0.69,0.658,0.348
0.8868159442565782,-1.0,-0.648,0.608,0.256
0.8931054190385397,-1.0,-0.668,0.628,0.29600000000000004
0.8993948938205013,-1.0,-0.658,0.548,0.20600000000000007
0.9056843686024628,-1.0,-0.65,0.624,0.274
0.9119738433844243,-1.0,-0.614,0.61,0.22399999999999998
0.918263318166386,-1.0,-0.614,0.612,0.22599999999999998
0.9245527929483475,-1.0,-0.618,0.626,0.244
0.930842267730309,-1.0,-0.56,0.548,0.1080000000000001
0.9371317425122706,-1.0,-0.578,0.598,0.17599999999999993
0.9434212172942321,-1.0,-0.582,0.588,0.16999999999999993
0.9497106920761936,-1.0,-0.542,0.582,0.124
0.9560001668581553,-1.0,-0.58,0.634,0.21399999999999997
0.9622896416401168,-1.0,-0.518,0.57,0.08799999999999997
0.9685791164220783,-1.0,-0.53,0.534,0.06400000000000006
0.9748685912040398,-1.0,-0.5,0.562,0.062000000000000055
0.9811580659860014,-1.0,-0.524,0.568,0.09199999999999997
0.9874475407679629,-1.0,-0.482,0.54,0.02200000000000002
0.9937370155499244,-0.998,-0.514,0.57,0.08599999999999997
1.000026490331886,-0.996,-0.456,0.516,-0.023999999999999966
1.0063159651138476,-0.994,-0.478,0.536,0.020000000000000018
1.012605439895809,-1.0,-0.428,0.54,-0.03199999999999997
1.0188949146777706,-0.996,-0.414,0.488,-0.09400000000000003
1.0251843894597321,-0.996,-0.438,0.562,0.004000000000000059
1.0314738642416938,-0.996,-0.398,0.496,-0.10199999999999998
1.0377633390236554,-0.998,-0.418,0.542,-0.03799999999999998
1.0440528138056169,-0.99,-0.402,0.512,-0.07599999999999996
1.0503422885875784,-0.994,-0.406,0.524,-0.06399999999999995
1.05663176336954,-0.99,-0.344,0.514,-0.132
1.0629212381515014,-0.992,-0.336,0.476,-0.18
1.0692107129334631,-0.992,-0.348,0.482,-0.16200000000000003
1.0755001877154247,-0.992,-0.314,0.494,-0.184
1.0817896624973862,-0.994,-0.34,0.472,-0.182
1.0880791372793477,-0.988,-0.3,0.434,-0.25400000000000006
1.0943686120613092,-0.98,-0.316,0.406,-0.25799999999999995
1.1006580868432707,-0.988,-0.322,0.434,-0.23200000000000004
1.1069475616252324,-0.978,-0.304,0.438,-0.23600000000000004
1.113237036407194,-0.984,-0.298,0.466,-0.22000000000000003
1.1195265111891555,-0.978,-0.222,0.458,-0.29800000000000004
