omega_tau,C_12,C_13,C_23,K_3
0.0,-0.576,-0.578,1.0,1.002
0.006289474781961547,-0.538,-0.6,1.0,1.0619999999999998
0.012578949563923095,-0.602,-0.618,1.0,1.016
0.018868424345884642,-0.65,-0.608,1.0,0.958
0.02515789912784619,-0.614,-0.632,1.0,1.018
0.03144737390980774,-0.608,-0.624,1.0,1.016
0.037736848691769284,-0.634,-0.662,1.0,1.028
0.04402632347373083,-0.628,-0.628,1.0,1.0
0.05031579825569238,-0.624,-0.694,1.0,1.0699999999999998
0.056605273037653926,-0.612,-0.704,1.0,1.092
0.06289474781961547,-0.632,-0.632,0.998,0.998
0.06918422260157703,-0.638,-0.726,1.0,1.088
0.07547369738353857,-0.64,-0.716,0.998,1.0739999999999998
0.08176317216550011,-0.61,-0.752,0.996,1.138
0.08805264694746166,-0.684,-0.726,0.996,1.0379999999999998
0.09434212172942322,-0.658,-0.688,0.996,1.0259999999999998
0.10063159651138476,-0.658,-0.742,1.0,1.084
0.1069210712933463,-0.68,-0.75,0.994,1.064
0.11321054607530785,-0.688,-0.784,0.996,1.092
0.1195000208572694,-0.676,-0.776,0.994,1.0939999999999999
0.12578949563923095,-0.67,-0.79,0.99,1.1099999999999999
0.1320789704211925,-0.682,-0.75,0.99,1.0579999999999998
0.13836844520315406,-0.724,-0.8,0.992,1.068
0.1446579199851156,-0.72,-0.802,0.996,1.078
0.15094739476707714,-0.706,-0.83,0.99,1.1139999999999999
0.15723686954903868,-0.71,-0.792,1.0,1.082
0.16352634433100022,-0.726,-0.86,0.98,1.1139999999999999
0.16981581911296179,-0.752,-0.82,0.982,1.0499999999999998
0.17610529389492333,-0.712,-0.834,0.974,1.096
0.18239476867688487,-0.75,-0.844,0.974,1.068
0.18868424345884643,-0.734,-0.854,0.984,1.104
0.19497371824080797,-0.732,-0.848,0.982,1.0979999999999999
0.20126319302276952,-0.734,-0.89,0.982,1.138
0.20755266780473106,-0.768,-0.862,0.98,1.0739999999999998
0.2138421425866926,-0.732,-0.87,0.974,1.112
0.22013161736865416,-0.76,-0.882,0.968,1.0899999999999999
0.2264210921506157,-0.772,-0.886,0.98,1.0939999999999999
0.23271056693257725,-0.788,-0.908,0.974,1.0939999999999999
0.2390000417145388,-0.742,-0.904,0.964,1.126
0.24528951649650035,-0.804,-0.892,0.966,1.0539999999999998
0.2515789912784619,-0.794,-0.918,0.964,1.088
0.25786846606042346,-0.768,-0.93,0.978,1.1400000000000001
0.264157940842385,-0.81,-0.914,0.98,1.084
0.27044741562434654,-0.76,-0.936,0.978,1.154
0.2767368904063081,-0.804,-0.926,0.972,1.0939999999999999
0.2830263651882696,-0.782,-0.928,0.946,1.092
0.2893158399702312,-0.808,-0.93,0.946,1.068
0.2956053147521927,-0.83,-0.948,0.952,1.0699999999999998
0.3018947895341543,-0.826,-0.964,0.942,1.08
0.30818426431611584,-0.836,-0.936,0.94,1.04
0.31447373909807735,-0.816,-0.95,0.942,1.076
0.3207632138800389,-0.85,-0.966,0.944,1.06
0.32705268866200043,-0.824,-0.968,0.944,1.088
0.333342163443962,-0.826,-0.964,0.92,1.058
0.33963163822592357,-0.818,-0.948,0.942,1.072
0.3459211130078851,-0.848,-0.968,0.946,1.0659999999999998
0.35221058778984665,-0.818,-0.97,0.944,1.096
0.3585000625718082,-0.842,-0.976,0.934,1.068
0.36478953735376973,-0.874,-0.982,0.914,1.022
0.3710790121357313,-0.858,-0.988,0.93,1.06
0.37736848691769287,-0.854,-0.978,0.912,1.036
0.3836579616996544,-0.874,-0.988,0.93,1.044
