omega_tau,C_12,C_13,C_23,K_3
0.0,-0.572,-0.556,1.0,0.9840000000000001
0.006289474781961547,-0.63,-0.622,1.0,0.992
0.012578949563923095,-0.638,-0.602,1.0,0.964
0.018868424345884642,-0.586,-0.608,1.0,1.022
0.02515789912784619,-0.626,-0.624,1.0,0.998
0.03144737390980774,-0.63,-0.672,0.998,1.04
0.037736848691769284,-0.63,-0.65,0.996,1.016
0.04402632347373083,-0.664,-0.648,1.0,0.984
0.05031579825569238,-0.654,-0.644,0.998,0.988
0.056605273037653926,-0.65,-0.674,0.998,1.022
0.06289474781961547,-0.63,-0.704,1.0,1.0739999999999998
0.06918422260157703,-0.672,-0.676,1.0,1.004
0.07547369738353857,-0.634,-0.714,1.0,1.08
0.08176317216550011,-0.668,-0.718,0.996,1.0459999999999998
0.08805264694746166,-0.696,-0.75,0.994,1.048
0.09434212172942322,-0.648,-0.722,1.0,1.0739999999999998
0.10063159651138476,-0.67,-0.74,0.996,1.0659999999999998
0.1069210712933463,-0.676,-0.742,0.994,1.06
0.11321054607530785,-0.666,-0.742,0.992,1.068
0.1195000208572694,-0.73,-0.774,0.994,1.038
0.12578949563923095,-0.734,-0.784,0.994,1.044
0.1320789704211925,-0.754,-0.826,0.99,1.0619999999999998
0.13836844520315406,-0.748,-0.812,0.986,1.05
0.1446579199851156,-0.73,-0.8,0.996,1.066
0.15094739476707714,-0.716,-0.786,0.982,1.052
0.15723686954903868,-0.724,-0.846,0.99,1.112
0.16352634433100022,-0.708,-0.846,0.99,1.1280000000000001
0.16981581911296179,-0.712,-0.814,0.994,1.096
0.17610529389492333,-0.722,-0.828,0.974,1.08
0.18239476867688487,-0.778,-0.88,0.988,1.0899999999999999
0.18868424345884643,-0.768,-0.83,0.964,1.0259999999999998
0.19497371824080797,-0.734,-0.862,0.984,1.112
0.20126319302276952,-0.734,-0.862,0.986,1.1139999999999999
0.20755266780473106,-0.748,-0.886,0.98,1.1179999999999999
0.2138421425866926,-0.776,-0.874,0.974,1.072
0.22013161736865416,-0.752,-0.878,0.976,1.1019999999999999
0.2264210921506157,-0.73,-0.924,0.978,1.1720000000000002
0.23271056693257725,-0.8,-0.89,0.968,1.0579999999999998
0.2390000417145388,-0.822,-0.916,0.962,1.056
0.24528951649650035,-0.76,-0.906,0.962,1.108
0.2515789912784619,-0.782,-0.918,0.968,1.104
0.25786846606042346,-0.808,-0.906,0.964,1.0619999999999998
0.264157940842385,-0.792,-0.918,0.97,1.096
0.27044741562434654,-0.8,-0.898,0.976,1.0739999999999998
0.2767368904063081,-0.786,-0.91,0.958,1.0819999999999999
0.2830263651882696,-0.802,-0.948,0.954,1.0999999999999999
0.2893158399702312,-0.824,-0.942,0.952,1.0699999999999998
0.2956053147521927,-0.812,-0.952,0.934,1.0739999999999998
0.3018947895341543,-0.818,-0.954,0.95,1.0859999999999999
0.30818426431611584,-0.832,-0.946,0.954,1.068
0.31447373909807735,-0.806,-0.956,0.966,1.1159999999999999
0.3207632138800389,-0.82,-0.962,0.95,1.092
0.32705268866200043,-0.81,-0.972,0.946,1.1079999999999999
0.333342163443962,-0.83,-0.97,0.938,1.0779999999999998
0.33963163822592357,-0.842,-0.976,0.934,1.068
0.3459211130078851,-0.81,-0.978,0.948,1.1159999999999999
0.35221058778984665,-0.838,-0.974,0.934,1.07
0.3585000625718082,-0.854,-0.984,0.946,1.076
0.36478953735376973,-0.846,-0.98,0.924,1.058
0.3710790121357313,-0.846,-0.984,0.934,1.072
0.37736848691769287,-0.852,-0.988,0.922,1.058
0.3836579616996544,-0.844,-0.98,0.908,1.044
0.38994743648161595,-0.86,-0.99,0.942,1.072
0.39623691126357746,-0.868,-0.988,0.918,1.038
0.40252638604553903,-0.844,-0.986,0.922,1.064
0.4088158608275006,-0.838,-0.992,0.902,1.056
0.4151053356094621,-0.87,-0.992,0.902,1.024
0.4213948103914237,-0.898,-0.99,0.912,1.004
0.4276842851733852,-0.868,-1.0,0.916,1.048
0.43397375995534676,-0.88,-0.996,0.934,1.05
0.44026323473730833,-0.868,-0.996,0.898,1.026
0.44655270951926984,-0.904,-1.0,0.918,1.014
0.4528421843012314,-0.89,-1.0,0.922,1.032
0.459131659083193,-0.892,-1.0,0.92,1.028
0.4654211338651545,-0.892,-1.0,0.91,1.018
0.47171060864711606,-0.892,-1.0,0.886,0.994
0.4780000834290776,-0.88,-1.0,0.894,1.014
0.48428955821103914,-0.934,-0.998,0.886,0.95
0.4905790329930007,-0.914,-0.998,0.882,0.966
0.4968685077749622,-0.94,-0.998,0.864,0.922
0.5031579825569238,-0.902,-1.0,0.876,0.974
0.5094474573388853,-0.938,-0.994,0.872,0.928
0.5157369321208469,-0.916,-0.992,0.866,0.942
0.5220264069028084,-0.928,-0.996,0.854,0.9219999999999999
0.52831588168477,-0.934,-0.992,0.86,0.9179999999999999
0.5346053564667316,-0.91,-0.994,0.866,0.95
0.5408948312486931,-0.93,-0.988,0.864,0.9219999999999999
0.5471843060306546,-0.922,-0.98,0.864,0.9219999999999999
0.5534737808126162,-0.95,-0.986,0.868,0.904
0.5597632555945777,-0.946,-0.996,0.854,0.904
0.5660527303765392,-0.938,-0.978,0.822,0.862
0.5723422051585008,-0.924,-0.964,0.836,0.8759999999999999
0.5786316799404624,-0.944,-0.956,0.856,0.868
0.5849211547224239,-0.936,-0.98,0.832,0.8759999999999999
0.5912106295043854,-0.954,-0.96,0.814,0.82
0.597500104286347,-0.948,-0.962,0.832,0.846
0.6037895790683085,-0.948,-0.948,0.826,0.826
0.6100790538502701,-0.964,-0.952,0.82,0.8079999999999999
0.6163685286322317,-0.952,-0.952,0.816,0.816
0.6226580034141932,-0.956,-0.96,0.806,0.81
0.6289474781961547,-0.958,-0.93,0.82,0.792
0.6352369529781163,-0.96,-0.936,0.802,0.7780000000000001
0.6415264277600778,-0.966,-0.944,0.792,0.77
0.6478159025420394,-0.95,-0.932,0.784,0.7660000000000001
0.6541053773240009,-0.974,-0.922,0.774,0.7220000000000001
0.6603948521059625,-0.956,-0.912,0.82,0.776
