omega_tau,C_12,C_13,C_23,K_3
0.0,-0.598,-0.59,1.0,0.992
0.006289474781961547,-0.572,-0.636,1.0,1.064
0.012578949563923095,-0.572,-0.626,1.0,1.054
0.018868424345884642,-0.604,-0.628,1.0,1.024
0.02515789912784619,-0.568,-0.63,1.0,1.062
0.03144737390980774,-0.598,-0.676,0.998,1.076
0.037736848691769284,-0.618,-0.64,0.996,1.018
0.04402632347373083,-0.614,-0.688,0.998,1.072
0.05031579825569238,-0.586,-0.68,0.998,1.092
0.056605273037653926,-0.696,-0.7,0.998,1.002
0.06289474781961547,-0.662,-0.662,0.998,0.998
0.06918422260157703,-0.67,-0.722,0.998,1.0499999999999998
0.07547369738353857,-0.674,-0.718,1.0,1.044
0.08176317216550011,-0.644,-0.72,0.996,1.072
0.08805264694746166,-0.64,-0.702,0.994,1.056
0.09434212172942322,-0.698,-0.704,0.994,1.0
0.10063159651138476,-0.674,-0.754,0.998,1.0779999999999998
0.1069210712933463,-0.644,-0.746,0.994,1.096
0.11321054607530785,-0.642,-0.762,0.988,1.108
0.1195000208572694,-0.706,-0.798,0.994,1.086
0.12578949563923095,-0.696,-0.806,0.992,1.102
0.1320789704211925,-0.728,-0.806,0.992,1.07
0.13836844520315406,-0.72,-0.814,0.994,1.088
0.1446579199851156,-0.712,-0.776,0.988,1.052
0.15094739476707714,-0.71,-0.814,0.992,1.096
0.15723686954903868,-0.694,-0.794,0.992,1.092
0.16352634433100022,-0.726,-0.804,0.992,1.07
0.16981581911296179,-0.756,-0.81,0.98,1.034
0.17610529389492333,-0.756,-0.844,0.99,1.0779999999999998
0.18239476867688487,-0.754,-0.864,0.982,1.092
0.18868424345884643,-0.766,-0.844,0.978,1.056
0.19497371824080797,-0.76,-0.864,0.976,1.08
0.20126319302276952,-0.744,-0.854,0.968,1.0779999999999998
0.20755266780473106,-0.734,-0.9,0.974,1.1400000000000001
0.2138421425866926,-0.73,-0.86,0.982,1.112
0.22013161736865416,-0.77,-0.882,0.976,1.088
0.2264210921506157,-0.738,-0.876,0.972,1.1099999999999999
0.23271056693257725,-0.74,-0.872,0.972,1.104
0.2390000417145388,-0.782,-0.896,0.966,1.08
0.24528951649650035,-0.756,-0.89,0.966,1.1
0.2515789912784619,-0.768,-0.876,0.978,1.0859999999999999
0.25786846606042346,-0.764,-0.94,0.964,1.14
0.264157940842385,-0.786,-0.936,0.966,1.116
0.27044741562434654,-0.842,-0.918,0.944,1.02
0.2767368904063081,-0.8,-0.93,0.976,1.1059999999999999
0.2830263651882696,-0.77,-0.93,0.944,1.104
0.2893158399702312,-0.81,-0.946,0.954,1.0899999999999999
0.2956053147521927,-0.798,-0.936,0.948,1.0859999999999999
0.3018947895341543,-0.812,-0.95,0.954,1.0919999999999999
0.30818426431611584,-0.81,-0.944,0.948,1.0819999999999999
0.31447373909807735,-0.83,-0.946,0.96,1.076
0.3207632138800389,-0.804,-0.968,0.944,1.1079999999999999
0.32705268866200043,-0.786,-0.962,0.934,1.1099999999999999
0.333342163443962,-0.814,-0.962,0.946,1.0939999999999999
0.33963163822592357,-0.834,-0.956,0.942,1.064
0.3459211130078851,-0.828,-0.968,0.938,1.0779999999999998
0.35221058778984665,-0.844,-0.962,0.942,1.06
0.3585000625718082,-0.836,-0.966,0.948,1.0779999999999998
0.36478953735376973,-0.828,-0.968,0.936,1.076
0.3710790121357313,-0.83,-0.982,0.934,1.086
0.37736848691769287,-0.854,-0.99,0.92,1.056
0.3836579616996544,-0.872,-0.99,0.912,1.03
0.38994743648161595,-0.84,-0.982,0.928,1.07
0.39623691126357746,-0.87,-0.992,0.918,1.04
0.40252638604553903,-0.868,-0.986,0.916,1.034
0.4088158608275006,-0.876,-0.996,0.92,1.04
0.4151053356094621,-0.866,-0.992,0.94,1.0659999999999998
0.4213948103914237,-0.868,-0.996,0.91,1.038
0.4276842851733852,-0.878,-1.0,0.908,1.03
0.43397375995534676,-0.878,-0.996,0.882,1.0
0.44026323473730833,-0.856,-1.0,0.916,1.06
0.44655270951926984,-0.878,-1.0,0.872,0.994
0.4528421843012314,-0.888,-1.0,0.914,1.026
0.459131659083193,-0.88,-1.0,0.904,1.024
0.4654211338651545,-0.894,-1.0,0.92,1.026
0.47171060864711606,-0.888,-1.0,0.868,0.98
0.4780000834290776,-0.884,-1.0,0.868,0.984
0.48428955821103914,-0.938,-0.998,0.868,0.928
0.4905790329930007,-0.89,-0.996,0.888,0.994
0.4968685077749622,-0.892,-1.0,0.858,0.966
0.5031579825569238,-0.914,-0.998,0.888,0.972
0.5094474573388853,-0.924,-0.994,0.866,0.9359999999999999
0.5157369321208469,-0.9,-0.992,0.872,0.964
0.5220264069028084,-0.904,-0.992,0.876,0.964
0.52831588168477,-0.92,-0.996,0.862,0.938
0.5346053564667316,-0.932,-0.992,0.868,0.9279999999999999
0.5408948312486931,-0.908,-0.984,0.882,0.958
0.5471843060306546,-0.956,-0.986,0.872,0.902
0.5534737808126162,-0.93,-0.966,0.84,0.8759999999999999
0.5597632555945777,-0.942,-0.986,0.864,0.908
0.5660527303765392,-0.944,-0.968,0.86,0.884
0.5723422051585008,-0.92,-0.966,0.832,0.8779999999999999
0.5786316799404624,-0.95,-0.97,0.836,0.856
0.5849211547224239,-0.938,-0.962,0.828,0.852
0.5912106295043854,-0.946,-0.984,0.838,0.876
0.597500104286347,-0.948,-0.968,0.792,0.812
0.6037895790683085,-0.922,-0.952,0.834,0.8639999999999999
0.6100790538502701,-0.956,-0.964,0.804,0.812
0.6163685286322317,-0.942,-0.968,0.82,0.846
0.6226580034141932,-0.958,-0.94,0.816,0.7979999999999999
0.6289474781961547,-0.954,-0.956,0.77,0.772
0.6352369529781163,-0.962,-0.946,0.812,0.796
0.6415264277600778,-0.972,-0.94,0.786,0.754
0.6478159025420394,-0.948,-0.926,0.776,0.7540000000000001
0.6541053773240009,-0.958,-0.922,0.8,0.7640000000000001
0.6603948521059625,-0.966,-0.924,0.786,0.7440000000000001
0.666684326887924,-0.962,-0.934,0.814,0.786
0.6729738016698855,-0.972,-0.892,0.74,0.66
0.6792632764518471,-0.97,-0.894,0.824,0.748
0.6855527512338087,-0.976,-0.908,0.766,0.6980000000000001
0.6918422260157702,-0.966,-0.876,0.762,0.672
0.6981317007977318,-0.954,-0.912,0.764,0.7220000000000001
0.7044211755796933,-0.976,-0.88,0.77,0.674
0.7107106503616548,-0.978,-0.872,0.754,0.648
0.7170001251436164,-0.978,-0.884,0.726,0.632
0.723289599925578,-0.98,-0.862,0.712,0.594
0.7295790747075395,-0.976,-0.846,0.74,0.61
0.7358685494895011,-0.982,-0.854,0.728,0.6
0.7421580242714626,-0.984,-0.868,0.754,0.638
0.7484474990534241,-0.98,-0.868,0.732,0.62
0.7547369738353857,-0.992,-0.876,0.704,0.588
0.7610264486173473,-0.992,-0.832,0.672,0.512
0.7673159233993088,-0.99,-0.804,0.738,0.552
0.7736053981812703,-0.994,-0.822,0.716,0.5439999999999999
0.7798948729632319,-0.986,-0.852,0.686,0.552
0.7861843477451934,-0.998,-0.798,0.72,0.52
0.7924738225271549,-0.988,-0.82,0.722,0.5539999999999999
0.7987632973091165,-0.996,-0.796,0.714,0.514
0.8050527720910781,-0.998,-0.792,0.67,0.4640000000000001
0.8113422468730396,-0.996,-0.784,0.646,0.43400000000000005
0.8176317216550012,-0.992,-0.774,0.688,0.47
0.8239211964369627,-0.994,-0.766,0.698,0.47
0.8302106712189242,-0.99,-0.75,0.696,0.45599999999999996
0.8365001460008858,-0.992,-0.748,0.674,0.43000000000000005
0.8427896207828474,-0.996,-0.704,0.648,0.356
0.8490790955648089,-0.998,-0.724,0.624,0.35
0.8553685703467704,-0.998,-0.7,0.626,0.32799999999999996
0.861658045128732,-0.994,-0.702,0.65,0.358
0.8679475199106935,-1.0,-0.694,0.642,0.33599999999999997
0.874236994692655,-0.998,-0.74,0.658,0.4
0.8805264694746167,-1.0,-0.684,0.61,0.29400000000000004
0.8868159442565782,-1.0,-0.63,0.628,0.258
0.8931054190385397,-0.998,-0.632,0.62,0.254
0.8993948938205013,-1.0,-0.652,0.644,0.29600000000000004
0.9056843686024628,-1.0,-0.616,0.644,0.26
0.9119738433844243,-1.0,-0.614,0.628,0.242
0.918263318166386,-1.0,-0.576,0.598,0.17399999999999993
0.9245527929483475,-1.0,-0.61,0.638,0.248
0.930842267730309,-1.0,-0.574,0.598,0.17199999999999993
0.9371317425122706,-1.0,-0.588,0.628,0.21599999999999997
0.9434212172942321,-1.0,-0.59,0.626,0.21599999999999997
0.9497106920761936,-1.0,-0.594,0.582,0.17599999999999993
0.9560001668581553,-1.0,-0.516,0.546,0.062000000000000055
0.9622896416401168,-1.0,-0.582,0.546,0.128
0.9685791164220783,-0.998,-0.504,0.524,0.030000000000000027
0.9748685912040398,-0.998,-0.524,0.556,0.08200000000000007
0.9811580659860014,-1.0,-0.522,0.456,-0.02200000000000002
0.9874475407679629,-0.996,-0.546,0.542,0.09200000000000008
0.9937370155499244,-1.0,-0.46,0.538,-0.0019999999999999463
1.000026490331886,-1.0,-0.456,0.516,-0.02799999999999997
1.0063159651138476,-0.998,-0.514,0.534,0.050000000000000044
1.012605439895809,-0.994,-0.442,0.576,0.023999999999999966
1.0188949146777706,-0.998,-0.426,0.544,-0.02799999999999997
1.0251843894597321,-0.998,-0.476,0.444,-0.07800000000000007
1.0314738642416938,-0.998,-0.49,0.534,0.026000000000000023
1.0377633390236554,-0.998,-0.402,0.554,-0.041999999999999926
1.0440528138056169,-0.99,-0.414,0.516,-0.06
1.0503422885875784,-0.994,-0.422,0.452,-0.12000000000000005
1.05663176336954,-0.998,-0.404,0.456,-0.138
1.0629212381515014,-0.984,-0.36,0.502,-0.122
1.0692107129334631,-0.99,-0.326,0.504,-0.15999999999999998
1.0755001877154247,-0.994,-0.324,0.49,-0.18
1.0817896624973862,-0.992,-0.314,0.458,-0.22000000000000003
1.0880791372793477,-0.984,-0.344,0.452,-0.18800000000000006
1.0943686120613092,-0.986,-0.316,0.412,-0.25800000000000006
1.1006580868432707,-0.99,-0.252,0.444,-0.29400000000000004
1.1069475616252324,-0.986,-0.268,0.468,-0.25
1.113237036407194,-0.98,-0.28,0.472,-0.22799999999999998
1.1195265111891555,-0.984,-0.306,0.476,-0.202
1.125815985971117,-0.99,-0.278,0.45,-0.262
1.1321054607530785,-0.988,-0.18,0.432,-0.37600000000000006
1.13839493553504,-0.992,-0.194,0.456,-0.342
1.1446844103170015,-0.976,-0.234,0.48,-0.262
1.1509738850989633,-0.982,-0.21,0.412,-0.3600000000000001
1.1572633598809248,-0.976,-0.186,0.41,-0.38000000000000006
1.1635528346628863,-0.952,-0.216,0.378,-0.358
1.1698423094448478,-0.962,-0.106,0.374,-0.482
1.1761317842268093,-0.972,-0.18,0.426,-0.36600000000000005
1.1824212590087708,-0.976,-0.08,0.428,-0.468
1.1887107337907326,-0.976,-0.146,0.394,-0.43599999999999994
1.195000208572694,-0.956,-0.146,0.364,-0.44599999999999995
1.2012896833546556,-0.962,-0.112,0.366,-0.484
1.207579158136617,-0.962,-0.106,0.368,-0.488
1.2138686329185786,-0.93,-0.112,0.38,-0.43800000000000006
1.2201581077005401,-0.934,-0.116,0.344,-0.4740000000000001
1.2264475824825016,-0.968,-0.042,0.38,-0.5459999999999999
1.2327370572644634,-0.942,-0.09,0.328,-0.5239999999999999
1.2390265320464249,-0.948,-0.004,0.316,-0.6279999999999999
1.2453160068283864,-0.956,0.012,0.274,-0.694
1.251605481610348,-0.956,0.06,0.372,-0.6439999999999999
1.2578949563923094,-0.966,0.004,0.33,-0.6399999999999999
1.264184431174271,-0.958,0.07,0.312,-0.716
1.2704739059562327,-0.926,0.066,0.326,-0.6660000000000001
1.2767633807381942,-0.944,0.042,0.31,-0.6759999999999999
1.2830528555201557,-0.924,0.062,0.222,-0.764
1.2893423303021172,-0.922,0.07,0.266,-0.726
1.2956318050840787,-0.932,0.102,0.216,-0.8180000000000001
1.3019212798660402,-0.916,0.062,0.276,-0.702
1.3082107546480017,-0.944,0.11,0.264,-0.7899999999999999
1.3145002294299635,-0.946,0.124,0.266,-0.8039999999999999
1.320789704211925,-0.91,0.184,0.26,-0.8340000000000001
1.3270791789938865,-0.896,0.172,0.248,-0.8200000000000001
1.333368653775848,-0.906,0.16,0.252,-0.8140000000000001
1.3396581285578095,-0.936,0.196,0.212,-0.9200000000000002
1.345947603339771,-0.92,0.206,0.208,-0.918
1.3522370781217328,-0.898,0.248,0.226,-0.92
1.3585265529036943,-0.924,0.218,0.18,-0.962
1.3648160276856558,-0.904,0.162,0.192,-0.874
1.3711055024676173,-0.894,0.256,0.196,-0.954
1.3773949772495788,-0.91,0.272,0.16,-1.022
1.3836844520315403,-0.902,0.286,0.224,-0.964
1.389973926813502,-0.9,0.26,0.232,-0.928
1.3962634015954636,-0.892,0.29,0.13,-1.052
1.402552876377425,-0.912,0.272,0.14,-1.044
1.4088423511593866,-0.892,0.368,0.152,-1.108
1.4151318259413481,-0.878,0.298,0.16,-1.016
1.4214213007233096,-0.872,0.324,0.166,-1.03
1.4277107755052711,-0.866,0.334,0.166,-1.034
1.4340002502872329,-0.888,0.33,0.15,-1.068
1.4402897250691944,-0.864,0.392,0.092,-1.1640000000000001
1.446579199851156,-0.87,0.394,0.088,-1.1760000000000002
1.4528686746331174,-0.864,0.406,0.132,-1.138
1.459158149415079,-0.87,0.398,0.114,-1.154
1.4654476241970404,-0.838,0.41,0.058,-1.19
1.4717370989790022,-0.846,0.396,0.114,-1.1280000000000001
1.4780265737609637,-0.87,0.434,0.072,-1.232
1.4843160485429252,-0.86,0.452,0.106,-1.206
1.4906055233248867,-0.824,0.472,0.05,-1.246
1.4968949981068482,-0.856,0.484,0.11,-1.23
1.5031844728888097,-0.85,0.494,0.134,-1.21
1.5094739476707715,-0.86,0.52,0.058,-1.322
1.515763422452733,-0.852,0.504,0.016,-1.3399999999999999
1.5220528972346945,-0.872,0.548,0.012,-1.408
1.528342372016656,-0.826,0.508,0.048,-1.286
1.5346318467986175,-0.836,0.56,0.02,-1.376
1.540921321580579,-0.808,0.566,0.084,-1.29
1.5472107963625406,-0.812,0.57,0.058,-1.3239999999999998
1.5535002711445023,-0.806,0.584,-0.016,-1.4060000000000001
1.5597897459264638,-0.768,0.576,-0.02,-1.3639999999999999
1.5660792207084253,-0.82,0.586,0.054,-1.3519999999999999
1.5723686954903868,-0.802,0.636,0.008,-1.4300000000000002
1.5786581702723483,-0.796,0.612,-0.068,-1.476
1.5849476450543099,-0.79,0.648,0.022,-1.416
1.5912371198362716,-0.8,0.626,-0.002,-1.428
1.597526594618233,-0.788,0.65,-0.036,-1.4740000000000002
1.6038160694001946,-0.774,0.624,-0.002,-1.4
1.6101055441821561,-0.796,0.682,-0.008,-1.4860000000000002
1.6163950189641176,-0.77,0.69,-0.052,-1.512
1.6226844937460791,-0.794,0.68,-0.086,-1.56
1.6289739685280407,-0.752,0.708,-0.036,-1.496
1.6352634433100024,-0.788,0.67,-0.08,-1.538
1.641552918091964,-0.748,0.716,-0.024,-1.488
1.6478423928739254,-0.754,0.716,-0.088,-1.5579999999999998
1.654131867655887,-0.738,0.708,-0.082,-1.528
1.6604213424378484,-0.73,0.758,-0.078,-1.5659999999999998
1.66671081721981,-0.728,0.732,-0.102,-1.5619999999999998
1.6730002920017717,-0.732,0.71,-0.102,-1.544
1.6792897667837332,-0.72,0.788,-0.116,-1.624
1.6855792415656947,-0.73,0.784,-0.1,-1.6139999999999999
1.6918687163476562,-0.714,0.768,-0.152,-1.634
1.6981581911296177,-0.748,0.796,-0.102,-1.646
1.7044476659115793,-0.706,0.78,-0.104,-1.5899999999999999
1.7107371406935408,-0.684,0.78,-0.122,-1.586
1.7170266154755025,-0.734,0.774,-0.152,-1.6600000000000001
1.723316090257464,-0.706,0.85,-0.194,-1.75
1.7296055650394255,-0.672,0.796,-0.164,-1.6320000000000001
1.735895039821387,-0.744,0.834,-0.124,-1.702
1.7421845146033486,-0.708,0.816,-0.12,-1.644
1.74847398938531,-0.68,0.83,-0.162,-1.6720000000000002
1.7547634641672718,-0.638,0.846,-0.156,-1.6400000000000001
1.7610529389492333,-0.688,0.846,-0.19,-1.7239999999999998
1.7673424137311948,-0.66,0.858,-0.176,-1.694
1.7736318885131563,-0.688,0.886,-0.242,-1.8159999999999998
1.7799213632951179,-0.624,0.874,-0.272,-1.77
1.7862108380770794,-0.662,0.842,-0.246,-1.75
1.792500312859041,-0.652,0.898,-0.234,-1.784
1.7987897876410026,-0.62,0.894,-0.162,-1.6760000000000002
1.8050792624229641,-0.596,0.884,-0.26,-1.74
1.8113687372049256,-0.636,0.916,-0.284,-1.8359999999999999
1.8176582119868872,-0.654,0.912,-0.224,-1.79
1.8239476867688487,-0.652,0.914,-0.25,-1.816
1.8302371615508102,-0.656,0.926,-0.198,-1.7800000000000002
1.836526636332772,-0.596,0.926,-0.29,-1.8119999999999998
1.8428161111147334,-0.626,0.942,-0.258,-1.826
1.849105585896695,-0.642,0.93,-0.282,-1.854
1.8553950606786564,-0.61,0.946,-0.294,-1.8499999999999999
1.861684535460618,-0.618,0.934,-0.286,-1.838
1.8679740102425795,-0.57,0.94,-0.28,-1.79
1.8742634850245412,-0.59,0.956,-0.312,-1.8579999999999999
1.8805529598065027,-0.578,0.95,-0.32,-1.8479999999999999
1.8868424345884642,-0.536,0.942,-0.324,-1.802
1.8931319093704257,-0.64,0.966,-0.36,-1.966
1.8994213841523873,-0.578,0.966,-0.32,-1.8639999999999999
1.9057108589343488,-0.6,0.962,-0.316,-1.878
1.9120003337163105,-0.554,0.958,-0.3,-1.812
1.918289808498272,-0.586,0.974,-0.356,-1.916
1.9245792832802335,-0.516,0.978,-0.402,-1.896
1.930868758062195,-0.562,0.972,-0.364,-1.8980000000000001
1.9371582328441566,-0.5,0.972,-0.36,-1.8319999999999999
1.943447707626118,-0.53,0.982,-0.364,-1.876
1.9497371824080796,-0.52,0.984,-0.364,-1.8679999999999999
1.9560266571900413,-0.498,0.984,-0.386,-1.8679999999999999
1.9623161319720028,-0.57,0.992,-0.384,-1.946
