omega_tau,C_12,C_13,C_23,K_3
0.0,-0.572,-0.62,1.0,1.048
0.006289474781961547,-0.602,-0.66,1.0,1.058
0.012578949563923095,-0.686,-0.648,1.0,0.962
0.018868424345884642,-0.628,-0.618,0.998,0.988
0.02515789912784619,-0.582,-0.642,1.0,1.06
0.03144737390980774,-0.658,-0.572,0.998,0.9119999999999999
0.037736848691769284,-0.622,-0.644,1.0,1.022
0.04402632347373083,-0.606,-0.712,0.998,1.104
0.05031579825569238,-0.626,-0.678,1.0,1.052
0.056605273037653926,-0.666,-0.694,0.996,1.024
0.06289474781961547,-0.626,-0.674,1.0,1.048
0.06918422260157703,-0.658,-0.684,0.996,1.022
0.07547369738353857,-0.658,-0.734,0.996,1.072
0.08176317216550011,-0.664,-0.712,0.996,1.044
0.08805264694746166,-0.698,-0.73,1.0,1.032
0.09434212172942322,-0.678,-0.74,0.994,1.056
0.10063159651138476,-0.64,-0.77,0.986,1.116
0.1069210712933463,-0.718,-0.75,0.996,1.028
0.11321054607530785,-0.682,-0.776,0.994,1.088
0.1195000208572694,-0.684,-0.76,0.996,1.072
0.12578949563923095,-0.704,-0.794,0.994,1.084
0.1320789704211925,-0.706,-0.808,0.992,1.094
0.13836844520315406,-0.762,-0.778,0.988,1.004
0.1446579199851156,-0.68,-0.806,0.984,1.1099999999999999
0.15094739476707714,-0.714,-0.856,0.984,1.126
0.15723686954903868,-0.718,-0.846,0.988,1.116
0.16352634433100022,-0.744,-0.842,0.994,1.092
0.16981581911296179,-0.718,-0.856,0.974,1.112
0.17610529389492333,-0.742,-0.836,0.984,1.0779999999999998
0.18239476867688487,-0.724,-0.832,0.994,1.1019999999999999
0.18868424345884643,-0.706,-0.864,0.982,1.1400000000000001
0.19497371824080797,-0.738,-0.85,0.982,1.0939999999999999
0.20126319302276952,-0.752,-0.878,0.978,1.104
0.20755266780473106,-0.716,-0.854,0.986,1.124
0.2138421425866926,-0.788,-0.906,0.978,1.096
0.22013161736865416,-0.76,-0.902,0.98,1.1219999999999999
0.2264210921506157,-0.734,-0.872,0.98,1.1179999999999999
0.23271056693257725,-0.756,-0.92,0.984,1.1480000000000001
0.2390000417145388,-0.768,-0.878,0.974,1.084
0.24528951649650035,-0.772,-0.908,0.974,1.1099999999999999
0.2515789912784619,-0.758,-0.922,0.978,1.142
0.25786846606042346,-0.784,-0.894,0.982,1.092
0.264157940842385,-0.784,-0.924,0.964,1.104
0.27044741562434654,-0.73,-0.938,0.974,1.182
0.2767368904063081,-0.78,-0.964,0.97,1.154
0.2830263651882696,-0.802,-0.946,0.954,1.0979999999999999
0.2893158399702312,-0.788,-0.95,0.952,1.1139999999999999
0.2956053147521927,-0.816,-0.944,0.962,1.0899999999999999
0.3018947895341543,-0.822,-0.936,0.97,1.084
0.30818426431611584,-0.786,-0.944,0.944,1.1019999999999999
0.31447373909807735,-0.826,-0.964,0.946,1.084
0.3207632138800389,-0.834,-0.964,0.944,1.0739999999999998
0.32705268866200043,-0.844,-0.956,0.972,1.084
0.333342163443962,-0.826,-0.956,0.938,1.068
0.33963163822592357,-0.838,-0.974,0.938,1.0739999999999998
0.3459211130078851,-0.834,-0.972,0.952,1.0899999999999999
0.35221058778984665,-0.836,-0.972,0.934,1.07
0.3585000625718082,-0.844,-0.964,0.942,1.0619999999999998
0.36478953735376973,-0.82,-0.984,0.934,1.098
0.3710790121357313,-0.852,-0.976,0.954,1.0779999999999998
0.37736848691769287,-0.862,-0.978,0.908,1.024
0.3836579616996544,-0.83,-0.984,0.926,1.08
0.38994743648161595,-0.862,-0.996,0.91,1.044
0.39623691126357746,-0.884,-0.996,0.918,1.03
0.40252638604553903,-0.856,-0.994,0.93,1.068
0.4088158608275006,-0.878,-0.994,0.902,1.018
0.4151053356094621,-0.89,-0.994,0.874,0.978
0.4213948103914237,-0.876,-1.0,0.888,1.012
0.4276842851733852,-0.898,-0.998,0.886,0.986
0.43397375995534676,-0.888,-0.998,0.912,1.022
0.44026323473730833,-0.876,-0.998,0.906,1.028
0.44655270951926984,-0.898,-1.0,0.89,0.992
0.4528421843012314,-0.868,-0.998,0.906,1.036
0.459131659083193,-0.924,-1.0,0.892,0.968
0.4654211338651545,-0.9,-1.0,0.882,0.982
0.47171060864711606,-0.908,-1.0,0.888,0.98
0.4780000834290776,-0.916,-1.0,0.89,0.974
0.48428955821103914,-0.922,-1.0,0.89,0.968
0.4905790329930007,-0.912,-0.998,0.88,0.966
0.4968685077749622,-0.92,-0.998,0.862,0.94
0.5031579825569238,-0.92,-0.994,0.898,0.972
0.5094474573388853,-0.918,-0.994,0.868,0.944
0.5157369321208469,-0.902,-0.996,0.878,0.972
0.5220264069028084,-0.908,-0.996,0.862,0.95
0.52831588168477,-0.932,-0.988,0.874,0.9299999999999999
0.5346053564667316,-0.944,-0.986,0.85,0.892
0.5408948312486931,-0.934,-0.986,0.852,0.9039999999999999
0.5471843060306546,-0.93,-0.984,0.844,0.8979999999999999
0.5534737808126162,-0.93,-0.986,0.838,0.8939999999999999
0.5597632555945777,-0.942,-0.988,0.846,0.892
0.5660527303765392,-0.944,-0.974,0.82,0.85
0.5723422051585008,-0.938,-0.958,0.882,0.902
0.5786316799404624,-0.944,-0.962,0.828,0.846
0.5849211547224239,-0.956,-0.962,0.796,0.802
0.5912106295043854,-0.948,-0.956,0.84,0.848
0.597500104286347,-0.97,-0.972,0.83,0.832
0.6037895790683085,-0.944,-0.974,0.834,0.864
0.6100790538502701,-0.958,-0.944,0.794,0.78
0.6163685286322317,-0.944,-0.952,0.838,0.846
0.6226580034141932,-0.956,-0.954,0.826,0.824
0.6289474781961547,-0.966,-0.932,0.796,0.7620000000000001
0.6352369529781163,-0.95,-0.932,0.804,0.7860000000000001
0.6415264277600778,-0.958,-0.942,0.796,0.78
0.6478159025420394,-0.95,-0.932,0.818,0.8
0.6541053773240009,-0.946,-0.932,0.794,0.7800000000000001
0.6603948521059625,-0.972,-0.922,0.788,0.7380000000000001
0.666684326887924,-0.972,-0.92,0.796,0.7440000000000001
0.6729738016698855,-0.978,-0.934,0.778,0.7340000000000001
0.6792632764518471,-0.954,-0.922,0.762,0.7300000000000001
0.6855527512338087,-0.974,-0.912,0.762,0.7000000000000001
0.6918422260157702,-0.98,-0.892,0.77,0.682
0.6981317007977318,-0.958,-0.898,0.754,0.6940000000000001
0.7044211755796933,-0.966,-0.884,0.742,0.66
0.7107106503616548,-0.974,-0.89,0.73,0.646
0.7170001251436164,-0.984,-0.884,0.76,0.66
0.723289599925578,-0.98,-0.896,0.728,0.644
0.7295790747075395,-0.976,-0.854,0.746,0.624
0.7358685494895011,-0.988,-0.84,0.752,0.604
0.7421580242714626,-0.99,-0.876,0.726,0.612
0.7484474990534241,-0.982,-0.828,0.742,0.588
0.7547369738353857,-0.994,-0.86,0.72,0.586
0.7610264486173473,-0.976,-0.822,0.72,0.566
0.7673159233993088,-0.992,-0.818,0.722,0.5479999999999999
0.7736053981812703,-0.986,-0.804,0.734,0.552
0.7798948729632319,-0.99,-0.82,0.688,0.5179999999999999
0.7861843477451934,-0.996,-0.812,0.678,0.4940000000000001
0.7924738225271549,-0.996,-0.762,0.658,0.42400000000000004
0.7987632973091165,-0.998,-0.788,0.704,0.494
0.8050527720910781,-0.992,-0.762,0.686,0.45600000000000007
0.8113422468730396,-0.992,-0.76,0.756,0.524
0.8176317216550012,-0.994,-0.804,0.658,0.4680000000000001
0.8239211964369627,-0.99,-0.75,0.7,0.45999999999999996
0.8302106712189242,-0.998,-0.792,0.69,0.484
0.8365001460008858,-0.992,-0.704,0.688,0.3999999999999999
0.8427896207828474,-0.996,-0.68,0.692,0.376
0.8490790955648089,-1.0,-0.716,0.626,0.34199999999999997
0.8553685703467704,-0.998,-0.7,0.61,0.31199999999999994
0.861658045128732,-0.996,-0.722,0.618,0.344
0.8679475199106935,-1.0,-0.676,0.65,0.32600000000000007
0.874236994692655,-1.0,-0.724,0.636,0.36
0.8805264694746167,-0.998,-0.742,0.698,0.44199999999999995
0.8868159442565782,-1.0,-0.688,0.66,0.348
0.8931054190385397,-1.0,-0.628,0.626,0.254
0.8993948938205013,-1.0,-0.664,0.578,0.242
0.9056843686024628,-1.0,-0.642,0.626,0.268
0.9119738433844243,-1.0,-0.616,0.548,0.16400000000000003
0.918263318166386,-1.0,-0.594,0.634,0.22799999999999998
0.9245527929483475,-1.0,-0.624,0.592,0.21599999999999997
0.930842267730309,-1.0,-0.602,0.622,0.22399999999999998
0.9371317425122706,-1.0,-0.558,0.554,0.1120000000000001
0.9434212172942321,-0.998,-0.6,0.642,0.244
