omega_tau,C_12,C_13,C_23,K_3
0.0,-0.608,-0.608,1.0,1.0
0.006289474781961547,-0.644,-0.616,1.0,0.972
0.012578949563923095,-0.604,-0.618,1.0,1.014
0.018868424345884642,-0.59,-0.568,1.0,0.978
0.02515789912784619,-0.614,-0.666,0.998,1.05
0.03144737390980774,-0.618,-0.652,1.0,1.034
0.037736848691769284,-0.634,-0.662,1.0,1.028
0.04402632347373083,-0.642,-0.62,0.998,0.976
0.05031579825569238,-0.594,-0.702,0.996,1.104
0.056605273037653926,-0.646,-0.708,0.998,1.06
0.06289474781961547,-0.67,-0.686,1.0,1.016
0.06918422260157703,-0.642,-0.706,0.998,1.0619999999999998
0.07547369738353857,-0.656,-0.738,1.0,1.0819999999999999
0.08176317216550011,-0.644,-0.732,0.996,1.084
0.08805264694746166,-0.69,-0.74,0.99,1.04
0.09434212172942322,-0.696,-0.736,0.992,1.032
0.10063159651138476,-0.644,-0.768,0.99,1.1139999999999999
0.1069210712933463,-0.688,-0.724,0.996,1.032
0.11321054607530785,-0.668,-0.768,0.998,1.0979999999999999
0.1195000208572694,-0.682,-0.77,0.998,1.0859999999999999
0.12578949563923095,-0.714,-0.736,0.994,1.016
0.1320789704211925,-0.724,-0.784,0.99,1.05
0.13836844520315406,-0.718,-0.786,0.99,1.058
0.1446579199851156,-0.716,-0.784,0.988,1.056
0.15094739476707714,-0.706,-0.774,0.984,1.052
0.15723686954903868,-0.756,-0.836,0.978,1.0579999999999998
0.16352634433100022,-0.738,-0.832,0.992,1.0859999999999999
0.16981581911296179,-0.712,-0.9,0.994,1.182
0.17610529389492333,-0.784,-0.852,0.98,1.048
0.18239476867688487,-0.78,-0.854,0.984,1.0579999999999998
0.18868424345884643,-0.71,-0.852,0.974,1.116
0.19497371824080797,-0.738,-0.846,0.99,1.0979999999999999
0.20126319302276952,-0.772,-0.85,0.98,1.0579999999999998
0.20755266780473106,-0.778,-0.862,0.986,1.0699999999999998
0.2138421425866926,-0.752,-0.892,0.97,1.1099999999999999
0.22013161736865416,-0.798,-0.896,0.98,1.0779999999999998
0.2264210921506157,-0.77,-0.912,0.966,1.108
0.23271056693257725,-0.764,-0.878,0.956,1.0699999999999998
0.2390000417145388,-0.774,-0.908,0.97,1.104
0.24528951649650035,-0.776,-0.926,0.976,1.126
0.2515789912784619,-0.76,-0.908,0.97,1.1179999999999999
0.25786846606042346,-0.788,-0.932,0.956,1.1
0.264157940842385,-0.784,-0.932,0.968,1.116
0.27044741562434654,-0.788,-0.952,0.972,1.136
0.2767368904063081,-0.824,-0.93,0.952,1.058
0.2830263651882696,-0.786,-0.954,0.96,1.128
0.2893158399702312,-0.796,-0.938,0.958,1.0999999999999999
0.2956053147521927,-0.828,-0.954,0.95,1.076
0.3018947895341543,-0.79,-0.956,0.966,1.132
0.30818426431611584,-0.848,-0.954,0.962,1.068
0.31447373909807735,-0.794,-0.958,0.948,1.1119999999999999
0.3207632138800389,-0.834,-0.966,0.96,1.092
0.32705268866200043,-0.814,-0.952,0.95,1.088
0.333342163443962,-0.838,-0.974,0.94,1.076
