omega_tau,C_12,C_13,C_23,K_3
0.0,-0.538,-0.612,1.0,1.0739999999999998
0.006289474781961547,-0.584,-0.64,1.0,1.056
0.012578949563923095,-0.618,-0.642,1.0,1.024
0.018868424345884642,-0.61,-0.634,1.0,1.024
0.02515789912784619,-0.646,-0.632,1.0,0.986
0.03144737390980774,-0.596,-0.678,1.0,1.082
0.037736848691769284,-0.622,-0.658,1.0,1.036
0.04402632347373083,-0.66,-0.672,0.998,1.01
0.05031579825569238,-0.672,-0.678,1.0,1.006
0.056605273037653926,-0.62,-0.706,1.0,1.0859999999999999
0.06289474781961547,-0.688,-0.694,0.998,1.004
0.06918422260157703,-0.658,-0.686,0.996,1.024
0.07547369738353857,-0.662,-0.69,0.998,1.0259999999999998
0.08176317216550011,-0.66,-0.726,0.994,1.06
0.08805264694746166,-0.714,-0.728,0.992,1.006
0.09434212172942322,-0.696,-0.724,0.998,1.026
0.10063159651138476,-0.656,-0.758,0.994,1.096
0.1069210712933463,-0.682,-0.746,0.998,1.0619999999999998
0.11321054607530785,-0.73,-0.754,0.994,1.018
0.1195000208572694,-0.706,-0.766,0.994,1.054
0.12578949563923095,-0.712,-0.784,0.994,1.066
0.1320789704211925,-0.694,-0.802,0.994,1.102
0.13836844520315406,-0.704,-0.798,0.986,1.08
0.1446579199851156,-0.73,-0.808,0.988,1.066
0.15094739476707714,-0.68,-0.78,0.986,1.0859999999999999
0.15723686954903868,-0.712,-0.808,0.984,1.08
0.16352634433100022,-0.73,-0.816,0.994,1.08
0.16981581911296179,-0.72,-0.842,0.99,1.112
0.17610529389492333,-0.752,-0.82,0.982,1.0499999999999998
0.18239476867688487,-0.746,-0.854,0.984,1.092
0.18868424345884643,-0.7,-0.836,0.982,1.1179999999999999
0.19497371824080797,-0.758,-0.85,0.974,1.0659999999999998
0.20126319302276952,-0.76,-0.886,0.992,1.1179999999999999
0.20755266780473106,-0.788,-0.884,0.986,1.0819999999999999
0.2138421425866926,-0.706,-0.87,0.982,1.146
0.22013161736865416,-0.77,-0.906,0.976,1.112
0.2264210921506157,-0.774,-0.862,0.972,1.06
0.23271056693257725,-0.79,-0.924,0.968,1.1019999999999999
0.2390000417145388,-0.798,-0.902,0.982,1.0859999999999999
0.24528951649650035,-0.782,-0.916,0.972,1.1059999999999999
0.2515789912784619,-0.756,-0.906,0.972,1.1219999999999999
0.25786846606042346,-0.794,-0.92,0.968,1.0939999999999999
0.264157940842385,-0.782,-0.916,0.96,1.0939999999999999
0.27044741562434654,-0.804,-0.924,0.972,1.092
0.2767368904063081,-0.808,-0.94,0.968,1.0999999999999999
0.2830263651882696,-0.824,-0.948,0.97,1.0939999999999999
0.2893158399702312,-0.784,-0.946,0.942,1.1039999999999999
0.2956053147521927,-0.816,-0.946,0.954,1.084
0.3018947895341543,-0.796,-0.952,0.968,1.1239999999999999
0.30818426431611584,-0.794,-0.962,0.95,1.1179999999999999
0.31447373909807735,-0.828,-0.958,0.964,1.0939999999999999
0.3207632138800389,-0.822,-0.948,0.956,1.0819999999999999
