omega_tau,C_12,C_13,C_23,K_3
0.0,-0.622,-0.596,1.0,0.974
0.006289474781961547,-0.618,-0.662,1.0,1.044
0.012578949563923095,-0.624,-0.612,1.0,0.988
0.018868424345884642,-0.612,-0.648,1.0,1.036
0.02515789912784619,-0.62,-0.662,1.0,1.042
0.03144737390980774,-0.638,-0.688,1.0,1.0499999999999998
0.037736848691769284,-0.684,-0.656,1.0,0.972
0.04402632347373083,-0.634,-0.666,1.0,1.032
0.05031579825569238,-0.64,-0.632,1.0,0.992
0.056605273037653926,-0.636,-0.65,1.0,1.014
0.06289474781961547,-0.63,-0.646,1.0,1.016
0.06918422260157703,-0.658,-0.744,0.998,1.084
0.07547369738353857,-0.696,-0.702,0.996,1.002
0.08176317216550011,-0.692,-0.708,0.994,1.01
0.08805264694746166,-0.682,-0.702,0.99,1.0099999999999998
0.09434212172942322,-0.686,-0.758,1.0,1.072
0.10063159651138476,-0.666,-0.712,1.0,1.0459999999999998
0.1069210712933463,-0.688,-0.782,0.992,1.086
0.11321054607530785,-0.708,-0.746,0.998,1.036
0.1195000208572694,-0.686,-0.796,0.984,1.0939999999999999
0.12578949563923095,-0.69,-0.79,0.988,1.088
0.1320789704211925,-0.708,-0.778,0.994,1.064
0.13836844520315406,-0.72,-0.798,0.99,1.068
0.1446579199851156,-0.722,-0.776,0.996,1.05
0.15094739476707714,-0.734,-0.816,0.99,1.072
0.15723686954903868,-0.706,-0.818,0.99,1.1019999999999999
0.16352634433100022,-0.724,-0.814,0.984,1.0739999999999998
0.16981581911296179,-0.756,-0.84,0.988,1.072
0.17610529389492333,-0.748,-0.842,0.982,1.076
0.18239476867688487,-0.68,-0.864,0.982,1.166
0.18868424345884643,-0.716,-0.868,0.972,1.124
0.19497371824080797,-0.724,-0.86,0.982,1.1179999999999999
0.20126319302276952,-0.754,-0.852,0.982,1.08
0.20755266780473106,-0.722,-0.862,0.98,1.12
0.2138421425866926,-0.782,-0.858,0.98,1.056
0.22013161736865416,-0.758,-0.902,0.966,1.1099999999999999
0.2264210921506157,-0.746,-0.896,0.972,1.1219999999999999
0.23271056693257725,-0.752,-0.886,0.984,1.1179999999999999
0.2390000417145388,-0.79,-0.906,0.978,1.0939999999999999
0.24528951649650035,-0.78,-0.906,0.976,1.1019999999999999
0.2515789912784619,-0.796,-0.896,0.964,1.064
0.25786846606042346,-0.798,-0.938,0.974,1.1139999999999999
0.264157940842385,-0.77,-0.936,0.962,1.1280000000000001
0.27044741562434654,-0.768,-0.932,0.97,1.134
0.2767368904063081,-0.808,-0.932,0.96,1.084
0.2830263651882696,-0.782,-0.956,0.964,1.138
0.2893158399702312,-0.794,-0.938,0.95,1.0939999999999999
0.2956053147521927,-0.834,-0.94,0.95,1.056
0.3018947895341543,-0.788,-0.958,0.952,1.1219999999999999
0.30818426431611584,-0.838,-0.944,0.942,1.048
0.31447373909807735,-0.8,-0.954,0.948,1.1019999999999999
