omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,0.9999,0.99998,1.0000799999999999
0.012578949563923095,0.99992,0.99978,0.99986,0.9999999999999999
0.018868424345884642,0.99972,0.99918,0.99992,1.0004600000000001
0.02515789912784619,0.99972,0.9985,0.99978,1.001
0.03144737390980774,0.99938,0.99806,0.99954,1.00086
0.037736848691769284,0.99942,0.99708,0.99906,1.0013999999999998
0.04402632347373083,0.99902,0.99642,0.99892,1.0015200000000002
0.05031579825569238,0.9989,0.99498,0.9988,1.00272
0.056605273037653926,0.99814,0.99382,0.9985,1.0028200000000003
0.06289474781961547,0.99786,0.99134,0.9982,1.0047199999999998
0.06918422260157703,0.99778,0.98988,0.99748,1.0053800000000002
0.07547369738353857,0.99724,0.98866,0.9971,1.00568
0.08176317216550011,0.997,0.9871,0.99692,1.0068200000000003
0.08805264694746166,0.99582,0.98462,0.99622,1.00742
0.09434212172942322,0.99528,0.98216,0.99594,1.0090600000000003
0.10063159651138476,0.99514,0.97942,0.99494,1.0106600000000001
0.1069210712933463,0.9938,0.97718,0.99382,1.01044
0.11321054607530785,0.99384,0.97296,0.99342,1.0143
0.1195000208572694,0.99272,0.97092,0.993,1.0148000000000001
0.12578949563923095,0.99246,0.96958,0.9913,1.01418
0.1320789704211925,0.99124,0.96516,0.99058,1.01666
0.13836844520315406,0.99034,0.96316,0.99074,1.01792
0.1446579199851156,0.98888,0.95892,0.98896,1.01892
0.15094739476707714,0.98902,0.95366,0.98862,1.0239800000000001
0.15723686954903868,0.98852,0.95158,0.9878,1.02474
0.16352634433100022,0.9867,0.94516,0.98678,1.02832
0.16981581911296179,0.98592,0.94232,0.98594,1.02954
0.17610529389492333,0.98546,0.93814,0.98562,1.0329400000000002
0.18239476867688487,0.98242,0.93262,0.98408,1.03388
0.18868424345884643,0.98228,0.9282,0.9819,1.03598
0.19497371824080797,0.98122,0.92342,0.98026,1.0380599999999998
0.20126319302276952,0.97878,0.922,0.98084,1.03762
0.20755266780473106,0.97846,0.91482,0.97828,1.04192
0.2138421425866926,0.97698,0.90892,0.97662,1.04468
0.22013161736865416,0.97584,0.9045,0.97598,1.04732
0.2264210921506157,0.97426,0.89848,0.9726,1.04838
0.23271056693257725,0.97474,0.89426,0.97218,1.05266
0.2390000417145388,0.97186,0.88486,0.97148,1.05848
0.24528951649650035,0.96974,0.882,0.97022,1.05796
0.2515789912784619,0.96778,0.87654,0.96898,1.0602200000000002
0.25786846606042346,0.96786,0.86976,0.9663,1.0644
0.264157940842385,0.96466,0.86496,0.96396,1.06366
0.27044741562434654,0.96354,0.85668,0.96302,1.06988
0.2767368904063081,0.96404,0.84858,0.9631,1.07856
0.2830263651882696,0.96016,0.84604,0.96048,1.0746000000000002
0.2893158399702312,0.9589,0.83586,0.95794,1.08098
0.2956053147521927,0.95688,0.83116,0.95676,1.0824799999999999
0.3018947895341543,0.95638,0.82406,0.95428,1.0866
0.30818426431611584,0.9523,0.814,0.95426,1.0925600000000002
0.31447373909807735,0.95156,0.8087,0.95032,1.09318
0.3207632138800389,0.949,0.80214,0.95034,1.0972
0.32705268866200043,0.94718,0.79256,0.94776,1.1023800000000001
0.333342163443962,0.94552,0.7835,0.94408,1.1061
0.33963163822592357,0.94318,0.77788,0.94454,1.1098400000000002
0.3459211130078851,0.94064,0.7685,0.94002,1.11216
0.35221058778984665,0.93968,0.76458,0.93846,1.1135599999999999
0.3585000625718082,0.937,0.75596,0.9371,1.1181400000000001
0.36478953735376973,0.9354,0.74526,0.93292,1.12306
0.3710790121357313,0.9318,0.73394,0.931,1.12886
0.37736848691769287,0.93076,0.72878,0.92926,1.13124
0.3836579616996544,0.92904,0.72826,0.92666,1.12744
0.38994743648161595,0.92616,0.71162,0.92452,1.1390600000000002
0.39623691126357746,0.9233,0.70386,0.92224,1.14168
0.40252638604553903,0.92032,0.69018,0.91916,1.1493
0.4088158608275006,0.91842,0.68208,0.91754,1.15388
0.4151053356094621,0.91714,0.67528,0.91736,1.15922
0.4213948103914237,0.91052,0.66702,0.9117,1.1552
0.4276842851733852,0.91084,0.65584,0.91008,1.1650800000000001
0.43397375995534676,0.90752,0.6455,0.90626,1.16828
0.44026323473730833,0.90218,0.634,0.90634,1.1745200000000002
0.44655270951926984,0.9012,0.62206,0.9032,1.18234
0.4528421843012314,0.89698,0.6199,0.89966,1.1767400000000001
0.459131659083193,0.89466,0.60556,0.89728,1.1863799999999998
0.4654211338651545,0.89248,0.5944,0.89488,1.19296
0.47171060864711606,0.88926,0.5827,0.88856,1.1951200000000002
0.4780000834290776,0.88876,0.58062,0.88906,1.1972
0.48428955821103914,0.88754,0.56826,0.88824,1.2075200000000001
0.4905790329930007,0.88032,0.55768,0.88398,1.20662
0.4968685077749622,0.88002,0.54394,0.88158,1.21766
0.5031579825569238,0.87544,0.5261,0.87578,1.22512
0.5094474573388853,0.87362,0.52612,0.87058,1.21808
0.5157369321208469,0.8699,0.51378,0.87224,1.22836
0.5220264069028084,0.86896,0.50134,0.8685,1.23612
0.52831588168477,0.86442,0.49046,0.86454,1.2384999999999997
0.5346053564667316,0.8599,0.47962,0.8575,1.23778
0.5408948312486931,0.85524,0.47136,0.8555,1.23938
0.5471843060306546,0.85606,0.45558,0.85384,1.2543200000000003
0.5534737808126162,0.8527,0.44672,0.85044,1.2564199999999999
0.5597632555945777,0.84532,0.4364,0.84932,1.2582399999999998
0.5660527303765392,0.84404,0.42674,0.84332,1.2606199999999999
0.5723422051585008,0.83842,0.41544,0.84096,1.26394
0.5786316799404624,0.83694,0.40064,0.8364,1.2727
0.5849211547224239,0.83388,0.39304,0.83572,1.27656
0.5912106295043854,0.83146,0.38158,0.83136,1.28124
0.597500104286347,0.8257,0.37028,0.82628,1.2817
0.6037895790683085,0.82322,0.35188,0.82032,1.29166
0.6100790538502701,0.81828,0.34728,0.8205,1.2915
0.6163685286322317,0.8135,0.32828,0.81734,1.3025600000000002
0.6226580034141932,0.80814,0.31604,0.81456,1.30666
0.6289474781961547,0.80936,0.31264,0.80698,1.3037
0.6352369529781163,0.80344,0.30132,0.80606,1.3081800000000001
0.6415264277600778,0.80116,0.28492,0.80232,1.31856
0.6478159025420394,0.79758,0.26898,0.79628,1.3248799999999998
0.6541053773240009,0.79404,0.25762,0.79562,1.33204
0.6603948521059625,0.78752,0.24824,0.79242,1.3317
0.666684326887924,0.78854,0.23084,0.78766,1.3453600000000001
0.6729738016698855,0.78232,0.22496,0.78164,1.339
0.6792632764518471,0.78036,0.21266,0.7808,1.3485
0.6855527512338087,0.77326,0.19374,0.77378,1.3533
0.6918422260157702,0.76646,0.18688,0.76956,1.3491400000000002
0.6981317007977318,0.76292,0.168,0.76542,1.36034
0.7044211755796933,0.76474,0.15874,0.76486,1.37086
0.7107106503616548,0.76046,0.15378,0.7575,1.36418
0.7170001251436164,0.7541,0.13638,0.75424,1.37196
0.723289599925578,0.74898,0.12856,0.75038,1.3708
0.7295790747075395,0.74632,0.11328,0.7437,1.3767399999999999
0.7358685494895011,0.74092,0.09834,0.73816,1.38074
0.7421580242714626,0.74092,0.08564,0.73922,1.3945
0.7484474990534241,0.734,0.08088,0.7314,1.38452
0.7547369738353857,0.72398,0.06762,0.73238,1.38874
0.7610264486173473,0.7266,0.04842,0.72822,1.4064
0.7673159233993088,0.71998,0.0462,0.7199,1.39368
0.7736053981812703,0.71456,0.0202,0.71796,1.41232
0.7798948729632319,0.71084,0.00716,0.71094,1.41462
0.7861843477451934,0.70162,-0.00402,0.70844,1.41408
0.7924738225271549,0.69976,-0.01606,0.6987,1.41452
0.7987632973091165,0.69518,-0.02566,0.69522,1.41606
0.8050527720910781,0.69158,-0.04024,0.69312,1.42494
0.8113422468730396,0.6895,-0.05066,0.68588,1.42604
0.8176317216550012,0.68546,-0.06574,0.68446,1.43566
0.8239211964369627,0.68158,-0.08204,0.67802,1.44164
0.8302106712189242,0.67336,-0.0908,0.67782,1.4419799999999998
0.8365001460008858,0.66938,-0.10622,0.6715,1.4470999999999998
0.8427896207828474,0.66036,-0.11642,0.66434,1.44112
0.8490790955648089,0.65556,-0.12448,0.65948,1.43952
0.8553685703467704,0.66008,-0.14194,0.6553,1.45732
0.861658045128732,0.65364,-0.14952,0.65226,1.4554199999999997
0.8679475199106935,0.65078,-0.16434,0.64528,1.4604
0.874236994692655,0.64546,-0.17944,0.64304,1.46794
0.8805264694746167,0.63786,-0.18782,0.63686,1.4625399999999997
0.8868159442565782,0.63084,-0.20082,0.62812,1.45978
0.8931054190385397,0.62336,-0.2126,0.62466,1.46062
0.8993948938205013,0.6188,-0.23034,0.62018,1.46932
0.9056843686024628,0.61438,-0.2401,0.61282,1.4673
0.9119738433844243,0.61326,-0.24134,0.61226,1.46686
0.918263318166386,0.60844,-0.26652,0.60746,1.4824199999999998
0.9245527929483475,0.6024,-0.2764,0.60156,1.48036
0.930842267730309,0.59972,-0.28208,0.59652,1.47832
0.9371317425122706,0.59336,-0.30092,0.58912,1.4834
0.9434212172942321,0.58536,-0.31158,0.58846,1.4854
0.9497106920761936,0.58182,-0.32264,0.58044,1.4848999999999999
0.9560001668581553,0.57938,-0.33376,0.57432,1.4874600000000002
0.9622896416401168,0.57368,-0.34666,0.57124,1.49158
0.9685791164220783,0.56542,-0.35668,0.56536,1.48746
0.9748685912040398,0.56176,-0.37282,0.56492,1.4994999999999998
0.9811580659860014,0.56214,-0.37796,0.55468,1.49478
0.9874475407679629,0.55186,-0.39922,0.55184,1.50292
0.9937370155499244,0.54496,-0.39928,0.54194,1.48618
1.000026490331886,0.5416,-0.42042,0.53402,1.49604
1.0063159651138476,0.53802,-0.4274,0.54156,1.50698
1.012605439895809,0.53022,-0.44114,0.52712,1.4984799999999998
1.0188949146777706,0.52208,-0.44898,0.52962,1.5006799999999998
1.0251843894597321,0.52058,-0.4614,0.51748,1.4994600000000002
1.0314738642416938,0.51726,-0.46978,0.5193,1.5063400000000002
1.0377633390236554,0.5086,-0.48326,0.51278,1.5046400000000002
1.0440528138056169,0.49944,-0.49186,0.50654,1.49784
1.0503422885875784,0.49556,-0.5052,0.49724,1.498
1.05663176336954,0.48964,-0.50862,0.49204,1.4903
1.0629212381515014,0.48754,-0.5278,0.48588,1.50122
1.0692107129334631,0.47486,-0.54008,0.48426,1.4992
1.0755001877154247,0.47828,-0.54634,0.47858,1.5032
1.0817896624973862,0.47268,-0.55712,0.47176,1.50156
1.0880791372793477,0.46288,-0.57068,0.46586,1.49942
1.0943686120613092,0.46114,-0.58114,0.46232,1.5046
1.1006580868432707,0.45146,-0.58394,0.4543,1.4897
1.1069475616252324,0.44738,-0.5962,0.44932,1.4929000000000001
1.113237036407194,0.4459,-0.61082,0.4389,1.4956200000000002
1.1195265111891555,0.43338,-0.6192,0.4299,1.48248
1.125815985971117,0.43352,-0.62856,0.43534,1.49742
1.1321054607530785,0.42164,-0.63632,0.42478,1.48274
1.13839493553504,0.42338,-0.6529,0.42058,1.49686
1.1446844103170015,0.4087,-0.65882,0.41224,1.47976
1.1509738850989633,0.4076,-0.66922,0.40374,1.48056
1.1572633598809248,0.39984,-0.67504,0.40262,1.4775
1.1635528346628863,0.3987,-0.68848,0.39438,1.48156
1.1698423094448478,0.39078,-0.69588,0.39034,1.477
1.1761317842268093,0.38312,-0.70238,0.3844,1.4699
1.1824212590087708,0.37442,-0.71666,0.3774,1.46848
1.1887107337907326,0.37902,-0.72546,0.37146,1.47594
1.195000208572694,0.36666,-0.72918,0.37074,1.46658
1.2012896833546556,0.36732,-0.73248,0.36154,1.4613399999999999
1.207579158136617,0.35556,-0.74842,0.3489,1.45288
1.2138686329185786,0.35142,-0.7532,0.3559,1.4605199999999998
1.2201581077005401,0.34158,-0.76178,0.34838,1.45174
1.2264475824825016,0.33378,-0.77282,0.34458,1.45118
1.2327370572644634,0.33172,-0.77798,0.33036,1.44006
1.2390265320464249,0.32932,-0.79244,0.3235,1.44526
1.2453160068283864,0.3204,-0.79516,0.3213,1.4368599999999998
1.251605481610348,0.32096,-0.80362,0.3152,1.43978
1.2578949563923094,0.30824,-0.80816,0.30484,1.42124
1.264184431174271,0.3016,-0.8211,0.30278,1.4254799999999999
1.2704739059562327,0.2982,-0.82666,0.29814,1.423
1.2767633807381942,0.28968,-0.82934,0.29194,1.41096
1.2830528555201557,0.28332,-0.83868,0.28864,1.41064
1.2893423303021172,0.27998,-0.84374,0.27792,1.40164
1.2956318050840787,0.27674,-0.85244,0.26954,1.39872
1.3019212798660402,0.2632,-0.85918,0.26138,1.38376
1.3082107546480017,0.2581,-0.86358,0.25772,1.3794
1.3145002294299635,0.25242,-0.8735,0.2511,1.37702
1.320789704211925,0.2467,-0.87816,0.24714,1.372
1.3270791789938865,0.23768,-0.88322,0.24212,1.3630200000000001
1.333368653775848,0.23118,-0.89168,0.24124,1.3641
1.3396581285578095,0.23136,-0.89432,0.2255,1.35118
